pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toucannon,95,move,1,Beak Blast,98.2%,,,,,,,,
Toucannon,95,move,2,Bullet Seed,84.6%,,,,,,,,
Toucannon,95,move,3,Rock Blast,76.7%,,,,,,,,
Toucannon,95,move,4,Roost,46.5%,,,,,,,,
Toucannon,95,move,5,Encore,40.9%,,,,,,,,
Toucannon,95,move,6,U-turn,14.4%,,,,,,,,
Toucannon,95,move,7,Knock Off,8.9%,,,,,,,,
Toucannon,95,move,8,Brick Break,4.5%,,,,,,,,
Toucannon,95,move,9,Tailwind,3.6%,,,,,,,,
Toucannon,95,move,10,Swords Dance,2.5%,,,,,,,,
Toucannon,95,held_item,1,Sitrus Berry,47.4%,,,,,,,,
Toucannon,95,held_item,2,Sharp Beak,15.5%,,,,,,,,
Toucannon,95,held_item,3,Focus Sash,9.3%,,,,,,,,
Toucannon,95,held_item,4,King's Rock,8.3%,,,,,,,,
Toucannon,95,held_item,5,Leftovers,6.4%,,,,,,,,
Toucannon,95,held_item,6,Life Orb,4.0%,,,,,,,,
Toucannon,95,held_item,7,Lum Berry,4.0%,,,,,,,,
Toucannon,95,held_item,8,Expert Belt,2.0%,,,,,,,,
Toucannon,95,held_item,9,Quick Claw,1.7%,,,,,,,,
Toucannon,95,held_item,10,Scope Lens,1.1%,,,,,,,,
Toucannon,95,teammate,1,Garchomp,,,,,,,,,
Toucannon,95,teammate,2,Metagross,,,,,,,,,
Toucannon,95,teammate,3,Raichu,,,,,,,,,
Toucannon,95,teammate,4,Mimikyu,,,,,,,,,
Toucannon,95,teammate,5,Primarina,,,,,,,,,
Toucannon,95,teammate,6,Meowscarada,,,,,,,,,
Toucannon,95,teammate,7,Hydreigon,,,,,,,,,
Toucannon,95,teammate,8,Delphox,,,,,,,,,
Toucannon,95,teammate,9,Greninja,,,,,,,,,
Toucannon,95,teammate,10,Hisuian Samurott,,,,,,,,,
Toucannon,95,stat_alignment,1,Adamant,35.9%,Attack,Sp. Atk,,,,,,
Toucannon,95,stat_alignment,2,Impish,31.1%,Defense,Sp. Atk,,,,,,
Toucannon,95,stat_alignment,3,Jolly,3.9%,Speed,Sp. Atk,,,,,,
Toucannon,95,stat_alignment,4,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Toucannon,95,stat_alignment,5,Relaxed,2.3%,Defense,Speed,,,,,,
Toucannon,95,stat_alignment,6,Brave,2.2%,Attack,Speed,,,,,,
Toucannon,95,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,
Toucannon,95,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Toucannon,95,stat_alignment,9,Lax,0.3%,Defense,Sp. Def,,,,,,
Toucannon,95,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Toucannon,95,stat_points,1,,20.7%,,,32,2,32,0,0,0
Toucannon,95,stat_points,2,,7.5%,,,20,32,0,0,0,14
Toucannon,95,stat_points,3,,6.4%,,,32,32,2,0,0,0
Toucannon,95,stat_points,4,,4.7%,,,32,0,32,0,0,2
Toucannon,95,stat_points,5,,4.3%,,,32,0,32,0,2,0
Toucannon,95,stat_points,6,,3.3%,,,32,2,26,0,0,6
Toucannon,95,stat_points,7,,2.1%,,,32,32,0,0,2,0
Toucannon,95,stat_points,8,,2.0%,,,2,32,32,0,0,0
Toucannon,95,ability,1,Skill Link,92.3%,,,,,,,,
Toucannon,95,ability,2,Keen Eye,4.9%,,,,,,,,
Toucannon,95,ability,3,Sheer Force,2.8%,,,,,,,,
