pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scovillain,68,move,1,Protect,86.6%,,,,,,,,
Scovillain,68,move,2,Leech Seed,82.3%,,,,,,,,
Scovillain,68,move,3,Giga Drain,72.3%,,,,,,,,
Scovillain,68,move,4,Flamethrower,71.4%,,,,,,,,
Scovillain,68,move,5,Leaf Storm,24.7%,,,,,,,,
Scovillain,68,move,6,Burning Jealousy,15.7%,,,,,,,,
Scovillain,68,move,7,Substitute,12.7%,,,,,,,,
Scovillain,68,move,8,Overheat,8.2%,,,,,,,,
Scovillain,68,move,9,Super Fang,4.4%,,,,,,,,
Scovillain,68,move,10,Fire Spin,3.3%,,,,,,,,
Scovillain,68,held_item,1,Scovillainite,86.6%,,,,,,,,
Scovillain,68,held_item,2,Leftovers,8.4%,,,,,,,,
Scovillain,68,held_item,3,Big Root,0.9%,,,,,,,,
Scovillain,68,held_item,4,Life Orb,0.6%,,,,,,,,
Scovillain,68,held_item,5,Sitrus Berry,0.6%,,,,,,,,
Scovillain,68,held_item,6,Focus Sash,0.4%,,,,,,,,
Scovillain,68,held_item,7,Bright Powder,0.1%,,,,,,,,
Scovillain,68,held_item,8,White Herb,0.1%,,,,,,,,
Scovillain,68,held_item,9,Rocky Helmet,0.1%,,,,,,,,
Scovillain,68,held_item,10,Expert Belt,0.1%,,,,,,,,
Scovillain,68,teammate,1,Garchomp,,,,,,,,,
Scovillain,68,teammate,2,Primarina,,,,,,,,,
Scovillain,68,teammate,3,Salamence,,,,,,,,,
Scovillain,68,teammate,4,Baxcalibur,,,,,,,,,
Scovillain,68,teammate,5,Basculegion,,,,,,,,,
Scovillain,68,teammate,6,Tyranitar,,,,,,,,,
Scovillain,68,teammate,7,Hippowdon,,,,,,,,,
Scovillain,68,teammate,8,Archaludon,,,,,,,,,
Scovillain,68,teammate,9,Corviknight,,,,,,,,,
Scovillain,68,teammate,10,Mimikyu,,,,,,,,,
Scovillain,68,stat_alignment,1,Bold,46.2%,Defense,Attack,,,,,,
Scovillain,68,stat_alignment,2,Modest,25.5%,Sp. Atk,Attack,,,,,,
Scovillain,68,stat_alignment,3,Calm,17.8%,Sp. Def,Attack,,,,,,
Scovillain,68,stat_alignment,4,Timid,5.5%,Speed,Attack,,,,,,
Scovillain,68,stat_alignment,5,Relaxed,1.3%,Defense,Speed,,,,,,
Scovillain,68,stat_alignment,6,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Scovillain,68,stat_alignment,7,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Scovillain,68,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,
Scovillain,68,stat_alignment,9,Mild,0.3%,Sp. Atk,Defense,,,,,,
Scovillain,68,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Scovillain,68,stat_points,1,,18.3%,,,32,0,32,0,2,0
Scovillain,68,stat_points,2,,7.9%,,,32,0,32,2,0,0
Scovillain,68,stat_points,3,,4.5%,,,32,0,2,0,32,0
Scovillain,68,stat_points,4,,2.7%,,,32,0,32,0,0,2
Scovillain,68,stat_points,5,,2.6%,,,31,0,16,0,19,0
Scovillain,68,stat_points,6,,2.4%,,,32,0,7,22,4,1
Scovillain,68,stat_points,7,,2.1%,,,32,0,25,0,9,0
Scovillain,68,stat_points,8,,1.9%,,,31,0,32,0,3,0
Scovillain,68,stat_points,9,,1.4%,,,31,0,3,0,32,0
Scovillain,68,stat_points,10,,1.3%,,,31,0,32,3,0,0
Scovillain,68,ability,1,Moody,54.9%,,,,,,,,
Scovillain,68,ability,2,Insomnia,42.9%,,,,,,,,
Scovillain,68,ability,3,Chlorophyll,2.2%,,,,,,,,
