pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sandaconda,214,move,1,Earthquake,75.0%,,,,,,,,
Sandaconda,214,move,2,Stealth Rock,69.1%,,,,,,,,
Sandaconda,214,move,3,Glare,65.6%,,,,,,,,
Sandaconda,214,move,4,Endeavor,40.9%,,,,,,,,
Sandaconda,214,move,5,Rock Tomb,24.4%,,,,,,,,
Sandaconda,214,move,6,Minimize,21.1%,,,,,,,,
Sandaconda,214,move,7,Coil,17.3%,,,,,,,,
Sandaconda,214,move,8,Body Press,13.1%,,,,,,,,
Sandaconda,214,move,9,Rest,9.9%,,,,,,,,
Sandaconda,214,move,10,Stone Edge,9.7%,,,,,,,,
Sandaconda,214,held_item,1,Focus Sash,37.6%,,,,,,,,
Sandaconda,214,held_item,2,Smooth Rock,12.4%,,,,,,,,
Sandaconda,214,held_item,3,Sitrus Berry,11.1%,,,,,,,,
Sandaconda,214,held_item,4,Leftovers,10.6%,,,,,,,,
Sandaconda,214,held_item,5,Rocky Helmet,5.7%,,,,,,,,
Sandaconda,214,held_item,6,Bright Powder,5.3%,,,,,,,,
Sandaconda,214,held_item,7,Quick Claw,3.2%,,,,,,,,
Sandaconda,214,held_item,8,Scope Lens,2.9%,,,,,,,,
Sandaconda,214,held_item,9,Eject Button,2.9%,,,,,,,,
Sandaconda,214,held_item,10,Red Card,2.7%,,,,,,,,
Sandaconda,214,teammate,1,Salamence,,,,,,,,,
Sandaconda,214,teammate,2,Garchomp,,,,,,,,,
Sandaconda,214,teammate,3,Excadrill,,,,,,,,,
Sandaconda,214,teammate,4,Golisopod,,,,,,,,,
Sandaconda,214,teammate,5,Houndstone,,,,,,,,,
Sandaconda,214,teammate,6,Primarina,,,,,,,,,
Sandaconda,214,teammate,7,Tyranitar,,,,,,,,,
Sandaconda,214,teammate,8,Rillaboom,,,,,,,,,
Sandaconda,214,teammate,9,Lucario,,,,,,,,,
Sandaconda,214,teammate,10,Baxcalibur,,,,,,,,,
Sandaconda,214,stat_alignment,1,Impish,31.5%,Defense,Sp. Atk,,,,,,
Sandaconda,214,stat_alignment,2,Jolly,25.7%,Speed,Sp. Atk,,,,,,
Sandaconda,214,stat_alignment,3,Careful,23.6%,Sp. Def,Sp. Atk,,,,,,
Sandaconda,214,stat_alignment,4,Adamant,13.1%,Attack,Sp. Atk,,,,,,
Sandaconda,214,stat_alignment,5,Relaxed,1.3%,Defense,Speed,,,,,,
Sandaconda,214,stat_alignment,6,Hasty,0.8%,Speed,Defense,,,,,,
Sandaconda,214,stat_alignment,7,Bold,0.7%,Defense,Attack,,,,,,
Sandaconda,214,stat_alignment,8,Lax,0.6%,Defense,Sp. Def,,,,,,
Sandaconda,214,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,
Sandaconda,214,stat_alignment,10,Naughty,0.5%,Attack,Sp. Def,,,,,,
Sandaconda,214,stat_points,1,,17.2%,,,2,32,0,0,0,32
Sandaconda,214,stat_points,2,,10.3%,,,32,0,32,0,2,0
Sandaconda,214,stat_points,3,,8.8%,,,32,0,2,0,32,0
Sandaconda,214,stat_points,4,,7.2%,,,0,32,2,0,0,32
Sandaconda,214,stat_points,5,,5.4%,,,32,2,32,0,0,0
Sandaconda,214,stat_points,6,,3.2%,,,32,2,0,0,32,0
Sandaconda,214,stat_points,7,,2.9%,,,0,32,0,0,2,32
Sandaconda,214,stat_points,8,,2.5%,,,0,8,29,0,0,29
Sandaconda,214,stat_points,9,,2.1%,,,2,0,32,0,32,0
Sandaconda,214,stat_points,10,,1.7%,,,32,0,0,0,32,0
Sandaconda,214,ability,1,Sand Spit,73.2%,,,,,,,,
Sandaconda,214,ability,2,Shed Skin,19.4%,,,,,,,,
Sandaconda,214,ability,3,Sand Veil,7.4%,,,,,,,,
