pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Forretress,141,move,1,Stealth Rock,68.3%,,,,,,,,
Forretress,141,move,2,Explosion,43.5%,,,,,,,,
Forretress,141,move,3,Volt Switch,40.2%,,,,,,,,
Forretress,141,move,4,Body Press,35.5%,,,,,,,,
Forretress,141,move,5,Rapid Spin,32.8%,,,,,,,,
Forretress,141,move,6,Ice Spinner,21.4%,,,,,,,,
Forretress,141,move,7,Toxic Spikes,20.5%,,,,,,,,
Forretress,141,move,8,Spikes,18.1%,,,,,,,,
Forretress,141,move,9,Iron Defense,15.3%,,,,,,,,
Forretress,141,move,10,Gyro Ball,14.8%,,,,,,,,
Forretress,141,held_item,1,Rocky Helmet,30.5%,,,,,,,,
Forretress,141,held_item,2,Red Card,18.7%,,,,,,,,
Forretress,141,held_item,3,Normal Gem,14.5%,,,,,,,,
Forretress,141,held_item,4,Sitrus Berry,7.8%,,,,,,,,
Forretress,141,held_item,5,Leftovers,7.7%,,,,,,,,
Forretress,141,held_item,6,Silk Scarf,5.3%,,,,,,,,
Forretress,141,held_item,7,Mental Herb,2.9%,,,,,,,,
Forretress,141,held_item,8,Light Clay,2.4%,,,,,,,,
Forretress,141,held_item,9,Quick Claw,2.1%,,,,,,,,
Forretress,141,held_item,10,Expert Belt,1.7%,,,,,,,,
Forretress,141,teammate,1,Golisopod,,,,,,,,,
Forretress,141,teammate,2,Volcarona,,,,,,,,,
Forretress,141,teammate,3,Garchomp,,,,,,,,,
Forretress,141,teammate,4,Araquanid,,,,,,,,,
Forretress,141,teammate,5,Kleavor,,,,,,,,,
Forretress,141,teammate,6,Salamence,,,,,,,,,
Forretress,141,teammate,7,Baxcalibur,,,,,,,,,
Forretress,141,teammate,8,Lucario,,,,,,,,,
Forretress,141,teammate,9,Primarina,,,,,,,,,
Forretress,141,teammate,10,Kingambit,,,,,,,,,
Forretress,141,stat_alignment,1,Relaxed,33.6%,Defense,Speed,,,,,,
Forretress,141,stat_alignment,2,Impish,22.9%,Defense,Sp. Atk,,,,,,
Forretress,141,stat_alignment,3,Adamant,17.3%,Attack,Sp. Atk,,,,,,
Forretress,141,stat_alignment,4,Brave,8.6%,Attack,Speed,,,,,,
Forretress,141,stat_alignment,5,Careful,6.9%,Sp. Def,Sp. Atk,,,,,,
Forretress,141,stat_alignment,6,Sassy,4.8%,Sp. Def,Speed,,,,,,
Forretress,141,stat_alignment,7,Bold,2.5%,Defense,Attack,,,,,,
Forretress,141,stat_alignment,8,Calm,0.8%,Sp. Def,Attack,,,,,,
Forretress,141,stat_alignment,9,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Forretress,141,stat_alignment,10,Modest,0.4%,Sp. Atk,Attack,,,,,,
Forretress,141,stat_points,1,,22.0%,,,32,0,32,0,2,0
Forretress,141,stat_points,2,,10.8%,,,32,32,2,0,0,0
Forretress,141,stat_points,3,,9.7%,,,32,2,32,0,0,0
Forretress,141,stat_points,4,,7.2%,,,32,0,2,0,32,0
Forretress,141,stat_points,5,,3.6%,,,31,0,32,0,3,0
Forretress,141,stat_points,6,,3.0%,,,2,32,32,0,0,0
Forretress,141,stat_points,7,,2.5%,,,32,32,0,0,2,0
Forretress,141,stat_points,8,,2.3%,,,31,3,32,0,0,0
Forretress,141,stat_points,9,,1.5%,,,32,2,0,0,32,0
Forretress,141,stat_points,10,,1.5%,,,32,0,32,0,0,0
Forretress,141,ability,1,Sturdy,98.0%,,,,,,,,
Forretress,141,ability,2,Overcoat,2.0%,,,,,,,,
