pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Emboar,189,move,1,Flare Blitz,85.8%,,,,,,,,
Emboar,189,move,2,Sucker Punch,55.4%,,,,,,,,
Emboar,189,move,3,Close Combat,48.1%,,,,,,,,
Emboar,189,move,4,Earthquake,34.9%,,,,,,,,
Emboar,189,move,5,Wild Charge,32.0%,,,,,,,,
Emboar,189,move,6,Drain Punch,27.6%,,,,,,,,
Emboar,189,move,7,Head Smash,25.6%,,,,,,,,
Emboar,189,move,8,Bulk Up,12.7%,,,,,,,,
Emboar,189,move,9,Storm Throw,12.5%,,,,,,,,
Emboar,189,move,10,Thunder Punch,6.3%,,,,,,,,
Emboar,189,held_item,1,Emboarite,81.9%,,,,,,,,
Emboar,189,held_item,2,Choice Scarf,4.5%,,,,,,,,
Emboar,189,held_item,3,Life Orb,3.7%,,,,,,,,
Emboar,189,held_item,4,Sitrus Berry,1.9%,,,,,,,,
Emboar,189,held_item,5,Rocky Helmet,1.7%,,,,,,,,
Emboar,189,held_item,6,Focus Sash,1.1%,,,,,,,,
Emboar,189,held_item,7,Leftovers,0.6%,,,,,,,,
Emboar,189,held_item,8,Passho Berry,0.3%,,,,,,,,
Emboar,189,held_item,9,Muscle Band,0.3%,,,,,,,,
Emboar,189,held_item,10,Lum Berry,0.2%,,,,,,,,
Emboar,189,teammate,1,Garchomp,,,,,,,,,
Emboar,189,teammate,2,Rillaboom,,,,,,,,,
Emboar,189,teammate,3,Baxcalibur,,,,,,,,,
Emboar,189,teammate,4,Primarina,,,,,,,,,
Emboar,189,teammate,5,Salamence,,,,,,,,,
Emboar,189,teammate,6,Archaludon,,,,,,,,,
Emboar,189,teammate,7,Basculegion,,,,,,,,,
Emboar,189,teammate,8,Gholdengo,,,,,,,,,
Emboar,189,teammate,9,Corviknight,,,,,,,,,
Emboar,189,teammate,10,Mimikyu,,,,,,,,,
Emboar,189,stat_alignment,1,Adamant,70.8%,Attack,Sp. Atk,,,,,,
Emboar,189,stat_alignment,2,Brave,8.6%,Attack,Speed,,,,,,
Emboar,189,stat_alignment,3,Jolly,8.4%,Speed,Sp. Atk,,,,,,
Emboar,189,stat_alignment,4,Impish,4.7%,Defense,Sp. Atk,,,,,,
Emboar,189,stat_alignment,5,Naive,2.0%,Speed,Sp. Def,,,,,,
Emboar,189,stat_alignment,6,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Emboar,189,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,
Emboar,189,stat_alignment,8,Sassy,0.6%,Sp. Def,Speed,,,,,,
Emboar,189,stat_alignment,9,Modest,0.6%,Sp. Atk,Attack,,,,,,
Emboar,189,stat_alignment,10,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Emboar,189,stat_points,1,,13.5%,,,32,32,2,0,0,0
Emboar,189,stat_points,2,,12.5%,,,32,32,0,0,0,2
Emboar,189,stat_points,3,,9.3%,,,2,32,0,0,0,32
Emboar,189,stat_points,4,,6.8%,,,32,32,1,0,1,0
Emboar,189,stat_points,5,,5.5%,,,32,32,0,0,2,0
Emboar,189,stat_points,6,,2.5%,,,10,26,17,0,0,13
Emboar,189,stat_points,7,,2.2%,,,14,32,20,0,0,0
Emboar,189,stat_points,8,,2.1%,,,2,32,32,0,0,0
Emboar,189,stat_points,9,,2.0%,,,0,23,0,0,21,22
Emboar,189,stat_points,10,,1.9%,,,0,32,2,0,0,32
Emboar,189,ability,1,Reckless,66.0%,,,,,,,,
Emboar,189,ability,2,Blaze,34.0%,,,,,,,,
