pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ditto,54,move,1,Transform,100.0%,,,,,,,,
Ditto,54,held_item,1,Choice Scarf,86.6%,,,,,,,,
Ditto,54,held_item,2,Focus Sash,5.1%,,,,,,,,
Ditto,54,held_item,3,Quick Claw,3.8%,,,,,,,,
Ditto,54,held_item,4,Red Card,1.4%,,,,,,,,
Ditto,54,held_item,5,Sitrus Berry,0.8%,,,,,,,,
Ditto,54,held_item,6,Life Orb,0.7%,,,,,,,,
Ditto,54,held_item,7,Bright Powder,0.4%,,,,,,,,
Ditto,54,held_item,8,Leftovers,0.4%,,,,,,,,
Ditto,54,held_item,9,White Herb,0.1%,,,,,,,,
Ditto,54,held_item,10,Rocky Helmet,0.1%,,,,,,,,
Ditto,54,teammate,1,Salamence,,,,,,,,,
Ditto,54,teammate,2,Garchomp,,,,,,,,,
Ditto,54,teammate,3,Golisopod,,,,,,,,,
Ditto,54,teammate,4,Primarina,,,,,,,,,
Ditto,54,teammate,5,Baxcalibur,,,,,,,,,
Ditto,54,teammate,6,Lucario,,,,,,,,,
Ditto,54,teammate,7,Hippowdon,,,,,,,,,
Ditto,54,teammate,8,Archaludon,,,,,,,,,
Ditto,54,teammate,9,Gholdengo,,,,,,,,,
Ditto,54,teammate,10,Pawmot,,,,,,,,,
Ditto,54,stat_alignment,1,Relaxed,21.3%,Defense,Speed,,,,,,
Ditto,54,stat_alignment,2,Jolly,8.6%,Speed,Sp. Atk,,,,,,
Ditto,54,stat_alignment,3,Timid,8.6%,Speed,Attack,,,,,,
Ditto,54,stat_alignment,4,Sassy,8.4%,Sp. Def,Speed,,,,,,
Ditto,54,stat_alignment,5,Serious,7.5%,,,,,,,,
Ditto,54,stat_alignment,6,Gentle,6.0%,Sp. Def,Defense,,,,,,
Ditto,54,stat_alignment,7,Brave,5.2%,Attack,Speed,,,,,,
Ditto,54,stat_alignment,8,Naive,5.1%,Speed,Sp. Def,,,,,,
Ditto,54,stat_alignment,9,Quiet,3.6%,Sp. Atk,Speed,,,,,,
Ditto,54,stat_alignment,10,Hasty,2.8%,Speed,Defense,,,,,,
Ditto,54,stat_points,1,,22.6%,,,32,0,0,0,0,0
Ditto,54,stat_points,2,,9.2%,,,32,0,32,0,2,0
Ditto,54,stat_points,3,,6.6%,,,32,2,32,0,0,0
Ditto,54,stat_points,4,,6.3%,,,32,0,2,0,0,32
Ditto,54,stat_points,5,,4.9%,,,32,0,0,0,0,32
Ditto,54,stat_points,6,,4.8%,,,32,0,2,0,32,0
Ditto,54,stat_points,7,,3.5%,,,32,2,0,0,0,32
Ditto,54,stat_points,8,,3.0%,,,32,0,0,0,2,32
Ditto,54,stat_points,9,,2.3%,,,32,32,2,0,0,0
Ditto,54,stat_points,10,,2.1%,,,32,0,0,0,23,11
Ditto,54,ability,1,Imposter,99.4%,,,,,,,,
Ditto,54,ability,2,Limber,0.6%,,,,,,,,
