pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hydreigon,12,move,1,Dark Pulse,99.2%,,,,,,,,
Hydreigon,12,move,2,Draco Meteor,93.2%,,,,,,,,
Hydreigon,12,move,3,U-turn,75.0%,,,,,,,,
Hydreigon,12,move,4,Flamethrower,56.9%,,,,,,,,
Hydreigon,12,move,5,Fire Blast,24.5%,,,,,,,,
Hydreigon,12,move,6,Flash Cannon,13.5%,,,,,,,,
Hydreigon,12,move,7,Earth Power,8.8%,,,,,,,,
Hydreigon,12,move,8,Nasty Plot,5.4%,,,,,,,,
Hydreigon,12,move,9,Taunt,4.2%,,,,,,,,
Hydreigon,12,move,10,Focus Blast,4.0%,,,,,,,,
Hydreigon,12,held_item,1,Choice Scarf,84.1%,,,,,,,,
Hydreigon,12,held_item,2,Life Orb,4.4%,,,,,,,,
Hydreigon,12,held_item,3,Focus Sash,2.7%,,,,,,,,
Hydreigon,12,held_item,4,Leftovers,2.2%,,,,,,,,
Hydreigon,12,held_item,5,Sitrus Berry,1.4%,,,,,,,,
Hydreigon,12,held_item,6,Lum Berry,1.1%,,,,,,,,
Hydreigon,12,held_item,7,White Herb,1.0%,,,,,,,,
Hydreigon,12,held_item,8,Black Glasses,0.6%,,,,,,,,
Hydreigon,12,held_item,9,Expert Belt,0.5%,,,,,,,,
Hydreigon,12,held_item,10,Haban Berry,0.3%,,,,,,,,
Hydreigon,12,teammate,1,Metagross,,,,,,,,,
Hydreigon,12,teammate,2,Primarina,,,,,,,,,
Hydreigon,12,teammate,3,Mimikyu,,,,,,,,,
Hydreigon,12,teammate,4,Hippowdon,,,,,,,,,
Hydreigon,12,teammate,5,Garchomp,,,,,,,,,
Hydreigon,12,teammate,6,Charizard,,,,,,,,,
Hydreigon,12,teammate,7,Blaziken,,,,,,,,,
Hydreigon,12,teammate,8,Delphox,,,,,,,,,
Hydreigon,12,teammate,9,Gyarados,,,,,,,,,
Hydreigon,12,teammate,10,Archaludon,,,,,,,,,
Hydreigon,12,stat_alignment,1,Modest,69.1%,Sp. Atk,Attack,,,,,,
Hydreigon,12,stat_alignment,2,Timid,29.0%,Speed,Attack,,,,,,
Hydreigon,12,stat_alignment,3,Mild,0.5%,Sp. Atk,Defense,,,,,,
Hydreigon,12,stat_alignment,4,Hasty,0.2%,Speed,Defense,,,,,,
Hydreigon,12,stat_alignment,5,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Hydreigon,12,stat_alignment,6,Naive,0.2%,Speed,Sp. Def,,,,,,
Hydreigon,12,stat_alignment,7,Bold,0.2%,Defense,Attack,,,,,,
Hydreigon,12,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,
Hydreigon,12,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Hydreigon,12,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Hydreigon,12,stat_points,1,,72.3%,,,2,0,0,32,0,32
Hydreigon,12,stat_points,2,,5.2%,,,0,0,2,32,0,32
Hydreigon,12,stat_points,3,,4.0%,,,0,0,1,32,1,32
Hydreigon,12,stat_points,4,,3.3%,,,0,0,0,32,2,32
Hydreigon,12,stat_points,5,,1.8%,,,8,0,0,32,0,26
Hydreigon,12,stat_points,6,,0.9%,,,10,0,0,32,0,24
Hydreigon,12,stat_points,7,,0.8%,,,1,0,1,32,0,32
Hydreigon,12,stat_points,8,,0.5%,,,1,0,0,32,0,32
Hydreigon,12,ability,1,Levitate,100.0%,,,,,,,,
