pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowking,168,move,6,Heal Pulse,18.9%,,,,,,,,
Slowking,168,move,7,Muddy Water,17.7%,,,,,,,,
Slowking,168,move,8,Ice Beam,11.6%,,,,,,,,
Slowking,168,move,9,Expanding Force,8.5%,,,,,,,,
Slowking,168,move,10,Surf,8.5%,,,,,,,,
Slowking,168,held_item,1,Sitrus Berry,34.7%,,,,,,,,
Slowking,168,held_item,2,Leftovers,20.7%,,,,,,,,
Slowking,168,held_item,3,Colbur Berry,17.4%,,,,,,,,
Slowking,168,held_item,4,Mental Herb,7.0%,,,,,,,,
Slowking,168,held_item,5,Focus Sash,5.6%,,,,,,,,
Slowking,168,held_item,6,Quick Claw,4.1%,,,,,,,,
Slowking,168,held_item,7,Life Orb,3.3%,,,,,,,,
Slowking,168,held_item,8,Wide Lens,1.9%,,,,,,,,
Slowking,168,held_item,9,Bright Powder,1.9%,,,,,,,,
Slowking,168,held_item,10,Mystic Water,1.0%,,,,,,,,
Slowking,168,teammate,1,Incineroar,,,,,,,,,
Slowking,168,teammate,2,Sinistcha,,,,,,,,,
Slowking,168,teammate,3,Crabominable,,,,,,,,,
Slowking,168,teammate,4,Farigiraf,,,,,,,,,
Slowking,168,teammate,5,Kingambit,,,,,,,,,
Slowking,168,teammate,6,Torkoal,,,,,,,,,
Slowking,168,teammate,7,Sylveon,,,,,,,,,
Slowking,168,teammate,8,Camerupt,,,,,,,,,
Slowking,168,teammate,9,Tyranitar,,,,,,,,,
Slowking,168,teammate,10,Mawile,,,,,,,,,
Slowking,168,stat_alignment,1,Quiet,27.4%,Sp. Atk,Speed,,,,,,
Slowking,168,stat_alignment,2,Sassy,19.6%,Sp. Def,Speed,,,,,,
Slowking,168,stat_alignment,3,Relaxed,19.5%,Defense,Speed,,,,,,
Slowking,168,stat_alignment,4,Bold,1.5%,Defense,Attack,,,,,,
Slowking,168,stat_alignment,5,Calm,10.5%,Sp. Def,Attack,,,,,,
Slowking,168,stat_alignment,6,Modest,10.2%,Sp. Atk,Attack,,,,,,
Slowking,168,stat_alignment,7,Mild,1.2%,Sp. Atk,Defense,,,,,,
Slowking,168,stat_alignment,8,Brave,0.4%,Attack,Speed,,,,,,
Slowking,168,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,
Slowking,168,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Slowking,168,stat_points,1,,10.5%,,,32,0,32,0,2,0
Slowking,168,stat_points,2,,7.6%,,,32,0,0,32,2,0
Slowking,168,stat_points,3,,6.6%,,,32,0,2,32,0,0
Slowking,168,stat_points,4,,5.6%,,,32,0,2,0,32,0
Slowking,168,stat_points,5,,4.0%,,,2,0,0,32,32,0
Slowking,168,stat_points,6,,2.7%,,,2,0,32,32,0,0
Slowking,168,stat_points,7,,1.9%,,,32,0,32,2,0,0
Slowking,168,stat_points,8,,1.8%,,,2,0,32,0,32,0
Slowking,168,stat_points,9,,1.6%,,,32,0,25,0,9,0
Slowking,168,stat_points,10,,1.6%,,,32,0,0,2,32,0
Slowking,168,ability,1,Regenerator,66.2%,,,,,,,,
Slowking,168,ability,2,Oblivious,28.0%,,,,,,,,
Slowking,168,ability,3,Own Tempo,5.8%,,,,,,,,
