pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Watchog,236,move,1,Ice Punch,49.6%,,,,,,,,
Watchog,236,move,2,Low Kick,41.4%,,,,,,,,
Watchog,236,move,3,Hypnosis,37.8%,,,,,,,,
Watchog,236,move,4,Detect,37.5%,,,,,,,,
Watchog,236,move,5,Crunch,28.5%,,,,,,,,
Watchog,236,move,6,Giga Impact,28.1%,,,,,,,,
Watchog,236,move,7,Super Fang,22.3%,,,,,,,,
Watchog,236,move,8,Gunk Shot,19.9%,,,,,,,,
Watchog,236,move,9,Thunder Punch,18.8%,,,,,,,,
Watchog,236,move,10,Protect,13.9%,,,,,,,,
Watchog,236,held_item,1,Chople Berry,42.0%,,,,,,,,
Watchog,236,held_item,2,Sitrus Berry,12.0%,,,,,,,,
Watchog,236,held_item,3,Focus Sash,8.2%,,,,,,,,
Watchog,236,held_item,4,Choice Scarf,8.1%,,,,,,,,
Watchog,236,held_item,5,Expert Belt,7.6%,,,,,,,,
Watchog,236,held_item,6,Life Orb,6.3%,,,,,,,,
Watchog,236,held_item,7,Miracle Seed,6.0%,,,,,,,,
Watchog,236,held_item,8,Silk Scarf,3.7%,,,,,,,,
Watchog,236,held_item,9,Shuca Berry,3.7%,,,,,,,,
Watchog,236,held_item,10,Bright Powder,2.1%,,,,,,,,
Watchog,236,teammate,1,Garchomp,,,,,,,,,
Watchog,236,teammate,2,Farigiraf,,,,,,,,,
Watchog,236,teammate,3,Charizard,,,,,,,,,
Watchog,236,teammate,4,Venusaur,,,,,,,,,
Watchog,236,teammate,5,Aerodactyl,,,,,,,,,
Watchog,236,teammate,6,Wyrdeer,,,,,,,,,
Watchog,236,teammate,7,Maushold Family of Four,,,,,,,,,
Watchog,236,teammate,8,Pyroar,,,,,,,,,
Watchog,236,teammate,9,Simisage,,,,,,,,,
Watchog,236,teammate,10,Simisear,,,,,,,,,
Watchog,236,stat_alignment,1,Brave,38.4%,Attack,Speed,,,,,,
Watchog,236,stat_alignment,2,Impish,27.2%,Defense,Sp. Atk,,,,,,
Watchog,236,stat_alignment,3,Adamant,12.1%,Attack,Sp. Atk,,,,,,
Watchog,236,stat_alignment,4,Jolly,9.0%,Speed,Sp. Atk,,,,,,
Watchog,236,stat_alignment,5,Relaxed,6.6%,Defense,Speed,,,,,,
Watchog,236,stat_alignment,6,Lonely,1.0%,Attack,Defense,,,,,,
Watchog,236,stat_alignment,7,Bold,1.0%,Defense,Attack,,,,,,
Watchog,236,stat_alignment,8,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Watchog,236,stat_alignment,9,Mild,0.8%,Sp. Atk,Defense,,,,,,
Watchog,236,stat_alignment,10,Timid,0.0%,Speed,Attack,,,,,,
Watchog,236,stat_points,1,,20.6%,,,32,2,32,0,0,0
Watchog,236,stat_points,2,,20.3%,,,32,32,0,0,2,0
Watchog,236,stat_points,3,,12.1%,,,32,32,1,0,1,0
Watchog,236,stat_points,4,,8.0%,,,2,32,0,0,0,32
Watchog,236,stat_points,5,,4.7%,,,0,32,32,0,2,0
Watchog,236,stat_points,6,,2.6%,,,0,32,2,0,0,32
Watchog,236,stat_points,7,,2.4%,,,0,32,2,0,32,0
Watchog,236,stat_points,8,,2.2%,,,32,32,2,0,0,0
Watchog,236,stat_points,9,,1.8%,,,32,7,27,0,0,0
Watchog,236,stat_points,10,,1.7%,,,0,32,0,0,32,2
Watchog,236,ability,1,Analytic,76.6%,,,,,,,,
Watchog,236,ability,2,Keen Eye,14.8%,,,,,,,,
Watchog,236,ability,3,Illuminate,8.6%,,,,,,,,
