pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Charizard,9,move,1,Protect,93.5%,,,,,,,,
Charizard,9,move,2,Heat Wave,92.9%,,,,,,,,
Charizard,9,move,3,Solar Beam,19.6%,,,,,,,,
Charizard,9,move,4,Weather Ball,11.4%,,,,,,,,
Charizard,9,move,5,Ancient Power,11.4%,,,,,,,,
Charizard,9,move,6,Air Slash,9.0%,,,,,,,,
Charizard,9,move,7,Hurricane,4.4%,,,,,,,,
Charizard,9,move,8,Dragon Pulse,3.8%,,,,,,,,
Charizard,9,move,9,Flare Blitz,3.8%,,,,,,,,
Charizard,9,move,10,Dragon Claw,3.8%,,,,,,,,
Charizard,9,held_item,1,Charizardite Y,93.4%,,,,,,,,
Charizard,9,held_item,2,Charizardite X,5.0%,,,,,,,,
Charizard,9,held_item,3,Choice Scarf,0.2%,,,,,,,,
Charizard,9,held_item,4,Charcoal,0.2%,,,,,,,,
Charizard,9,held_item,5,Life Orb,0.2%,,,,,,,,
Charizard,9,held_item,6,Focus Sash,0.1%,,,,,,,,
Charizard,9,held_item,7,Wide Lens,0.0%,,,,,,,,
Charizard,9,held_item,8,Sitrus Berry,0.0%,,,,,,,,
Charizard,9,held_item,9,Expert Belt,0.0%,,,,,,,,
Charizard,9,held_item,10,Charti Berry,0.0%,,,,,,,,
Charizard,9,teammate,1,Garchomp,,,,,,,,,
Charizard,9,teammate,2,Whimsicott,,,,,,,,,
Charizard,9,teammate,3,Kingambit,,,,,,,,,
Charizard,9,teammate,4,Basculegion Male,,,,,,,,,
Charizard,9,teammate,5,Sylveon,,,,,,,,,
Charizard,9,teammate,6,Venusaur,,,,,,,,,
Charizard,9,teammate,7,Incineroar,,,,,,,,,
Charizard,9,teammate,8,Farigiraf,,,,,,,,,
Charizard,9,teammate,9,Aerodactyl,,,,,,,,,
Charizard,9,teammate,10,Sneasler,,,,,,,,,
Charizard,9,stat_alignment,1,Modest,67.5%,Sp. Atk,Attack,,,,,,
Charizard,9,stat_alignment,2,Timid,20.6%,Speed,Attack,,,,,,
Charizard,9,stat_alignment,3,Adamant,4.1%,Attack,Sp. Atk,,,,,,
Charizard,9,stat_alignment,4,Bold,3.5%,Defense,Attack,,,,,,
Charizard,9,stat_alignment,5,Quiet,1.2%,Sp. Atk,Speed,,,,,,
Charizard,9,stat_alignment,6,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Charizard,9,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Charizard,9,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Charizard,9,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Charizard,9,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Charizard,9,stat_points,1,,24.5%,,,2,0,0,32,0,32
Charizard,9,stat_points,2,,4.9%,,,0,0,2,32,0,32
Charizard,9,stat_points,3,,4.5%,,,24,0,16,9,0,17
Charizard,9,stat_points,4,,3.0%,,,22,0,20,11,0,13
Charizard,9,stat_points,5,,2.1%,,,16,0,18,11,0,21
Charizard,9,stat_points,6,,1.9%,,,2,32,0,0,0,32
Charizard,9,stat_points,7,,1.4%,,,30,0,30,1,0,5
Charizard,9,stat_points,8,,1.3%,,,20,0,29,1,0,16
Charizard,9,stat_points,9,,1.2%,,,32,0,2,32,0,0
Charizard,9,stat_points,10,,1.2%,,,22,0,16,11,0,17
Charizard,9,ability,1,Blaze,78.2%,,,,,,,,
Charizard,9,ability,2,Solar Power,21.8%,,,,,,,,
