pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simipour,246,move,1,Ice Beam,54.1%,,,,,,,,
Simipour,246,move,2,Fake Out,50.0%,,,,,,,,
Simipour,246,move,3,Scald,41.8%,,,,,,,,
Simipour,246,move,4,Surf,39.5%,,,,,,,,
Simipour,246,move,5,Protect,33.9%,,,,,,,,
Simipour,246,move,6,Focus Blast,27.4%,,,,,,,,
Simipour,246,move,7,Icy Wind,24.2%,,,,,,,,
Simipour,246,move,8,Flip Turn,21.7%,,,,,,,,
Simipour,246,move,9,Grass Knot,21.1%,,,,,,,,
Simipour,246,move,10,Superpower,15.4%,,,,,,,,
Simipour,246,held_item,1,Focus Sash,46.3%,,,,,,,,
Simipour,246,held_item,2,Choice Scarf,13.3%,,,,,,,,
Simipour,246,held_item,3,Mystic Water,10.9%,,,,,,,,
Simipour,246,held_item,4,Rindo Berry,5.1%,,,,,,,,
Simipour,246,held_item,5,Muscle Band,4.2%,,,,,,,,
Simipour,246,held_item,6,Sitrus Berry,3.3%,,,,,,,,
Simipour,246,held_item,7,Life Orb,1.7%,,,,,,,,
Simipour,246,held_item,8,Expert Belt,1.3%,,,,,,,,
Simipour,246,held_item,9,Leftovers,1.2%,,,,,,,,
Simipour,246,held_item,10,Grassy Seed,0.5%,,,,,,,,
Simipour,246,teammate,1,Castform,,,,,,,,,
Simipour,246,teammate,2,Oranguru,,,,,,,,,
Simipour,246,teammate,3,Rillaboom,,,,,,,,,
Simipour,246,teammate,4,Infernape,,,,,,,,,
Simipour,246,teammate,5,Annihilape,,,,,,,,,
Simipour,246,teammate,6,Passimian,,,,,,,,,
Simipour,246,teammate,7,Salamence,,,,,,,,,
Simipour,246,teammate,8,Indeedee,,,,,,,,,
Simipour,246,teammate,9,Alakazam,,,,,,,,,
Simipour,246,teammate,10,Simisage,,,,,,,,,
Simipour,246,stat_alignment,1,Modest,46.2%,Sp. Atk,Attack,,,,,,
Simipour,246,stat_alignment,2,Timid,25.0%,Speed,Attack,,,,,,
Simipour,246,stat_alignment,3,Naive,8.2%,Speed,Sp. Def,,,,,,
Simipour,246,stat_alignment,4,Quiet,8.2%,Sp. Atk,Speed,,,,,,
Simipour,246,stat_alignment,5,Jolly,5.4%,Speed,Sp. Atk,,,,,,
Simipour,246,stat_alignment,6,Hasty,2.8%,Speed,Defense,,,,,,
Simipour,246,stat_alignment,7,Adamant,1.8%,Attack,Sp. Atk,,,,,,
Simipour,246,stat_alignment,8,Calm,1.1%,Sp. Def,Attack,,,,,,
Simipour,246,stat_alignment,9,Relaxed,0.9%,Defense,Speed,,,,,,
Simipour,246,stat_alignment,10,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Simipour,246,stat_points,1,,58.7%,,,2,0,0,32,0,32
Simipour,246,stat_points,2,,7.9%,,,32,0,1,32,1,0
Simipour,246,stat_points,3,,5.1%,,,0,0,0,32,0,32
Simipour,246,stat_points,4,,4.9%,,,0,0,2,32,0,32
Simipour,246,stat_points,5,,4.9%,,,2,32,0,0,0,32
Simipour,246,stat_points,6,,2.5%,,,4,0,10,8,12,32
Simipour,246,stat_points,7,,2.3%,,,32,0,0,32,0,2
Simipour,246,stat_points,8,,1.8%,,,0,5,0,32,0,29
Simipour,246,stat_points,9,,1.7%,,,0,0,0,32,2,32
Simipour,246,stat_points,10,,1.4%,,,0,32,10,0,7,17
Simipour,246,ability,1,Torrent,77.3%,,,,,,,,
Simipour,246,ability,2,Gluttony,22.7%,,,,,,,,
