pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arboliva,157,move,1,Giga Drain,65.6%,,,,,,,,
Arboliva,157,move,2,Protect,57.0%,,,,,,,,
Arboliva,157,move,3,Earth Power,54.3%,,,,,,,,
Arboliva,157,move,4,Strength Sap,41.5%,,,,,,,,
Arboliva,157,move,5,Pollen Puff,37.9%,,,,,,,,
Arboliva,157,move,6,Hyper Voice,25.9%,,,,,,,,
Arboliva,157,move,7,Leech Seed,20.4%,,,,,,,,
Arboliva,157,move,8,Energy Ball,16.6%,,,,,,,,
Arboliva,157,move,9,Terrain Pulse,16.5%,,,,,,,,
Arboliva,157,move,10,Dazzling Gleam,9.4%,,,,,,,,
Arboliva,157,held_item,1,Sitrus Berry,35.8%,,,,,,,,
Arboliva,157,held_item,2,Leftovers,12.2%,,,,,,,,
Arboliva,157,held_item,3,Grassy Seed,11.2%,,,,,,,,
Arboliva,157,held_item,4,Life Orb,10.0%,,,,,,,,
Arboliva,157,held_item,5,Big Root,6.4%,,,,,,,,
Arboliva,157,held_item,6,Miracle Seed,4.1%,,,,,,,,
Arboliva,157,held_item,7,Occa Berry,3.3%,,,,,,,,
Arboliva,157,held_item,8,Focus Sash,2.2%,,,,,,,,
Arboliva,157,held_item,9,Rocky Helmet,1.8%,,,,,,,,
Arboliva,157,held_item,10,Iron Ball,1.6%,,,,,,,,
Arboliva,157,teammate,1,Indeedee-F,,,,,,,,,
Arboliva,157,teammate,2,Farigiraf,,,,,,,,,
Arboliva,157,teammate,3,Torkoal,,,,,,,,,
Arboliva,157,teammate,4,Incineroar,,,,,,,,,
Arboliva,157,teammate,5,Golisopod,,,,,,,,,
Arboliva,157,teammate,6,Pelipper,,,,,,,,,
Arboliva,157,teammate,7,Sneasler,,,,,,,,,
Arboliva,157,teammate,8,Charizard,,,,,,,,,
Arboliva,157,teammate,9,Salamence,,,,,,,,,
Arboliva,157,teammate,10,Basculegion,,,,,,,,,
Arboliva,157,stat_alignment,1,Quiet,36.1%,Sp. Atk,Speed,,,,,,
Arboliva,157,stat_alignment,2,Modest,23.3%,Sp. Atk,Attack,,,,,,
Arboliva,157,stat_alignment,3,Bold,13.2%,Defense,Attack,,,,,,
Arboliva,157,stat_alignment,4,Calm,12.2%,Sp. Def,Attack,,,,,,
Arboliva,157,stat_alignment,5,Sassy,8.4%,Sp. Def,Speed,,,,,,
Arboliva,157,stat_alignment,6,Relaxed,5.1%,Defense,Speed,,,,,,
Arboliva,157,stat_alignment,7,Timid,0.6%,Speed,Attack,,,,,,
Arboliva,157,stat_alignment,8,Gentle,0.4%,Sp. Def,Defense,,,,,,
Arboliva,157,stat_alignment,9,Mild,0.3%,Sp. Atk,Defense,,,,,,
Arboliva,157,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Arboliva,157,stat_points,1,,14.0%,,,32,0,2,32,0,0
Arboliva,157,stat_points,2,,7.7%,,,32,0,32,0,2,0
Arboliva,157,stat_points,3,,5.9%,,,32,0,0,32,2,0
Arboliva,157,stat_points,4,,4.2%,,,32,0,2,0,32,0
Arboliva,157,stat_points,5,,3.3%,,,32,0,1,25,8,0
Arboliva,157,stat_points,6,,2.9%,,,31,0,21,0,14,0
Arboliva,157,stat_points,7,,2.5%,,,2,0,32,32,0,0
Arboliva,157,stat_points,8,,2.2%,,,0,0,32,32,2,0
Arboliva,157,stat_points,9,,2.2%,,,32,0,1,32,1,0
Arboliva,157,stat_points,10,,2.0%,,,2,0,0,32,32,0
Arboliva,157,ability,1,Seed Sower,68.8%,,,,,,,,
Arboliva,157,ability,2,Harvest,31.2%,,,,,,,,
