pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pincurchin,80,move,1,Rising Voltage,87.0%,,,,,,,,
Pincurchin,80,move,2,Protect,71.9%,,,,,,,,
Pincurchin,80,move,3,Sucker Punch,49.6%,,,,,,,,
Pincurchin,80,move,4,Scald,42.2%,,,,,,,,
Pincurchin,80,move,5,Acupressure,17.5%,,,,,,,,
Pincurchin,80,move,6,Electroweb,14.5%,,,,,,,,
Pincurchin,80,move,7,Recover,12.0%,,,,,,,,
Pincurchin,80,move,8,Discharge,10.8%,,,,,,,,
Pincurchin,80,move,9,Muddy Water,8.9%,,,,,,,,
Pincurchin,80,move,10,Zing Zap,8.2%,,,,,,,,
Pincurchin,80,held_item,1,Magnet,24.6%,,,,,,,,
Pincurchin,80,held_item,2,Electric Seed,23.4%,,,,,,,,
Pincurchin,80,held_item,3,Life Orb,11.9%,,,,,,,,
Pincurchin,80,held_item,4,Terrain Extender,7.6%,,,,,,,,
Pincurchin,80,held_item,5,Sitrus Berry,5.6%,,,,,,,,
Pincurchin,80,held_item,6,Shuca Berry,5.4%,,,,,,,,
Pincurchin,80,held_item,7,Focus Sash,4.9%,,,,,,,,
Pincurchin,80,held_item,8,Leftovers,3.3%,,,,,,,,
Pincurchin,80,held_item,9,Quick Claw,2.8%,,,,,,,,
Pincurchin,80,held_item,10,Rocky Helmet,2.5%,,,,,,,,
Pincurchin,80,teammate,1,Raichu-Alola,,,,,,,,,
Pincurchin,80,teammate,2,Indeedee-F,,,,,,,,,
Pincurchin,80,teammate,3,Golisopod,,,,,,,,,
Pincurchin,80,teammate,4,Farigiraf,,,,,,,,,
Pincurchin,80,teammate,5,Rillaboom,,,,,,,,,
Pincurchin,80,teammate,6,Incineroar,,,,,,,,,
Pincurchin,80,teammate,7,Pelipper,,,,,,,,,
Pincurchin,80,teammate,8,Sneasler,,,,,,,,,
Pincurchin,80,teammate,9,Lucario,,,,,,,,,
Pincurchin,80,teammate,10,Raichu,,,,,,,,,
Pincurchin,80,stat_alignment,1,Quiet,57.3%,Sp. Atk,Speed,,,,,,
Pincurchin,80,stat_alignment,2,Modest,11.8%,Sp. Atk,Attack,,,,,,
Pincurchin,80,stat_alignment,3,Relaxed,8.1%,Defense,Speed,,,,,,
Pincurchin,80,stat_alignment,4,Sassy,5.9%,Sp. Def,Speed,,,,,,
Pincurchin,80,stat_alignment,5,Brave,5.5%,Attack,Speed,,,,,,
Pincurchin,80,stat_alignment,6,Bold,5.3%,Defense,Attack,,,,,,
Pincurchin,80,stat_alignment,7,Calm,2.9%,Sp. Def,Attack,,,,,,
Pincurchin,80,stat_alignment,8,Adamant,1.7%,Attack,Sp. Atk,,,,,,
Pincurchin,80,stat_alignment,9,Impish,0.4%,Defense,Sp. Atk,,,,,,
Pincurchin,80,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Pincurchin,80,stat_points,1,,26.9%,,,32,0,0,32,2,0
Pincurchin,80,stat_points,2,,11.9%,,,32,0,2,32,0,0
Pincurchin,80,stat_points,3,,5.8%,,,32,2,0,32,0,0
Pincurchin,80,stat_points,4,,3.3%,,,32,0,32,0,2,0
Pincurchin,80,stat_points,5,,2.5%,,,0,0,2,32,32,0
Pincurchin,80,stat_points,6,,2.3%,,,32,32,0,0,2,0
Pincurchin,80,stat_points,7,,2.2%,,,0,0,32,32,2,0
Pincurchin,80,stat_points,8,,1.9%,,,32,0,0,32,0,0
Pincurchin,80,stat_points,9,,1.8%,,,2,0,32,32,0,0
Pincurchin,80,stat_points,10,,1.7%,,,32,0,14,0,20,0
Pincurchin,80,ability,1,Electric Surge,97.8%,,,,,,,,
Pincurchin,80,ability,2,Lightning Rod,2.2%,,,,,,,,
