pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Excadrill,31,move,1,Iron Head,98.7%,,,,,,,,
Excadrill,31,move,2,Protect,96.8%,,,,,,,,
Excadrill,31,move,3,Rock Slide,87.3%,,,,,,,,
Excadrill,31,move,4,High Horsepower,83.5%,,,,,,,,
Excadrill,31,move,5,Earthquake,24.6%,,,,,,,,
Excadrill,31,move,6,Swords Dance,1.7%,,,,,,,,
Excadrill,31,move,7,Drill Run,1.2%,,,,,,,,
Excadrill,31,move,8,Stomping Tantrum,1.1%,,,,,,,,
Excadrill,31,move,9,Brick Break,0.9%,,,,,,,,
Excadrill,31,move,10,Rock Tomb,0.7%,,,,,,,,
Excadrill,31,held_item,1,Focus Sash,81.9%,,,,,,,,
Excadrill,31,held_item,2,Life Orb,12.9%,,,,,,,,
Excadrill,31,held_item,3,Choice Scarf,1.1%,,,,,,,,
Excadrill,31,held_item,4,Excadrite,1.0%,,,,,,,,
Excadrill,31,held_item,5,Expert Belt,0.8%,,,,,,,,
Excadrill,31,held_item,6,Soft Sand,0.4%,,,,,,,,
Excadrill,31,held_item,7,King's Rock,0.2%,,,,,,,,
Excadrill,31,held_item,8,Chople Berry,0.2%,,,,,,,,
Excadrill,31,held_item,9,Iron Ball,0.2%,,,,,,,,
Excadrill,31,held_item,10,Scope Lens,0.2%,,,,,,,,
Excadrill,31,teammate,1,Tyranitar,,,,,,,,,
Excadrill,31,teammate,2,Salamence,,,,,,,,,
Excadrill,31,teammate,3,Milotic,,,,,,,,,
Excadrill,31,teammate,4,Sneasler,,,,,,,,,
Excadrill,31,teammate,5,Gholdengo,,,,,,,,,
Excadrill,31,teammate,6,Rillaboom,,,,,,,,,
Excadrill,31,teammate,7,Indeedee,,,,,,,,,
Excadrill,31,teammate,8,Indeedee-F,,,,,,,,,
Excadrill,31,teammate,9,Sinistcha,,,,,,,,,
Excadrill,31,teammate,10,Kingambit,,,,,,,,,
Excadrill,31,stat_alignment,1,Adamant,78.6%,Attack,Sp. Atk,,,,,,
Excadrill,31,stat_alignment,2,Jolly,19.9%,Speed,Sp. Atk,,,,,,
Excadrill,31,stat_alignment,3,Naughty,0.3%,Attack,Sp. Def,,,,,,
Excadrill,31,stat_alignment,4,Lonely,0.3%,Attack,Defense,,,,,,
Excadrill,31,stat_alignment,5,Brave,0.3%,Attack,Speed,,,,,,
Excadrill,31,stat_alignment,6,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Excadrill,31,stat_alignment,7,Impish,0.1%,Defense,Sp. Atk,,,,,,
Excadrill,31,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Excadrill,31,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Excadrill,31,stat_alignment,10,Timid,0.0%,Speed,Attack,,,,,,
Excadrill,31,stat_points,1,,60.8%,,,2,32,0,0,0,32
Excadrill,31,stat_points,2,,18.5%,,,0,32,2,0,0,32
Excadrill,31,stat_points,3,,6.6%,,,0,32,0,0,2,32
Excadrill,31,stat_points,4,,2.3%,,,0,32,1,0,1,32
Excadrill,31,stat_points,5,,1.3%,,,1,32,1,0,0,32
Excadrill,31,stat_points,6,,1.2%,,,1,32,0,0,1,32
Excadrill,31,stat_points,7,,1.1%,,,0,32,0,0,0,32
Excadrill,31,stat_points,8,,0.7%,,,1,32,0,0,0,32
Excadrill,31,stat_points,9,,0.4%,,,32,32,0,0,0,2
Excadrill,31,stat_points,10,,0.3%,,,32,32,2,0,0,0
Excadrill,31,ability,1,Sand Rush,96.5%,,,,,,,,
Excadrill,31,ability,2,Mold Breaker,2.4%,,,,,,,,
Excadrill,31,ability,3,Sand Force,1.1%,,,,,,,,
