pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clawitzer,126,move,1,Water Pulse,88.8%,,,,,,,,
Clawitzer,126,move,2,Aura Sphere,85.0%,,,,,,,,
Clawitzer,126,move,3,Dark Pulse,69.7%,,,,,,,,
Clawitzer,126,move,4,Protect,44.0%,,,,,,,,
Clawitzer,126,move,5,Dragon Pulse,29.0%,,,,,,,,
Clawitzer,126,move,6,Terrain Pulse,24.9%,,,,,,,,
Clawitzer,126,move,7,Ice Beam,24.3%,,,,,,,,
Clawitzer,126,move,8,Heal Pulse,8.1%,,,,,,,,
Clawitzer,126,move,9,Sludge Bomb,5.9%,,,,,,,,
Clawitzer,126,move,10,Muddy Water,4.7%,,,,,,,,
Clawitzer,126,held_item,1,Life Orb,48.4%,,,,,,,,
Clawitzer,126,held_item,2,Expert Belt,17.7%,,,,,,,,
Clawitzer,126,held_item,3,Mystic Water,5.3%,,,,,,,,
Clawitzer,126,held_item,4,Choice Scarf,4.7%,,,,,,,,
Clawitzer,126,held_item,5,Quick Claw,4.1%,,,,,,,,
Clawitzer,126,held_item,6,Rindo Berry,4.1%,,,,,,,,
Clawitzer,126,held_item,7,Wise Glasses,3.7%,,,,,,,,
Clawitzer,126,held_item,8,Sitrus Berry,2.7%,,,,,,,,
Clawitzer,126,held_item,9,Zoom Lens,1.9%,,,,,,,,
Clawitzer,126,held_item,10,Focus Sash,1.8%,,,,,,,,
Clawitzer,126,teammate,1,Indeedee-F,,,,,,,,,
Clawitzer,126,teammate,2,Golisopod,,,,,,,,,
Clawitzer,126,teammate,3,Rillaboom,,,,,,,,,
Clawitzer,126,teammate,4,Farigiraf,,,,,,,,,
Clawitzer,126,teammate,5,Hatterene,,,,,,,,,
Clawitzer,126,teammate,6,Camerupt,,,,,,,,,
Clawitzer,126,teammate,7,Incineroar,,,,,,,,,
Clawitzer,126,teammate,8,Armarouge,,,,,,,,,
Clawitzer,126,teammate,9,Pincurchin,,,,,,,,,
Clawitzer,126,teammate,10,Torkoal,,,,,,,,,
Clawitzer,126,stat_alignment,1,Quiet,55.7%,Sp. Atk,Speed,,,,,,
Clawitzer,126,stat_alignment,2,Modest,34.9%,Sp. Atk,Attack,,,,,,
Clawitzer,126,stat_alignment,3,Timid,4.4%,Speed,Attack,,,,,,
Clawitzer,126,stat_alignment,4,Hasty,1.6%,Speed,Defense,,,,,,
Clawitzer,126,stat_alignment,5,Relaxed,1.1%,Defense,Speed,,,,,,
Clawitzer,126,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,
Clawitzer,126,stat_alignment,7,Calm,0.6%,Sp. Def,Attack,,,,,,
Clawitzer,126,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,
Clawitzer,126,stat_alignment,9,Bold,0.3%,Defense,Attack,,,,,,
Clawitzer,126,stat_alignment,10,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Clawitzer,126,stat_points,1,,31.7%,,,32,0,2,32,0,0
Clawitzer,126,stat_points,2,,12.8%,,,32,0,0,32,2,0
Clawitzer,126,stat_points,3,,3.8%,,,32,0,1,32,1,0
Clawitzer,126,stat_points,4,,3.3%,,,0,0,0,32,2,32
Clawitzer,126,stat_points,5,,3.2%,,,31,0,2,32,1,0
Clawitzer,126,stat_points,6,,2.9%,,,0,0,17,32,17,0
Clawitzer,126,stat_points,7,,2.8%,,,2,0,0,32,0,32
Clawitzer,126,stat_points,8,,2.7%,,,32,0,0,32,0,2
Clawitzer,126,stat_points,9,,2.4%,,,0,0,2,32,32,0
Clawitzer,126,stat_points,10,,1.9%,,,2,0,0,32,32,0
Clawitzer,126,ability,1,Mega Launcher,100.0%,,,,,,,,
