pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Mow,206,move,1,Leaf Storm,99.6%,,,,,,,,
Rotom-Mow,206,move,2,Thunderbolt,74.0%,,,,,,,,
Rotom-Mow,206,move,3,Volt Switch,64.4%,,,,,,,,
Rotom-Mow,206,move,4,Electroweb,44.6%,,,,,,,,
Rotom-Mow,206,move,5,Will-O-Wisp,25.8%,,,,,,,,
Rotom-Mow,206,move,6,Protect,24.0%,,,,,,,,
Rotom-Mow,206,move,7,Trick,13.3%,,,,,,,,
Rotom-Mow,206,move,8,Discharge,10.2%,,,,,,,,
Rotom-Mow,206,move,9,Dark Pulse,7.5%,,,,,,,,
Rotom-Mow,206,move,10,Shadow Ball,6.3%,,,,,,,,
Rotom-Mow,206,held_item,1,Choice Scarf,56.3%,,,,,,,,
Rotom-Mow,206,held_item,2,Sitrus Berry,14.5%,,,,,,,,
Rotom-Mow,206,held_item,3,White Herb,10.1%,,,,,,,,
Rotom-Mow,206,held_item,4,Leftovers,5.0%,,,,,,,,
Rotom-Mow,206,held_item,5,Magnet,2.2%,,,,,,,,
Rotom-Mow,206,held_item,6,Occa Berry,2.0%,,,,,,,,
Rotom-Mow,206,held_item,7,Quick Claw,1.9%,,,,,,,,
Rotom-Mow,206,held_item,8,Life Orb,1.9%,,,,,,,,
Rotom-Mow,206,held_item,9,Wise Glasses,1.6%,,,,,,,,
Rotom-Mow,206,held_item,10,Expert Belt,1.2%,,,,,,,,
Rotom-Mow,206,teammate,1,Indeedee-F,,,,,,,,,
Rotom-Mow,206,teammate,2,Sneasler,,,,,,,,,
Rotom-Mow,206,teammate,3,Armarouge,,,,,,,,,
Rotom-Mow,206,teammate,4,Absol,,,,,,,,,
Rotom-Mow,206,teammate,5,Empoleon,,,,,,,,,
Rotom-Mow,206,teammate,6,Garchomp,,,,,,,,,
Rotom-Mow,206,teammate,7,Milotic,,,,,,,,,
Rotom-Mow,206,teammate,8,Tyranitar,,,,,,,,,
Rotom-Mow,206,teammate,9,Incineroar,,,,,,,,,
Rotom-Mow,206,teammate,10,Pelipper,,,,,,,,,
Rotom-Mow,206,stat_alignment,1,Timid,53.5%,Speed,Attack,,,,,,
Rotom-Mow,206,stat_alignment,2,Modest,33.0%,Sp. Atk,Attack,,,,,,
Rotom-Mow,206,stat_alignment,3,Calm,6.4%,Sp. Def,Attack,,,,,,
Rotom-Mow,206,stat_alignment,4,Bold,5.2%,Defense,Attack,,,,,,
Rotom-Mow,206,stat_alignment,5,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Rotom-Mow,206,stat_alignment,6,Sassy,0.5%,Sp. Def,Speed,,,,,,
Rotom-Mow,206,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom-Mow,206,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Rotom-Mow,206,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom-Mow,206,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Rotom-Mow,206,stat_points,1,,47.6%,,,2,0,0,32,0,32
Rotom-Mow,206,stat_points,2,,3.6%,,,0,0,0,25,29,12
Rotom-Mow,206,stat_points,3,,3.2%,,,0,0,2,32,0,32
Rotom-Mow,206,stat_points,4,,2.9%,,,0,0,0,32,2,32
Rotom-Mow,206,stat_points,5,,2.2%,,,0,0,12,28,10,16
Rotom-Mow,206,stat_points,6,,1.7%,,,32,0,0,32,2,0
Rotom-Mow,206,stat_points,7,,1.6%,,,0,0,0,32,0,32
Rotom-Mow,206,stat_points,8,,1.6%,,,32,0,31,0,3,0
Rotom-Mow,206,stat_points,9,,1.6%,,,32,0,1,32,1,0
Rotom-Mow,206,stat_points,10,,1.6%,,,32,0,8,18,8,0
Rotom-Mow,206,ability,1,Levitate,100.0%,,,,,,,,
