pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom,259,move,1,Shadow Ball,63.2%,,,,,,,,
Rotom,259,move,2,Will-O-Wisp,55.7%,,,,,,,,
Rotom,259,move,3,Thunderbolt,46.4%,,,,,,,,
Rotom,259,move,4,Volt Switch,37.6%,,,,,,,,
Rotom,259,move,5,Discharge,34.2%,,,,,,,,
Rotom,259,move,6,Protect,31.1%,,,,,,,,
Rotom,259,move,7,Trick,26.6%,,,,,,,,
Rotom,259,move,8,Thunder,23.2%,,,,,,,,
Rotom,259,move,9,Electroweb,13.4%,,,,,,,,
Rotom,259,move,10,Dark Pulse,9.1%,,,,,,,,
Rotom,259,held_item,1,Choice Scarf,38.0%,,,,,,,,
Rotom,259,held_item,2,Focus Sash,20.8%,,,,,,,,
Rotom,259,held_item,3,Bright Powder,19.6%,,,,,,,,
Rotom,259,held_item,4,Colbur Berry,5.3%,,,,,,,,
Rotom,259,held_item,5,Wide Lens,4.5%,,,,,,,,
Rotom,259,held_item,6,Magnet,3.1%,,,,,,,,
Rotom,259,held_item,7,Sitrus Berry,2.9%,,,,,,,,
Rotom,259,held_item,8,Life Orb,2.4%,,,,,,,,
Rotom,259,held_item,9,Leftovers,1.0%,,,,,,,,
Rotom,259,held_item,10,Expert Belt,1.0%,,,,,,,,
Rotom,259,teammate,1,Rillaboom,,,,,,,,,
Rotom,259,teammate,2,Pelipper,,,,,,,,,
Rotom,259,teammate,3,Garchomp,,,,,,,,,
Rotom,259,teammate,4,Charizard,,,,,,,,,
Rotom,259,teammate,5,Sceptile,,,,,,,,,
Rotom,259,teammate,6,Incineroar,,,,,,,,,
Rotom,259,teammate,7,Azumarill,,,,,,,,,
Rotom,259,teammate,8,Steelix,,,,,,,,,
Rotom,259,teammate,9,Sneasler,,,,,,,,,
Rotom,259,teammate,10,Milotic,,,,,,,,,
Rotom,259,stat_alignment,1,Timid,62.9%,Speed,Attack,,,,,,
Rotom,259,stat_alignment,2,Modest,15.6%,Sp. Atk,Attack,,,,,,
Rotom,259,stat_alignment,3,Mild,6.5%,Sp. Atk,Defense,,,,,,
Rotom,259,stat_alignment,4,Quiet,5.7%,Sp. Atk,Speed,,,,,,
Rotom,259,stat_alignment,5,Bold,4.8%,Defense,Attack,,,,,,
Rotom,259,stat_alignment,6,Calm,4.3%,Sp. Def,Attack,,,,,,
Rotom,259,stat_alignment,7,Gentle,0.2%,Sp. Def,Defense,,,,,,
Rotom,259,stat_points,1,,40.7%,,,2,0,0,32,0,32
Rotom,259,stat_points,2,,7.2%,,,32,0,0,23,0,11
Rotom,259,stat_points,3,,7.2%,,,32,0,2,32,0,0
Rotom,259,stat_points,4,,6.2%,,,0,0,2,32,0,32
Rotom,259,stat_points,5,,5.5%,,,0,0,0,32,0,32
Rotom,259,stat_points,6,,4.5%,,,32,0,0,2,0,32
Rotom,259,stat_points,7,,4.1%,,,32,0,24,0,10,0
Rotom,259,stat_points,8,,3.8%,,,0,0,2,32,32,0
Rotom,259,stat_points,9,,3.6%,,,6,0,0,32,0,28
Rotom,259,stat_points,10,,2.9%,,,0,0,1,32,1,32
Rotom,259,ability,1,Levitate,100.0%,,,,,,,,
