pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Manectric,148,move,1,Protect,80.6%,,,,,,,,
Manectric,148,move,2,Snarl,66.5%,,,,,,,,
Manectric,148,move,3,Volt Switch,56.1%,,,,,,,,
Manectric,148,move,4,Thunderbolt,50.2%,,,,,,,,
Manectric,148,move,5,Overheat,44.5%,,,,,,,,
Manectric,148,move,6,Flamethrower,36.2%,,,,,,,,
Manectric,148,move,7,Thunder,17.1%,,,,,,,,
Manectric,148,move,8,Rising Voltage,12.0%,,,,,,,,
Manectric,148,move,9,Discharge,10.2%,,,,,,,,
Manectric,148,move,10,Eerie Impulse,5.0%,,,,,,,,
Manectric,148,held_item,1,Manectite,76.0%,,,,,,,,
Manectric,148,held_item,2,Focus Sash,4.8%,,,,,,,,
Manectric,148,held_item,3,Air Balloon,3.1%,,,,,,,,
Manectric,148,held_item,4,Magnet,2.9%,,,,,,,,
Manectric,148,held_item,5,Choice Scarf,2.4%,,,,,,,,
Manectric,148,held_item,6,Sitrus Berry,1.8%,,,,,,,,
Manectric,148,held_item,7,Life Orb,1.4%,,,,,,,,
Manectric,148,held_item,8,Shuca Berry,1.3%,,,,,,,,
Manectric,148,held_item,9,King's Rock,1.1%,,,,,,,,
Manectric,148,held_item,10,Bright Powder,1.0%,,,,,,,,
Manectric,148,teammate,1,Rillaboom,,,,,,,,,
Manectric,148,teammate,2,Archaludon,,,,,,,,,
Manectric,148,teammate,3,Pelipper,,,,,,,,,
Manectric,148,teammate,4,Incineroar,,,,,,,,,
Manectric,148,teammate,5,Golisopod,,,,,,,,,
Manectric,148,teammate,6,Farigiraf,,,,,,,,,
Manectric,148,teammate,7,Sneasler,,,,,,,,,
Manectric,148,teammate,8,Basculegion,,,,,,,,,
Manectric,148,teammate,9,Pincurchin,,,,,,,,,
Manectric,148,teammate,10,Milotic,,,,,,,,,
Manectric,148,stat_alignment,1,Timid,74.6%,Speed,Attack,,,,,,
Manectric,148,stat_alignment,2,Modest,20.9%,Sp. Atk,Attack,,,,,,
Manectric,148,stat_alignment,3,Hasty,2.8%,Speed,Defense,,,,,,
Manectric,148,stat_alignment,4,Mild,0.8%,Sp. Atk,Defense,,,,,,
Manectric,148,stat_alignment,5,Bold,0.3%,Defense,Attack,,,,,,
Manectric,148,stat_alignment,6,Naughty,0.2%,Attack,Sp. Def,,,,,,
Manectric,148,stat_alignment,7,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Manectric,148,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Manectric,148,stat_alignment,9,Calm,0.1%,Sp. Def,Attack,,,,,,
Manectric,148,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Manectric,148,stat_points,1,,53.6%,,,2,0,0,32,0,32
Manectric,148,stat_points,2,,6.0%,,,0,0,0,32,2,32
Manectric,148,stat_points,3,,4.8%,,,0,0,2,32,0,32
Manectric,148,stat_points,4,,3.0%,,,0,0,0,32,0,32
Manectric,148,stat_points,5,,2.7%,,,32,0,1,0,1,32
Manectric,148,stat_points,6,,2.5%,,,31,0,0,4,3,28
Manectric,148,stat_points,7,,2.4%,,,5,0,0,29,0,32
Manectric,148,stat_points,8,,1.5%,,,32,0,0,2,0,32
Manectric,148,stat_points,9,,1.4%,,,6,0,0,32,0,28
Manectric,148,stat_points,10,,1.3%,,,18,0,0,32,0,16
Manectric,148,ability,1,Lightning Rod,93.4%,,,,,,,,
Manectric,148,ability,2,Static,4.3%,,,,,,,,
Manectric,148,ability,3,Minus,2.3%,,,,,,,,
