pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Swalot,217,move,1,Toxic,46.9%,,,,,,,,
Swalot,217,move,2,Body Press,44.5%,,,,,,,,
Swalot,217,move,3,Protect,44.0%,,,,,,,,
Swalot,217,move,4,Sludge Bomb,30.8%,,,,,,,,
Swalot,217,move,5,Stockpile,30.5%,,,,,,,,
Swalot,217,move,6,Acid Armor,23.7%,,,,,,,,
Swalot,217,move,7,Yawn,14.0%,,,,,,,,
Swalot,217,move,8,Ice Beam,13.5%,,,,,,,,
Swalot,217,move,9,Gunk Shot,13.0%,,,,,,,,
Swalot,217,move,10,Pain Split,11.9%,,,,,,,,
Swalot,217,held_item,1,Sitrus Berry,32.5%,,,,,,,,
Swalot,217,held_item,2,Leftovers,30.9%,,,,,,,,
Swalot,217,held_item,3,Grassy Seed,6.3%,,,,,,,,
Swalot,217,held_item,4,Rocky Helmet,5.8%,,,,,,,,
Swalot,217,held_item,5,Quick Claw,5.6%,,,,,,,,
Swalot,217,held_item,6,Life Orb,5.6%,,,,,,,,
Swalot,217,held_item,7,Electric Seed,3.3%,,,,,,,,
Swalot,217,held_item,8,Expert Belt,2.2%,,,,,,,,
Swalot,217,held_item,9,Bright Powder,2.2%,,,,,,,,
Swalot,217,held_item,10,Payapa Berry,1.0%,,,,,,,,
Swalot,217,teammate,1,Rillaboom,,,,,,,,,
Swalot,217,teammate,2,Salamence,,,,,,,,,
Swalot,217,teammate,3,Golisopod,,,,,,,,,
Swalot,217,teammate,4,Garchomp,,,,,,,,,
Swalot,217,teammate,5,Basculegion,,,,,,,,,
Swalot,217,teammate,6,Charizard,,,,,,,,,
Swalot,217,teammate,7,Absol,,,,,,,,,
Swalot,217,teammate,8,Sinistcha,,,,,,,,,
Swalot,217,teammate,9,Inteleon,,,,,,,,,
Swalot,217,teammate,10,Pawmot,,,,,,,,,
Swalot,217,stat_alignment,1,Bold,27.8%,Defense,Attack,,,,,,
Swalot,217,stat_alignment,2,Calm,15.5%,Sp. Def,Attack,,,,,,
Swalot,217,stat_alignment,3,Modest,14.7%,Sp. Atk,Attack,,,,,,
Swalot,217,stat_alignment,4,Adamant,13.6%,Attack,Sp. Atk,,,,,,
Swalot,217,stat_alignment,5,Sassy,6.8%,Sp. Def,Speed,,,,,,
Swalot,217,stat_alignment,6,Impish,6.3%,Defense,Sp. Atk,,,,,,
Swalot,217,stat_alignment,7,Relaxed,6.1%,Defense,Speed,,,,,,
Swalot,217,stat_alignment,8,Quiet,3.9%,Sp. Atk,Speed,,,,,,
Swalot,217,stat_alignment,9,Careful,2.3%,Sp. Def,Sp. Atk,,,,,,
Swalot,217,stat_alignment,10,Brave,0.9%,Attack,Speed,,,,,,
Swalot,217,stat_points,1,,18.2%,,,32,0,32,0,2,0
Swalot,217,stat_points,2,,11.2%,,,32,0,17,0,17,0
Swalot,217,stat_points,3,,9.1%,,,32,0,16,0,18,0
Swalot,217,stat_points,4,,7.3%,,,0,32,17,0,17,0
Swalot,217,stat_points,5,,5.6%,,,32,0,4,27,3,0
Swalot,217,stat_points,6,,3.8%,,,32,0,0,32,0,2
Swalot,217,stat_points,7,,3.5%,,,32,0,2,0,32,0
Swalot,217,stat_points,8,,3.5%,,,32,32,1,0,1,0
Swalot,217,stat_points,9,,2.9%,,,32,0,7,0,27,0
Swalot,217,stat_points,10,,2.1%,,,12,0,32,22,0,0
Swalot,217,ability,1,Liquid Ooze,55.7%,,,,,,,,
Swalot,217,ability,2,Sticky Hold,28.1%,,,,,,,,
Swalot,217,ability,3,Gluttony,16.2%,,,,,,,,
