pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gogoat,197,move,1,Horn Leech,79.0%,,,,,,,,
Gogoat,197,move,2,Milk Drink,77.4%,,,,,,,,
Gogoat,197,move,3,Bulk Up,36.4%,,,,,,,,
Gogoat,197,move,4,High Horsepower,30.0%,,,,,,,,
Gogoat,197,move,5,Protect,29.2%,,,,,,,,
Gogoat,197,move,6,Rock Slide,19.1%,,,,,,,,
Gogoat,197,move,7,Grassy Glide,16.9%,,,,,,,,
Gogoat,197,move,8,Leech Seed,15.2%,,,,,,,,
Gogoat,197,move,9,Wild Charge,11.0%,,,,,,,,
Gogoat,197,move,10,Leaf Blade,10.5%,,,,,,,,
Gogoat,197,held_item,1,Sitrus Berry,24.2%,,,,,,,,
Gogoat,197,held_item,2,Grassy Seed,23.2%,,,,,,,,
Gogoat,197,held_item,3,Leftovers,14.0%,,,,,,,,
Gogoat,197,held_item,4,Choice Scarf,10.4%,,,,,,,,
Gogoat,197,held_item,5,Rocky Helmet,6.0%,,,,,,,,
Gogoat,197,held_item,6,Big Root,5.3%,,,,,,,,
Gogoat,197,held_item,7,Miracle Seed,2.9%,,,,,,,,
Gogoat,197,held_item,8,Life Orb,2.2%,,,,,,,,
Gogoat,197,held_item,9,Quick Claw,1.5%,,,,,,,,
Gogoat,197,held_item,10,Psychic Seed,1.5%,,,,,,,,
Gogoat,197,teammate,1,Rillaboom,,,,,,,,,
Gogoat,197,teammate,2,Golisopod,,,,,,,,,
Gogoat,197,teammate,3,Pelipper,,,,,,,,,
Gogoat,197,teammate,4,Salamence,,,,,,,,,
Gogoat,197,teammate,5,Sneasler,,,,,,,,,
Gogoat,197,teammate,6,Milotic,,,,,,,,,
Gogoat,197,teammate,7,Archaludon,,,,,,,,,
Gogoat,197,teammate,8,Baxcalibur,,,,,,,,,
Gogoat,197,teammate,9,Incineroar,,,,,,,,,
Gogoat,197,teammate,10,Indeedee-F,,,,,,,,,
Gogoat,197,stat_alignment,1,Adamant,45.9%,Attack,Sp. Atk,,,,,,
Gogoat,197,stat_alignment,2,Impish,17.0%,Defense,Sp. Atk,,,,,,
Gogoat,197,stat_alignment,3,Careful,11.6%,Sp. Def,Sp. Atk,,,,,,
Gogoat,197,stat_alignment,4,Jolly,11.6%,Speed,Sp. Atk,,,,,,
Gogoat,197,stat_alignment,5,Brave,6.6%,Attack,Speed,,,,,,
Gogoat,197,stat_alignment,6,Relaxed,2.9%,Defense,Speed,,,,,,
Gogoat,197,stat_alignment,7,Sassy,1.4%,Sp. Def,Speed,,,,,,
Gogoat,197,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,
Gogoat,197,stat_alignment,9,Bold,0.7%,Defense,Attack,,,,,,
Gogoat,197,stat_alignment,10,Timid,0.4%,Speed,Attack,,,,,,
Gogoat,197,stat_points,1,,10.7%,,,0,32,2,0,0,32
Gogoat,197,stat_points,2,,9.1%,,,26,27,0,0,6,7
Gogoat,197,stat_points,3,,6.3%,,,32,0,32,0,2,0
Gogoat,197,stat_points,4,,6.2%,,,32,32,2,0,0,0
Gogoat,197,stat_points,5,,6.0%,,,32,32,0,0,2,0
Gogoat,197,stat_points,6,,3.7%,,,32,0,2,0,32,0
Gogoat,197,stat_points,7,,3.4%,,,29,32,0,0,0,5
Gogoat,197,stat_points,8,,3.3%,,,0,32,32,0,0,2
Gogoat,197,stat_points,9,,2.8%,,,32,32,0,0,0,2
Gogoat,197,stat_points,10,,2.2%,,,2,32,32,0,0,0
Gogoat,197,ability,1,Grass Pelt,73.4%,,,,,,,,
Gogoat,197,ability,2,Sap Sipper,26.6%,,,,,,,,
