pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges,214,move,1,Moonblast,67.4%,,,,,,,,
Florges,214,move,2,Protect,64.3%,,,,,,,,
Florges,214,move,3,Pollen Puff,57.3%,,,,,,,,
Florges,214,move,4,Dazzling Gleam,34.1%,,,,,,,,
Florges,214,move,5,Calm Mind,31.7%,,,,,,,,
Florges,214,move,6,Giga Drain,24.4%,,,,,,,,
Florges,214,move,7,Helping Hand,18.9%,,,,,,,,
Florges,214,move,8,Draining Kiss,15.4%,,,,,,,,
Florges,214,move,9,Psychic,9.7%,,,,,,,,
Florges,214,move,10,Light Screen,9.4%,,,,,,,,
Florges,214,held_item,1,Leftovers,18.3%,,,,,,,,
Florges,214,held_item,2,Grassy Seed,15.8%,,,,,,,,
Florges,214,held_item,3,Sitrus Berry,14.8%,,,,,,,,
Florges,214,held_item,4,Life Orb,10.5%,,,,,,,,
Florges,214,held_item,5,Fairy Feather,8.2%,,,,,,,,
Florges,214,held_item,6,Choice Scarf,6.7%,,,,,,,,
Florges,214,held_item,7,Shell Bell,4.6%,,,,,,,,
Florges,214,held_item,8,Quick Claw,2.6%,,,,,,,,
Florges,214,held_item,9,Expert Belt,2.5%,,,,,,,,
Florges,214,held_item,10,Bright Powder,2.0%,,,,,,,,
Florges,214,teammate,1,Rillaboom,,,,,,,,,
Florges,214,teammate,2,Incineroar,,,,,,,,,
Florges,214,teammate,3,Golisopod,,,,,,,,,
Florges,214,teammate,4,Garchomp,,,,,,,,,
Florges,214,teammate,5,Pelipper,,,,,,,,,
Florges,214,teammate,6,Salamence,,,,,,,,,
Florges,214,teammate,7,Sneasler,,,,,,,,,
Florges,214,teammate,8,Metagross,,,,,,,,,
Florges,214,teammate,9,Charizard,,,,,,,,,
Florges,214,teammate,10,Indeedee-F,,,,,,,,,
Florges,214,stat_alignment,1,Modest,42.0%,Sp. Atk,Attack,,,,,,
Florges,214,stat_alignment,2,Bold,28.0%,Defense,Attack,,,,,,
Florges,214,stat_alignment,3,Calm,9.8%,Sp. Def,Attack,,,,,,
Florges,214,stat_alignment,4,Quiet,7.9%,Sp. Atk,Speed,,,,,,
Florges,214,stat_alignment,5,Relaxed,3.6%,Defense,Speed,,,,,,
Florges,214,stat_alignment,6,Sassy,3.1%,Sp. Def,Speed,,,,,,
Florges,214,stat_alignment,7,Timid,3.0%,Speed,Attack,,,,,,
Florges,214,stat_alignment,8,Mild,1.9%,Sp. Atk,Defense,,,,,,
Florges,214,stat_alignment,9,Gentle,0.7%,Sp. Def,Defense,,,,,,
Florges,214,stat_alignment,10,Serious,0.0%,,,,,,,,
Florges,214,stat_points,1,,9.5%,,,2,0,32,32,0,0
Florges,214,stat_points,2,,8.8%,,,32,0,32,0,2,0
Florges,214,stat_points,3,,6.2%,,,32,0,2,32,0,0
Florges,214,stat_points,4,,6.2%,,,32,0,32,2,0,0
Florges,214,stat_points,5,,3.3%,,,0,0,32,32,0,0
Florges,214,stat_points,6,,3.3%,,,32,0,0,32,2,0
Florges,214,stat_points,7,,3.2%,,,0,0,32,32,0,2
Florges,214,stat_points,8,,2.8%,,,32,0,0,32,0,2
Florges,214,stat_points,9,,2.3%,,,0,0,32,32,2,0
Florges,214,stat_points,10,,1.9%,,,1,0,12,28,11,14
Florges,214,ability,1,Flower Veil,69.1%,,,,,,,,
Florges,214,ability,2,Symbiosis,30.9%,,,,,,,,
