pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wigglytuff,147,move,1,Protect,66.7%,,,,,,,,
Wigglytuff,147,move,2,Dazzling Gleam,55.1%,,,,,,,,
Wigglytuff,147,move,3,Flamethrower,45.8%,,,,,,,,
Wigglytuff,147,move,4,Moonblast,33.7%,,,,,,,,
Wigglytuff,147,move,5,Hyper Voice,33.2%,,,,,,,,
Wigglytuff,147,move,6,Ice Beam,19.8%,,,,,,,,
Wigglytuff,147,move,7,Expanding Force,13.9%,,,,,,,,
Wigglytuff,147,move,8,Thunderbolt,11.7%,,,,,,,,
Wigglytuff,147,move,9,Alluring Voice,8.5%,,,,,,,,
Wigglytuff,147,move,10,Fire Blast,8.3%,,,,,,,,
Wigglytuff,147,held_item,1,Life Orb,33.8%,,,,,,,,
Wigglytuff,147,held_item,2,Sitrus Berry,14.8%,,,,,,,,
Wigglytuff,147,held_item,3,Fairy Feather,9.5%,,,,,,,,
Wigglytuff,147,held_item,4,Leftovers,8.8%,,,,,,,,
Wigglytuff,147,held_item,5,Focus Sash,3.4%,,,,,,,,
Wigglytuff,147,held_item,6,Expert Belt,3.3%,,,,,,,,
Wigglytuff,147,held_item,7,Psychic Seed,3.1%,,,,,,,,
Wigglytuff,147,held_item,8,Babiri Berry,3.0%,,,,,,,,
Wigglytuff,147,held_item,9,Bright Powder,2.5%,,,,,,,,
Wigglytuff,147,held_item,10,Quick Claw,2.3%,,,,,,,,
Wigglytuff,147,teammate,1,Indeedee-F,,,,,,,,,
Wigglytuff,147,teammate,2,Golisopod,,,,,,,,,
Wigglytuff,147,teammate,3,Rillaboom,,,,,,,,,
Wigglytuff,147,teammate,4,Farigiraf,,,,,,,,,
Wigglytuff,147,teammate,5,Salamence,,,,,,,,,
Wigglytuff,147,teammate,6,Camerupt,,,,,,,,,
Wigglytuff,147,teammate,7,Sneasler,,,,,,,,,
Wigglytuff,147,teammate,8,Charizard,,,,,,,,,
Wigglytuff,147,teammate,9,Incineroar,,,,,,,,,
Wigglytuff,147,teammate,10,Torkoal,,,,,,,,,
Wigglytuff,147,stat_alignment,1,Quiet,47.4%,Sp. Atk,Speed,,,,,,
Wigglytuff,147,stat_alignment,2,Modest,31.9%,Sp. Atk,Attack,,,,,,
Wigglytuff,147,stat_alignment,3,Bold,7.8%,Defense,Attack,,,,,,
Wigglytuff,147,stat_alignment,4,Relaxed,5.3%,Defense,Speed,,,,,,
Wigglytuff,147,stat_alignment,5,Sassy,2.5%,Sp. Def,Speed,,,,,,
Wigglytuff,147,stat_alignment,6,Mild,1.9%,Sp. Atk,Defense,,,,,,
Wigglytuff,147,stat_alignment,7,Calm,1.7%,Sp. Def,Attack,,,,,,
Wigglytuff,147,stat_alignment,8,Timid,1.0%,Speed,Attack,,,,,,
Wigglytuff,147,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Wigglytuff,147,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Wigglytuff,147,stat_points,1,,14.6%,,,32,0,0,32,2,0
Wigglytuff,147,stat_points,2,,12.2%,,,32,0,2,32,0,0
Wigglytuff,147,stat_points,3,,8.1%,,,9,0,25,32,0,0
Wigglytuff,147,stat_points,4,,7.1%,,,0,0,32,32,2,0
Wigglytuff,147,stat_points,5,,4.2%,,,2,0,32,0,32,0
Wigglytuff,147,stat_points,6,,2.6%,,,0,0,2,32,32,0
Wigglytuff,147,stat_points,7,,2.1%,,,32,0,1,32,1,0
Wigglytuff,147,stat_points,8,,2.0%,,,0,0,20,31,15,0
Wigglytuff,147,stat_points,9,,1.8%,,,32,0,0,32,0,0
Wigglytuff,147,stat_points,10,,1.5%,,,32,0,0,32,0,2
Wigglytuff,147,ability,1,Competitive,88.2%,,,,,,,,
Wigglytuff,147,ability,2,Cute Charm,10.8%,,,,,,,,
Wigglytuff,147,ability,3,Frisk,1.1%,,,,,,,,
