pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon-Fancy,70,move,1,Sleep Powder,97.6%,,,,,,,,
Vivillon-Fancy,70,move,2,Hurricane,81.4%,,,,,,,,
Vivillon-Fancy,70,move,3,Rage Powder,63.9%,,,,,,,,
Vivillon-Fancy,70,move,4,Protect,60.0%,,,,,,,,
Vivillon-Fancy,70,move,5,Tailwind,37.2%,,,,,,,,
Vivillon-Fancy,70,move,6,Pollen Puff,21.9%,,,,,,,,
Vivillon-Fancy,70,move,7,Bug Buzz,6.5%,,,,,,,,
Vivillon-Fancy,70,move,8,Rain Dance,6.3%,,,,,,,,
Vivillon-Fancy,70,move,9,Struggle Bug,6.0%,,,,,,,,
Vivillon-Fancy,70,move,10,U-turn,3.8%,,,,,,,,
Vivillon-Fancy,70,held_item,1,Focus Sash,71.7%,,,,,,,,
Vivillon-Fancy,70,held_item,2,Choice Scarf,24.2%,,,,,,,,
Vivillon-Fancy,70,held_item,3,Wide Lens,1.3%,,,,,,,,
Vivillon-Fancy,70,held_item,4,Quick Claw,0.5%,,,,,,,,
Vivillon-Fancy,70,held_item,5,Bright Powder,0.4%,,,,,,,,
Vivillon-Fancy,70,held_item,6,Leftovers,0.4%,,,,,,,,
Vivillon-Fancy,70,held_item,7,Sharp Beak,0.2%,,,,,,,,
Vivillon-Fancy,70,held_item,8,Sitrus Berry,0.2%,,,,,,,,
Vivillon-Fancy,70,held_item,9,Mental Herb,0.2%,,,,,,,,
Vivillon-Fancy,70,held_item,10,Charti Berry,0.2%,,,,,,,,
Vivillon-Fancy,70,teammate,1,Incineroar,,,,,,,,,
Vivillon-Fancy,70,teammate,2,Rillaboom,,,,,,,,,
Vivillon-Fancy,70,teammate,3,Archaludon,,,,,,,,,
Vivillon-Fancy,70,teammate,4,Gengar,,,,,,,,,
Vivillon-Fancy,70,teammate,5,Politoed,,,,,,,,,
Vivillon-Fancy,70,teammate,6,Farigiraf,,,,,,,,,
Vivillon-Fancy,70,teammate,7,Sneasler,,,,,,,,,
Vivillon-Fancy,70,teammate,8,Torkoal,,,,,,,,,
Vivillon-Fancy,70,teammate,9,Indeedee-F,,,,,,,,,
Vivillon-Fancy,70,teammate,10,Kingambit,,,,,,,,,
Vivillon-Fancy,70,stat_alignment,1,Timid,93.3%,Speed,Attack,,,,,,
Vivillon-Fancy,70,stat_alignment,2,Modest,2.9%,Sp. Atk,Attack,,,,,,
Vivillon-Fancy,70,stat_alignment,3,Hasty,0.9%,Speed,Defense,,,,,,
Vivillon-Fancy,70,stat_alignment,4,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Vivillon-Fancy,70,stat_alignment,5,Bold,0.5%,Defense,Attack,,,,,,
Vivillon-Fancy,70,stat_alignment,6,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Vivillon-Fancy,70,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vivillon-Fancy,70,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Vivillon-Fancy,70,stat_alignment,9,Calm,0.3%,Sp. Def,Attack,,,,,,
Vivillon-Fancy,70,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Vivillon-Fancy,70,stat_points,1,,45.8%,,,2,0,0,32,0,32
Vivillon-Fancy,70,stat_points,2,,14.2%,,,0,0,1,32,1,32
Vivillon-Fancy,70,stat_points,3,,5.6%,,,0,0,2,32,0,32
Vivillon-Fancy,70,stat_points,4,,4.6%,,,0,0,0,32,2,32
Vivillon-Fancy,70,stat_points,5,,3.2%,,,32,0,0,2,0,32
Vivillon-Fancy,70,stat_points,6,,2.4%,,,0,0,0,32,0,32
Vivillon-Fancy,70,stat_points,7,,2.3%,,,0,0,24,5,5,32
Vivillon-Fancy,70,stat_points,8,,2.3%,,,32,0,2,0,0,32
Vivillon-Fancy,70,stat_points,9,,1.9%,,,32,0,1,0,1,32
Vivillon-Fancy,70,stat_points,10,,1.7%,,,32,0,0,0,2,32
Vivillon-Fancy,70,ability,1,Compound Eyes,95.7%,,,,,,,,
Vivillon-Fancy,70,ability,2,Friend Guard,2.7%,,,,,,,,
Vivillon-Fancy,70,ability,3,Shield Dust,1.6%,,,,,,,,
