pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Umbreon,122,move,1,Foul Play,80.0%,,,,,,,,
Umbreon,122,move,2,Snarl,47.0%,,,,,,,,
Umbreon,122,move,3,Moonlight,43.4%,,,,,,,,
Umbreon,122,move,4,Toxic,37.6%,,,,,,,,
Umbreon,122,move,5,Protect,36.2%,,,,,,,,
Umbreon,122,move,6,Yawn,30.5%,,,,,,,,
Umbreon,122,move,7,Wish,18.1%,,,,,,,,
Umbreon,122,move,8,Taunt,17.3%,,,,,,,,
Umbreon,122,move,9,Detect,15.9%,,,,,,,,
Umbreon,122,move,10,Helping Hand,12.9%,,,,,,,,
Umbreon,122,held_item,1,Leftovers,59.2%,,,,,,,,
Umbreon,122,held_item,2,Sitrus Berry,15.8%,,,,,,,,
Umbreon,122,held_item,3,Rocky Helmet,7.0%,,,,,,,,
Umbreon,122,held_item,4,Chople Berry,4.9%,,,,,,,,
Umbreon,122,held_item,5,Grassy Seed,2.0%,,,,,,,,
Umbreon,122,held_item,6,Light Clay,1.6%,,,,,,,,
Umbreon,122,held_item,7,Roseli Berry,1.5%,,,,,,,,
Umbreon,122,held_item,8,Black Glasses,1.4%,,,,,,,,
Umbreon,122,held_item,9,Quick Claw,1.2%,,,,,,,,
Umbreon,122,held_item,10,Psychic Seed,1.2%,,,,,,,,
Umbreon,122,teammate,1,Rillaboom,,,,,,,,,
Umbreon,122,teammate,2,Garchomp,,,,,,,,,
Umbreon,122,teammate,3,Charizard,,,,,,,,,
Umbreon,122,teammate,4,Salamence,,,,,,,,,
Umbreon,122,teammate,5,Sylveon,,,,,,,,,
Umbreon,122,teammate,6,Sneasler,,,,,,,,,
Umbreon,122,teammate,7,Incineroar,,,,,,,,,
Umbreon,122,teammate,8,Milotic,,,,,,,,,
Umbreon,122,teammate,9,Indeedee-F,,,,,,,,,
Umbreon,122,teammate,10,Metagross,,,,,,,,,
Umbreon,122,stat_alignment,1,Bold,38.6%,Defense,Attack,,,,,,
Umbreon,122,stat_alignment,2,Calm,20.6%,Sp. Def,Attack,,,,,,
Umbreon,122,stat_alignment,3,Impish,13.6%,Defense,Sp. Atk,,,,,,
Umbreon,122,stat_alignment,4,Relaxed,7.6%,Defense,Speed,,,,,,
Umbreon,122,stat_alignment,5,Careful,7.2%,Sp. Def,Sp. Atk,,,,,,
Umbreon,122,stat_alignment,6,Sassy,6.1%,Sp. Def,Speed,,,,,,
Umbreon,122,stat_alignment,7,Adamant,1.6%,Attack,Sp. Atk,,,,,,
Umbreon,122,stat_alignment,8,Timid,1.4%,Speed,Attack,,,,,,
Umbreon,122,stat_alignment,9,Brave,1.2%,Attack,Speed,,,,,,
Umbreon,122,stat_alignment,10,Modest,0.9%,Sp. Atk,Attack,,,,,,
Umbreon,122,stat_points,1,,22.8%,,,32,0,32,0,2,0
Umbreon,122,stat_points,2,,12.0%,,,32,0,20,0,14,0
Umbreon,122,stat_points,3,,5.3%,,,32,0,2,0,32,0
Umbreon,122,stat_points,4,,4.3%,,,32,0,24,0,10,0
Umbreon,122,stat_points,5,,4.3%,,,2,0,32,0,32,0
Umbreon,122,stat_points,6,,2.5%,,,31,0,20,0,15,0
Umbreon,122,stat_points,7,,2.1%,,,32,0,30,0,4,0
Umbreon,122,stat_points,8,,1.8%,,,32,0,32,0,0,0
Umbreon,122,stat_points,9,,1.7%,,,32,0,17,0,17,0
Umbreon,122,stat_points,10,,1.6%,,,32,0,14,0,20,0
Umbreon,122,ability,1,Inner Focus,85.8%,,,,,,,,
Umbreon,122,ability,2,Synchronize,14.2%,,,,,,,,
