pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alakazam,71,move,1,Expanding Force,92.0%,,,,,,,,
Alakazam,71,move,2,Protect,79.8%,,,,,,,,
Alakazam,71,move,3,Focus Blast,49.9%,,,,,,,,
Alakazam,71,move,4,Dazzling Gleam,40.6%,,,,,,,,
Alakazam,71,move,5,Shadow Ball,37.7%,,,,,,,,
Alakazam,71,move,6,Speed Swap,13.9%,,,,,,,,
Alakazam,71,move,7,Nasty Plot,13.9%,,,,,,,,
Alakazam,71,move,8,Psychic,12.3%,,,,,,,,
Alakazam,71,move,9,Encore,11.5%,,,,,,,,
Alakazam,71,move,10,Energy Ball,9.2%,,,,,,,,
Alakazam,71,held_item,1,Alakazite,75.0%,,,,,,,,
Alakazam,71,held_item,2,Focus Sash,10.3%,,,,,,,,
Alakazam,71,held_item,3,Life Orb,7.3%,,,,,,,,
Alakazam,71,held_item,4,Psychic Seed,2.2%,,,,,,,,
Alakazam,71,held_item,5,Choice Scarf,1.4%,,,,,,,,
Alakazam,71,held_item,6,Twisted Spoon,1.2%,,,,,,,,
Alakazam,71,held_item,7,Colbur Berry,0.4%,,,,,,,,
Alakazam,71,held_item,8,Wise Glasses,0.3%,,,,,,,,
Alakazam,71,held_item,9,Leftovers,0.2%,,,,,,,,
Alakazam,71,held_item,10,Air Balloon,0.2%,,,,,,,,
Alakazam,71,teammate,1,Indeedee-F,,,,,,,,,
Alakazam,71,teammate,2,Sneasler,,,,,,,,,
Alakazam,71,teammate,3,Indeedee,,,,,,,,,
Alakazam,71,teammate,4,Torkoal,,,,,,,,,
Alakazam,71,teammate,5,Kingambit,,,,,,,,,
Alakazam,71,teammate,6,Armarouge,,,,,,,,,
Alakazam,71,teammate,7,Incineroar,,,,,,,,,
Alakazam,71,teammate,8,Basculegion,,,,,,,,,
Alakazam,71,teammate,9,Golisopod,,,,,,,,,
Alakazam,71,teammate,10,Charizard,,,,,,,,,
Alakazam,71,stat_alignment,1,Timid,57.6%,Speed,Attack,,,,,,
Alakazam,71,stat_alignment,2,Modest,39.0%,Sp. Atk,Attack,,,,,,
Alakazam,71,stat_alignment,3,Hasty,0.9%,Speed,Defense,,,,,,
Alakazam,71,stat_alignment,4,Mild,0.8%,Sp. Atk,Defense,,,,,,
Alakazam,71,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,
Alakazam,71,stat_alignment,6,Serious,0.3%,,,,,,,,
Alakazam,71,stat_alignment,7,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Alakazam,71,stat_alignment,8,Calm,0.2%,Sp. Def,Attack,,,,,,
Alakazam,71,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Alakazam,71,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Alakazam,71,stat_points,1,,49.0%,,,2,0,0,32,0,32
Alakazam,71,stat_points,2,,11.5%,,,0,0,0,32,2,32
Alakazam,71,stat_points,3,,10.6%,,,0,0,2,32,0,32
Alakazam,71,stat_points,4,,3.9%,,,0,0,0,32,0,32
Alakazam,71,stat_points,5,,3.8%,,,1,0,1,32,0,32
Alakazam,71,stat_points,6,,2.1%,,,0,0,30,5,0,31
Alakazam,71,stat_points,7,,1.9%,,,1,0,0,32,1,32
Alakazam,71,stat_points,8,,1.8%,,,0,0,0,32,3,31
Alakazam,71,stat_points,9,,0.9%,,,3,0,0,32,0,31
Alakazam,71,stat_points,10,,0.6%,,,32,0,0,32,0,2
Alakazam,71,ability,1,Inner Focus,60.7%,,,,,,,,
Alakazam,71,ability,2,Magic Guard,33.7%,,,,,,,,
Alakazam,71,ability,3,Synchronize,5.5%,,,,,,,,
