pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pangoro,196,move,1,Darkest Lariat,52.0%,,,,,,,,
Pangoro,196,move,2,Drain Punch,34.1%,,,,,,,,
Pangoro,196,move,3,Bullet Punch,33.4%,,,,,,,,
Pangoro,196,move,4,Knock Off,32.1%,,,,,,,,
Pangoro,196,move,5,Close Combat,28.4%,,,,,,,,
Pangoro,196,move,6,Protect,27.3%,,,,,,,,
Pangoro,196,move,7,Detect,26.4%,,,,,,,,
Pangoro,196,move,8,Storm Throw,22.0%,,,,,,,,
Pangoro,196,move,9,Ice Punch,21.1%,,,,,,,,
Pangoro,196,move,10,Headlong Rush,18.0%,,,,,,,,
Pangoro,196,held_item,1,Life Orb,47.3%,,,,,,,,
Pangoro,196,held_item,2,Focus Sash,17.4%,,,,,,,,
Pangoro,196,held_item,3,Expert Belt,8.9%,,,,,,,,
Pangoro,196,held_item,4,Sitrus Berry,5.9%,,,,,,,,
Pangoro,196,held_item,5,Quick Claw,5.2%,,,,,,,,
Pangoro,196,held_item,6,Roseli Berry,4.7%,,,,,,,,
Pangoro,196,held_item,7,Muscle Band,4.4%,,,,,,,,
Pangoro,196,held_item,8,Black Belt,4.3%,,,,,,,,
Pangoro,196,held_item,9,Black Glasses,3.5%,,,,,,,,
Pangoro,196,held_item,10,Choice Scarf,2.8%,,,,,,,,
Pangoro,196,teammate,1,Farigiraf,,,,,,,,,
Pangoro,196,teammate,2,Sinistcha,,,,,,,,,
Pangoro,196,teammate,3,Incineroar,,,,,,,,,
Pangoro,196,teammate,4,Whimsicott,,,,,,,,,
Pangoro,196,teammate,5,Camerupt,,,,,,,,,
Pangoro,196,teammate,6,Garchomp,,,,,,,,,
Pangoro,196,teammate,7,Basculegion Male,,,,,,,,,
Pangoro,196,teammate,8,Sylveon,,,,,,,,,
Pangoro,196,teammate,9,Aromatisse,,,,,,,,,
Pangoro,196,teammate,10,Torkoal,,,,,,,,,
Pangoro,196,stat_alignment,1,Adamant,43.7%,Attack,Sp. Atk,,,,,,
Pangoro,196,stat_alignment,2,Brave,40.2%,Attack,Speed,,,,,,
Pangoro,196,stat_alignment,3,Jolly,4.7%,Speed,Sp. Atk,,,,,,
Pangoro,196,stat_alignment,4,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Pangoro,196,stat_alignment,5,Lonely,2.2%,Attack,Defense,,,,,,
Pangoro,196,stat_alignment,6,Impish,2.0%,Defense,Sp. Atk,,,,,,
Pangoro,196,stat_alignment,7,Sassy,1.4%,Sp. Def,Speed,,,,,,
Pangoro,196,stat_alignment,8,Naughty,1.2%,Attack,Sp. Def,,,,,,
Pangoro,196,stat_alignment,9,Relaxed,0.9%,Defense,Speed,,,,,,
Pangoro,196,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Pangoro,196,stat_points,1,,23.9%,,,32,32,0,0,2,0
Pangoro,196,stat_points,2,,14.1%,,,32,32,2,0,0,0
Pangoro,196,stat_points,3,,6.8%,,,2,32,0,0,0,32
Pangoro,196,stat_points,4,,5.8%,,,2,32,32,0,0,0
Pangoro,196,stat_points,5,,3.7%,,,32,32,0,0,0,2
Pangoro,196,stat_points,6,,2.6%,,,0,32,2,0,0,32
Pangoro,196,stat_points,7,,1.8%,,,1,32,1,0,0,32
Pangoro,196,stat_points,8,,1.7%,,,0,32,0,0,2,32
Pangoro,196,stat_points,9,,1.6%,,,0,32,32,0,2,0
Pangoro,196,stat_points,10,,1.2%,,,23,32,2,0,9,0
Pangoro,196,ability,1,Scrappy,65.5%,,,,,,,,
Pangoro,196,ability,2,Iron Fist,25.4%,,,,,,,,
Pangoro,196,ability,3,Mold Breaker,9.1%,,,,,,,,
