pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Umbreon,108,move,1,Foul Play,76.9%,,,,,,,,
Umbreon,108,move,2,Moonlight,43.8%,,,,,,,,
Umbreon,108,move,3,Toxic,41.6%,,,,,,,,
Umbreon,108,move,4,Snarl,39.0%,,,,,,,,
Umbreon,108,move,5,Protect,34.9%,,,,,,,,
Umbreon,108,move,6,Yawn,28.0%,,,,,,,,
Umbreon,108,move,7,Wish,20.0%,,,,,,,,
Umbreon,108,move,8,Detect,18.1%,,,,,,,,
Umbreon,108,move,9,Taunt,15.3%,,,,,,,,
Umbreon,108,move,10,Helping Hand,9.4%,,,,,,,,
Umbreon,108,held_item,1,Leftovers,62.1%,,,,,,,,
Umbreon,108,held_item,2,Sitrus Berry,17.2%,,,,,,,,
Umbreon,108,held_item,3,Chople Berry,5.8%,,,,,,,,
Umbreon,108,held_item,4,Quick Claw,3.1%,,,,,,,,
Umbreon,108,held_item,5,Black Glasses,2.1%,,,,,,,,
Umbreon,108,held_item,6,Light Clay,1.4%,,,,,,,,
Umbreon,108,held_item,7,Bright Powder,1.4%,,,,,,,,
Umbreon,108,held_item,8,Lum Berry,1.2%,,,,,,,,
Umbreon,108,held_item,9,Roseli Berry,1.1%,,,,,,,,
Umbreon,108,held_item,10,Shell Bell,0.6%,,,,,,,,
Umbreon,108,teammate,1,Sylveon,,,,,,,,,
Umbreon,108,teammate,2,Garchomp,,,,,,,,,
Umbreon,108,teammate,3,Charizard,,,,,,,,,
Umbreon,108,teammate,4,Whimsicott,,,,,,,,,
Umbreon,108,teammate,5,Sneasler,,,,,,,,,
Umbreon,108,teammate,6,Sinistcha,,,,,,,,,
Umbreon,108,teammate,7,Staraptor,,,,,,,,,
Umbreon,108,teammate,8,Milotic,,,,,,,,,
Umbreon,108,teammate,9,Incineroar,,,,,,,,,
Umbreon,108,teammate,10,Raichu,,,,,,,,,
Umbreon,108,stat_alignment,1,Bold,37.0%,Defense,Attack,,,,,,
Umbreon,108,stat_alignment,2,Impish,14.8%,Defense,Sp. Atk,,,,,,
Umbreon,108,stat_alignment,3,Calm,14.3%,Sp. Def,Attack,,,,,,
Umbreon,108,stat_alignment,4,Careful,9.8%,Sp. Def,Sp. Atk,,,,,,
Umbreon,108,stat_alignment,5,Relaxed,8.7%,Defense,Speed,,,,,,
Umbreon,108,stat_alignment,6,Sassy,4.6%,Sp. Def,Speed,,,,,,
Umbreon,108,stat_alignment,7,Adamant,3.7%,Attack,Sp. Atk,,,,,,
Umbreon,108,stat_alignment,8,Modest,1.4%,Sp. Atk,Attack,,,,,,
Umbreon,108,stat_alignment,9,Timid,1.3%,Speed,Attack,,,,,,
Umbreon,108,stat_alignment,10,Jolly,1.2%,Speed,Sp. Atk,,,,,,
Umbreon,108,stat_points,1,,21.6%,,,32,0,32,0,2,0
Umbreon,108,stat_points,2,,9.0%,,,32,0,20,0,14,0
Umbreon,108,stat_points,3,,6.8%,,,32,0,2,0,32,0
Umbreon,108,stat_points,4,,6.1%,,,2,0,32,0,32,0
Umbreon,108,stat_points,5,,2.3%,,,32,0,30,0,4,0
Umbreon,108,stat_points,6,,1.7%,,,32,0,32,0,0,2
Umbreon,108,stat_points,7,,1.5%,,,32,0,24,0,10,0
Umbreon,108,stat_points,8,,1.3%,,,32,0,17,0,17,0
Umbreon,108,stat_points,9,,1.2%,,,0,32,2,0,32,0
Umbreon,108,stat_points,10,,1.1%,,,0,0,32,0,32,0
Umbreon,108,ability,1,Inner Focus,78.8%,,,,,,,,
Umbreon,108,ability,2,Synchronize,21.2%,,,,,,,,
