pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Ninetales,30,move,1,Blizzard,95.5%,,,,,,,,
Alolan Ninetales,30,move,2,Freeze-Dry,72.5%,,,,,,,,
Alolan Ninetales,30,move,3,Protect,60.7%,,,,,,,,
Alolan Ninetales,30,move,4,Aurora Veil,51.9%,,,,,,,,
Alolan Ninetales,30,move,5,Encore,33.0%,,,,,,,,
Alolan Ninetales,30,move,6,Moonblast,29.3%,,,,,,,,
Alolan Ninetales,30,move,7,Icy Wind,16.5%,,,,,,,,
Alolan Ninetales,30,move,8,Dazzling Gleam,10.9%,,,,,,,,
Alolan Ninetales,30,move,9,Disable,5.3%,,,,,,,,
Alolan Ninetales,30,move,10,Helping Hand,4.0%,,,,,,,,
Alolan Ninetales,30,held_item,1,Never-Melt Ice,32.2%,,,,,,,,
Alolan Ninetales,30,held_item,2,Light Clay,23.2%,,,,,,,,
Alolan Ninetales,30,held_item,3,Choice Scarf,16.7%,,,,,,,,
Alolan Ninetales,30,held_item,4,Focus Sash,16.0%,,,,,,,,
Alolan Ninetales,30,held_item,5,Life Orb,2.8%,,,,,,,,
Alolan Ninetales,30,held_item,6,Sitrus Berry,1.8%,,,,,,,,
Alolan Ninetales,30,held_item,7,Occa Berry,1.1%,,,,,,,,
Alolan Ninetales,30,held_item,8,Icy Rock,1.1%,,,,,,,,
Alolan Ninetales,30,held_item,9,Leftovers,0.8%,,,,,,,,
Alolan Ninetales,30,held_item,10,Bright Powder,0.7%,,,,,,,,
Alolan Ninetales,30,teammate,1,Kingambit,,,,,,,,,
Alolan Ninetales,30,teammate,2,Incineroar,,,,,,,,,
Alolan Ninetales,30,teammate,3,Sneasler,,,,,,,,,
Alolan Ninetales,30,teammate,4,Basculegion Male,,,,,,,,,
Alolan Ninetales,30,teammate,5,Raichu,,,,,,,,,
Alolan Ninetales,30,teammate,6,Whimsicott,,,,,,,,,
Alolan Ninetales,30,teammate,7,Garchomp,,,,,,,,,
Alolan Ninetales,30,teammate,8,Gengar,,,,,,,,,
Alolan Ninetales,30,teammate,9,Dragonite,,,,,,,,,
Alolan Ninetales,30,teammate,10,Sinistcha,,,,,,,,,
Alolan Ninetales,30,stat_alignment,1,Timid,82.0%,Speed,Attack,,,,,,
Alolan Ninetales,30,stat_alignment,2,Modest,13.4%,Sp. Atk,Attack,,,,,,
Alolan Ninetales,30,stat_alignment,3,Bold,1.3%,Defense,Attack,,,,,,
Alolan Ninetales,30,stat_alignment,4,Mild,0.8%,Sp. Atk,Defense,,,,,,
Alolan Ninetales,30,stat_alignment,5,Calm,0.8%,Sp. Def,Attack,,,,,,
Alolan Ninetales,30,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Alolan Ninetales,30,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Alolan Ninetales,30,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Alolan Ninetales,30,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Alolan Ninetales,30,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Alolan Ninetales,30,stat_points,1,,32.4%,,,2,0,0,32,0,32
Alolan Ninetales,30,stat_points,2,,7.0%,,,1,0,1,32,0,32
Alolan Ninetales,30,stat_points,3,,6.2%,,,0,0,2,32,0,32
Alolan Ninetales,30,stat_points,4,,4.9%,,,5,0,7,22,0,32
Alolan Ninetales,30,stat_points,5,,4.7%,,,0,0,0,32,2,32
Alolan Ninetales,30,stat_points,6,,2.2%,,,13,0,1,19,1,32
Alolan Ninetales,30,stat_points,7,,2.0%,,,13,0,0,21,0,32
Alolan Ninetales,30,stat_points,8,,1.6%,,,0,0,0,32,0,32
Alolan Ninetales,30,stat_points,9,,1.0%,,,1,0,0,32,1,32
Alolan Ninetales,30,stat_points,10,,1.0%,,,9,0,11,19,0,27
Alolan Ninetales,30,ability,1,Snow Warning,98.8%,,,,,,,,
Alolan Ninetales,30,ability,2,Snow Cloak,1.2%,,,,,,,,
