pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Torterra,121,move,1,Shell Smash,83.3%,,,,,,,,
Torterra,121,move,2,Headlong Rush,48.6%,,,,,,,,
Torterra,121,move,3,Earthquake,45.4%,,,,,,,,
Torterra,121,move,4,Wood Hammer,36.5%,,,,,,,,
Torterra,121,move,5,Rock Blast,33.5%,,,,,,,,
Torterra,121,move,6,Bullet Seed,26.5%,,,,,,,,
Torterra,121,move,7,Rock Slide,17.8%,,,,,,,,
Torterra,121,move,8,Seed Bomb,15.1%,,,,,,,,
Torterra,121,move,9,Stone Edge,13.4%,,,,,,,,
Torterra,121,move,10,Giga Drain,10.7%,,,,,,,,
Torterra,121,held_item,1,White Herb,53.8%,,,,,,,,
Torterra,121,held_item,2,Focus Sash,16.4%,,,,,,,,
Torterra,121,held_item,3,Leftovers,7.7%,,,,,,,,
Torterra,121,held_item,4,Lum Berry,6.2%,,,,,,,,
Torterra,121,held_item,5,Sitrus Berry,3.8%,,,,,,,,
Torterra,121,held_item,6,Miracle Seed,2.6%,,,,,,,,
Torterra,121,held_item,7,Yache Berry,2.5%,,,,,,,,
Torterra,121,held_item,8,Occa Berry,1.5%,,,,,,,,
Torterra,121,held_item,9,Quick Claw,1.4%,,,,,,,,
Torterra,121,held_item,10,Choice Scarf,1.2%,,,,,,,,
Torterra,121,teammate,1,Archaludon,,,,,,,,,
Torterra,121,teammate,2,Charizard,,,,,,,,,
Torterra,121,teammate,3,Blastoise,,,,,,,,,
Torterra,121,teammate,4,Lopunny,,,,,,,,,
Torterra,121,teammate,5,Garchomp,,,,,,,,,
Torterra,121,teammate,6,Meowscarada,,,,,,,,,
Torterra,121,teammate,7,Empoleon,,,,,,,,,
Torterra,121,teammate,8,Lucario,,,,,,,,,
Torterra,121,teammate,9,Infernape,,,,,,,,,
Torterra,121,teammate,10,Scizor,,,,,,,,,
Torterra,121,stat_alignment,1,Adamant,48.6%,Attack,Sp. Atk,,,,,,
Torterra,121,stat_alignment,2,Jolly,27.5%,Speed,Sp. Atk,,,,,,
Torterra,121,stat_alignment,3,Impish,5.9%,Defense,Sp. Atk,,,,,,
Torterra,121,stat_alignment,4,Lax,5.8%,Defense,Sp. Def,,,,,,
Torterra,121,stat_alignment,5,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,
Torterra,121,stat_alignment,6,Naughty,1.5%,Attack,Sp. Def,,,,,,
Torterra,121,stat_alignment,7,Calm,1.2%,Sp. Def,Attack,,,,,,
Torterra,121,stat_alignment,8,Brave,0.8%,Attack,Speed,,,,,,
Torterra,121,stat_alignment,9,Relaxed,0.7%,Defense,Speed,,,,,,
Torterra,121,stat_alignment,10,Serious,0.6%,,,,,,,,
Torterra,121,stat_points,1,,25.7%,,,2,32,0,0,0,32
Torterra,121,stat_points,2,,7.9%,,,1,32,1,0,0,32
Torterra,121,stat_points,3,,5.6%,,,18,3,26,7,0,12
Torterra,121,stat_points,4,,4.6%,,,1,32,0,0,1,32
Torterra,121,stat_points,5,,3.6%,,,0,32,0,0,2,32
Torterra,121,stat_points,6,,3.6%,,,0,32,2,0,0,32
Torterra,121,stat_points,7,,2.1%,,,32,32,0,0,1,1
Torterra,121,stat_points,8,,1.8%,,,0,32,0,0,0,32
Torterra,121,stat_points,9,,1.6%,,,32,0,32,0,2,0
Torterra,121,stat_points,10,,1.3%,,,32,0,2,0,32,0
Torterra,121,ability,1,Shell Armor,57.3%,,,,,,,,
Torterra,121,ability,2,Overgrow,42.7%,,,,,,,,
