pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion-F,103,move,1,Shadow Ball,71.2%,,,,,,,,
Basculegion-F,103,move,2,Aqua Jet,64.6%,,,,,,,,
Basculegion-F,103,move,3,Ice Beam,57.5%,,,,,,,,
Basculegion-F,103,move,4,Surf,44.7%,,,,,,,,
Basculegion-F,103,move,5,Flip Turn,35.6%,,,,,,,,
Basculegion-F,103,move,6,Hydro Pump,29.9%,,,,,,,,
Basculegion-F,103,move,7,Last Respects,28.8%,,,,,,,,
Basculegion-F,103,move,8,Wave Crash,22.2%,,,,,,,,
Basculegion-F,103,move,9,Blizzard,7.1%,,,,,,,,
Basculegion-F,103,move,10,Agility,5.0%,,,,,,,,
Basculegion-F,103,held_item,1,Choice Scarf,39.6%,,,,,,,,
Basculegion-F,103,held_item,2,Focus Sash,18.7%,,,,,,,,
Basculegion-F,103,held_item,3,Mystic Water,17.6%,,,,,,,,
Basculegion-F,103,held_item,4,Sitrus Berry,8.8%,,,,,,,,
Basculegion-F,103,held_item,5,Spell Tag,6.9%,,,,,,,,
Basculegion-F,103,held_item,6,Kasib Berry,2.9%,,,,,,,,
Basculegion-F,103,held_item,7,Quick Claw,1.2%,,,,,,,,
Basculegion-F,103,held_item,8,Lum Berry,1.2%,,,,,,,,
Basculegion-F,103,held_item,9,Leftovers,0.6%,,,,,,,,
Basculegion-F,103,held_item,10,Colbur Berry,0.5%,,,,,,,,
Basculegion-F,103,teammate,1,Garchomp,,,,,,,,,
Basculegion-F,103,teammate,2,Archaludon,,,,,,,,,
Basculegion-F,103,teammate,3,Charizard,,,,,,,,,
Basculegion-F,103,teammate,4,Lopunny,,,,,,,,,
Basculegion-F,103,teammate,5,Mimikyu,,,,,,,,,
Basculegion-F,103,teammate,6,Scizor,,,,,,,,,
Basculegion-F,103,teammate,7,Dragonite,,,,,,,,,
Basculegion-F,103,teammate,8,Meowscarada,,,,,,,,,
Basculegion-F,103,teammate,9,Glimmora,,,,,,,,,
Basculegion-F,103,teammate,10,Corviknight,,,,,,,,,
Basculegion-F,103,stat_alignment,1,Modest,42.8%,Sp. Atk,Attack,,,,,,
Basculegion-F,103,stat_alignment,2,Timid,16.5%,Speed,Attack,,,,,,
Basculegion-F,103,stat_alignment,3,Jolly,15.0%,Speed,Sp. Atk,,,,,,
Basculegion-F,103,stat_alignment,4,Adamant,7.8%,Attack,Sp. Atk,,,,,,
Basculegion-F,103,stat_alignment,5,Rash,7.3%,Sp. Atk,Sp. Def,,,,,,
Basculegion-F,103,stat_alignment,6,Quiet,4.0%,Sp. Atk,Speed,,,,,,
Basculegion-F,103,stat_alignment,7,Naive,2.0%,Speed,Sp. Def,,,,,,
Basculegion-F,103,stat_alignment,8,Mild,1.6%,Sp. Atk,Defense,,,,,,
Basculegion-F,103,stat_alignment,9,Hasty,1.0%,Speed,Defense,,,,,,
Basculegion-F,103,stat_alignment,10,Brave,0.5%,Attack,Speed,,,,,,
Basculegion-F,103,stat_points,1,,15.6%,,,2,0,0,32,0,32
Basculegion-F,103,stat_points,2,,14.4%,,,2,32,0,0,0,32
Basculegion-F,103,stat_points,3,,7.4%,,,0,0,2,32,0,32
Basculegion-F,103,stat_points,4,,4.9%,,,0,2,0,32,0,32
Basculegion-F,103,stat_points,5,,4.2%,,,0,0,32,32,2,0
Basculegion-F,103,stat_points,6,,3.9%,,,0,0,1,32,1,32
Basculegion-F,103,stat_points,7,,3.7%,,,2,0,32,32,0,0
Basculegion-F,103,stat_points,8,,3.0%,,,0,32,2,0,0,32
Basculegion-F,103,stat_points,9,,3.0%,,,0,0,0,32,2,32
Basculegion-F,103,stat_points,10,,2.0%,,,8,0,26,32,0,0
Basculegion-F,103,ability,1,Adaptability,96.7%,,,,,,,,
Basculegion-F,103,ability,2,Swift Swim,2.3%,,,,,,,,
Basculegion-F,103,ability,3,Mold Breaker,1.0%,,,,,,,,
