pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Conkeldurr,60,move,1,Mach Punch,97.0%,,,,,,,,
Conkeldurr,60,move,2,Drain Punch,76.5%,,,,,,,,
Conkeldurr,60,move,3,Ice Punch,66.9%,,,,,,,,
Conkeldurr,60,move,4,Thunder Punch,37.5%,,,,,,,,
Conkeldurr,60,move,5,Knock Off,27.2%,,,,,,,,
Conkeldurr,60,move,6,Earthquake,24.9%,,,,,,,,
Conkeldurr,60,move,7,Close Combat,19.8%,,,,,,,,
Conkeldurr,60,move,8,Poison Jab,16.9%,,,,,,,,
Conkeldurr,60,move,9,Fire Punch,7.4%,,,,,,,,
Conkeldurr,60,move,10,Bulk Up,6.2%,,,,,,,,
Conkeldurr,60,held_item,1,Black Belt,40.4%,,,,,,,,
Conkeldurr,60,held_item,2,Sitrus Berry,23.0%,,,,,,,,
Conkeldurr,60,held_item,3,Focus Sash,19.7%,,,,,,,,
Conkeldurr,60,held_item,4,Lum Berry,5.9%,,,,,,,,
Conkeldurr,60,held_item,5,Leftovers,3.4%,,,,,,,,
Conkeldurr,60,held_item,6,Quick Claw,2.7%,,,,,,,,
Conkeldurr,60,held_item,7,Roseli Berry,1.4%,,,,,,,,
Conkeldurr,60,held_item,8,Scope Lens,0.7%,,,,,,,,
Conkeldurr,60,held_item,9,Shell Bell,0.6%,,,,,,,,
Conkeldurr,60,held_item,10,Bright Powder,0.4%,,,,,,,,
Conkeldurr,60,teammate,1,Archaludon,,,,,,,,,
Conkeldurr,60,teammate,2,Garchomp,,,,,,,,,
Conkeldurr,60,teammate,3,Starmie,,,,,,,,,
Conkeldurr,60,teammate,4,Meowscarada,,,,,,,,,
Conkeldurr,60,teammate,5,Glimmora,,,,,,,,,
Conkeldurr,60,teammate,6,Charizard,,,,,,,,,
Conkeldurr,60,teammate,7,Hippowdon,,,,,,,,,
Conkeldurr,60,teammate,8,Gengar,,,,,,,,,
Conkeldurr,60,teammate,9,Volcarona,,,,,,,,,
Conkeldurr,60,teammate,10,Basculegion,,,,,,,,,
Conkeldurr,60,stat_alignment,1,Adamant,90.8%,Attack,Sp. Atk,,,,,,
Conkeldurr,60,stat_alignment,2,Brave,4.9%,Attack,Speed,,,,,,
Conkeldurr,60,stat_alignment,3,Careful,1.4%,Sp. Def,Sp. Atk,,,,,,
Conkeldurr,60,stat_alignment,4,Impish,1.3%,Defense,Sp. Atk,,,,,,
Conkeldurr,60,stat_alignment,5,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Conkeldurr,60,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,
Conkeldurr,60,stat_alignment,7,Relaxed,0.2%,Defense,Speed,,,,,,
Conkeldurr,60,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Conkeldurr,60,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Conkeldurr,60,stat_alignment,10,Lax,0.0%,Defense,Sp. Def,,,,,,
Conkeldurr,60,stat_points,1,,12.9%,,,32,32,2,0,0,0
Conkeldurr,60,stat_points,2,,12.5%,,,2,32,0,0,0,32
Conkeldurr,60,stat_points,3,,8.3%,,,32,32,0,0,2,0
Conkeldurr,60,stat_points,4,,6.6%,,,1,32,1,0,32,0
Conkeldurr,60,stat_points,5,,4.7%,,,32,22,0,0,12,0
Conkeldurr,60,stat_points,6,,3.3%,,,2,32,0,0,32,0
Conkeldurr,60,stat_points,7,,2.6%,,,2,32,32,0,0,0
Conkeldurr,60,stat_points,8,,2.5%,,,32,32,0,0,0,2
Conkeldurr,60,stat_points,9,,2.3%,,,0,32,2,0,32,0
Conkeldurr,60,stat_points,10,,1.9%,,,1,32,1,0,0,32
Conkeldurr,60,ability,1,Iron Fist,67.2%,,,,,,,,
Conkeldurr,60,ability,2,Sheer Force,17.1%,,,,,,,,
Conkeldurr,60,ability,3,Guts,15.8%,,,,,,,,
