pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rhyperior,148,move,1,Earthquake,92.7%,,,,,,,,
Rhyperior,148,move,2,Ice Punch,35.4%,,,,,,,,
Rhyperior,148,move,3,Stone Edge,27.0%,,,,,,,,
Rhyperior,148,move,4,Supercell Slam,27.0%,,,,,,,,
Rhyperior,148,move,5,Rock Blast,23.8%,,,,,,,,
Rhyperior,148,move,6,Metal Burst,23.7%,,,,,,,,
Rhyperior,148,move,7,Horn Drill,20.2%,,,,,,,,
Rhyperior,148,move,8,Stealth Rock,16.2%,,,,,,,,
Rhyperior,148,move,9,Rock Wrecker,15.5%,,,,,,,,
Rhyperior,148,move,10,Avalanche,13.2%,,,,,,,,
Rhyperior,148,held_item,1,Focus Sash,21.9%,,,,,,,,
Rhyperior,148,held_item,2,Quick Claw,17.1%,,,,,,,,
Rhyperior,148,held_item,3,Sitrus Berry,15.8%,,,,,,,,
Rhyperior,148,held_item,4,Passho Berry,10.8%,,,,,,,,
Rhyperior,148,held_item,5,Leftovers,6.5%,,,,,,,,
Rhyperior,148,held_item,6,Lum Berry,6.2%,,,,,,,,
Rhyperior,148,held_item,7,Rindo Berry,5.7%,,,,,,,,
Rhyperior,148,held_item,8,Soft Sand,3.8%,,,,,,,,
Rhyperior,148,held_item,9,Hard Stone,2.0%,,,,,,,,
Rhyperior,148,held_item,10,Scope Lens,2.0%,,,,,,,,
Rhyperior,148,teammate,1,Charizard,,,,,,,,,
Rhyperior,148,teammate,2,Gyarados,,,,,,,,,
Rhyperior,148,teammate,3,Archaludon,,,,,,,,,
Rhyperior,148,teammate,4,Lucario,,,,,,,,,
Rhyperior,148,teammate,5,Meowscarada,,,,,,,,,
Rhyperior,148,teammate,6,Dragonite,,,,,,,,,
Rhyperior,148,teammate,7,Basculegion,,,,,,,,,
Rhyperior,148,teammate,8,Gengar,,,,,,,,,
Rhyperior,148,teammate,9,Scizor,,,,,,,,,
Rhyperior,148,teammate,10,Venusaur,,,,,,,,,
Rhyperior,148,stat_alignment,1,Adamant,53.5%,Attack,Sp. Atk,,,,,,
Rhyperior,148,stat_alignment,2,Brave,17.0%,Attack,Speed,,,,,,
Rhyperior,148,stat_alignment,3,Impish,13.0%,Defense,Sp. Atk,,,,,,
Rhyperior,148,stat_alignment,4,Careful,6.3%,Sp. Def,Sp. Atk,,,,,,
Rhyperior,148,stat_alignment,5,Relaxed,3.8%,Defense,Speed,,,,,,
Rhyperior,148,stat_alignment,6,Jolly,2.8%,Speed,Sp. Atk,,,,,,
Rhyperior,148,stat_alignment,7,Sassy,1.1%,Sp. Def,Speed,,,,,,
Rhyperior,148,stat_alignment,8,Naughty,0.9%,Attack,Sp. Def,,,,,,
Rhyperior,148,stat_alignment,9,Lonely,0.7%,Attack,Defense,,,,,,
Rhyperior,148,stat_alignment,10,Timid,0.3%,Speed,Attack,,,,,,
Rhyperior,148,stat_points,1,,17.6%,,,32,32,2,0,0,0
Rhyperior,148,stat_points,2,,9.2%,,,32,32,0,0,2,0
Rhyperior,148,stat_points,3,,5.0%,,,2,32,32,0,0,0
Rhyperior,148,stat_points,4,,4.2%,,,2,32,0,0,32,0
Rhyperior,148,stat_points,5,,3.0%,,,32,2,32,0,0,0
Rhyperior,148,stat_points,6,,2.3%,,,1,32,1,0,32,0
Rhyperior,148,stat_points,7,,2.3%,,,2,32,0,0,0,32
Rhyperior,148,stat_points,8,,2.3%,,,1,32,1,0,0,32
Rhyperior,148,stat_points,9,,2.1%,,,32,0,32,0,2,0
Rhyperior,148,stat_points,10,,2.0%,,,19,0,32,0,15,0
Rhyperior,148,ability,1,Solid Rock,83.3%,,,,,,,,
Rhyperior,148,ability,2,Lightning Rod,9.7%,,,,,,,,
Rhyperior,148,ability,3,Reckless,7.1%,,,,,,,,
