pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic-F,190,move,1,Alluring Voice,75.8%,,,,,,,,
Meowstic-F,190,move,2,Thunderbolt,73.4%,,,,,,,,
Meowstic-F,190,move,3,Psychic,67.4%,,,,,,,,
Meowstic-F,190,move,4,Nasty Plot,37.1%,,,,,,,,
Meowstic-F,190,move,5,Calm Mind,24.6%,,,,,,,,
Meowstic-F,190,move,6,Psyshock,21.8%,,,,,,,,
Meowstic-F,190,move,7,Dark Pulse,17.4%,,,,,,,,
Meowstic-F,190,move,8,Shadow Ball,15.1%,,,,,,,,
Meowstic-F,190,move,9,Yawn,8.2%,,,,,,,,
Meowstic-F,190,move,10,Energy Ball,7.3%,,,,,,,,
Meowstic-F,190,held_item,1,Meowsticite,89.7%,,,,,,,,
Meowstic-F,190,held_item,2,Choice Scarf,3.2%,,,,,,,,
Meowstic-F,190,held_item,3,Focus Sash,2.3%,,,,,,,,
Meowstic-F,190,held_item,4,Twisted Spoon,0.7%,,,,,,,,
Meowstic-F,190,held_item,5,Sitrus Berry,0.5%,,,,,,,,
Meowstic-F,190,held_item,6,Leftovers,0.4%,,,,,,,,
Meowstic-F,190,held_item,7,Bright Powder,0.4%,,,,,,,,
Meowstic-F,190,held_item,8,Shell Bell,0.4%,,,,,,,,
Meowstic-F,190,held_item,9,Lum Berry,0.2%,,,,,,,,
Meowstic-F,190,held_item,10,Scope Lens,0.2%,,,,,,,,
Meowstic-F,190,teammate,1,Meowscarada,,,,,,,,,
Meowstic-F,190,teammate,2,Garchomp,,,,,,,,,
Meowstic-F,190,teammate,3,Archaludon,,,,,,,,,
Meowstic-F,190,teammate,4,Sneasler,,,,,,,,,
Meowstic-F,190,teammate,5,Lopunny,,,,,,,,,
Meowstic-F,190,teammate,6,Volcarona,,,,,,,,,
Meowstic-F,190,teammate,7,Primarina,,,,,,,,,
Meowstic-F,190,teammate,8,Gyarados,,,,,,,,,
Meowstic-F,190,teammate,9,Araquanid,,,,,,,,,
Meowstic-F,190,teammate,10,Ceruledge,,,,,,,,,
Meowstic-F,190,stat_alignment,1,Timid,71.9%,Speed,Attack,,,,,,
Meowstic-F,190,stat_alignment,2,Modest,21.0%,Sp. Atk,Attack,,,,,,
Meowstic-F,190,stat_alignment,3,Bold,2.5%,Defense,Attack,,,,,,
Meowstic-F,190,stat_alignment,4,Calm,1.3%,Sp. Def,Attack,,,,,,
Meowstic-F,190,stat_alignment,5,Naive,0.6%,Speed,Sp. Def,,,,,,
Meowstic-F,190,stat_alignment,6,Lax,0.6%,Defense,Sp. Def,,,,,,
Meowstic-F,190,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,
Meowstic-F,190,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Meowstic-F,190,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Meowstic-F,190,stat_alignment,10,Hardy,0.3%,,,,,,,,
Meowstic-F,190,stat_points,1,,46.4%,,,2,0,0,32,0,32
Meowstic-F,190,stat_points,2,,8.2%,,,32,0,0,0,13,21
Meowstic-F,190,stat_points,3,,6.3%,,,0,0,2,32,0,32
Meowstic-F,190,stat_points,4,,5.0%,,,0,0,0,32,2,32
Meowstic-F,190,stat_points,5,,2.0%,,,0,0,0,32,0,32
Meowstic-F,190,stat_points,6,,2.0%,,,32,0,23,0,0,11
Meowstic-F,190,stat_points,7,,1.9%,,,0,0,1,32,1,32
Meowstic-F,190,stat_points,8,,1.6%,,,1,0,1,32,0,32
Meowstic-F,190,stat_points,9,,0.7%,,,2,0,1,31,0,32
Meowstic-F,190,stat_points,10,,0.6%,,,32,0,0,32,0,2
Meowstic-F,190,ability,1,Competitive,85.9%,,,,,,,,
Meowstic-F,190,ability,2,Infiltrator,10.2%,,,,,,,,
Meowstic-F,190,ability,3,Keen Eye,3.9%,,,,,,,,
