pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simipour,200,move,1,Ice Beam,58.1%,,,,,,,,
Simipour,200,move,2,Focus Blast,45.1%,,,,,,,,
Simipour,200,move,3,Fake Out,39.4%,,,,,,,,
Simipour,200,move,4,Hydro Pump,28.8%,,,,,,,,
Simipour,200,move,5,Surf,27.7%,,,,,,,,
Simipour,200,move,6,Scald,27.3%,,,,,,,,
Simipour,200,move,7,Rock Slide,16.0%,,,,,,,,
Simipour,200,move,8,Flip Turn,15.1%,,,,,,,,
Simipour,200,move,9,Ice Punch,13.5%,,,,,,,,
Simipour,200,move,10,Liquidation,12.2%,,,,,,,,
Simipour,200,held_item,1,Focus Sash,41.7%,,,,,,,,
Simipour,200,held_item,2,Mystic Water,19.3%,,,,,,,,
Simipour,200,held_item,3,Choice Scarf,13.3%,,,,,,,,
Simipour,200,held_item,4,Sitrus Berry,7.1%,,,,,,,,
Simipour,200,held_item,5,Bright Powder,3.1%,,,,,,,,
Simipour,200,held_item,6,Lum Berry,2.7%,,,,,,,,
Simipour,200,held_item,7,Rindo Berry,1.8%,,,,,,,,
Simipour,200,held_item,8,Never-Melt Ice,1.8%,,,,,,,,
Simipour,200,held_item,9,Quick Claw,1.6%,,,,,,,,
Simipour,200,held_item,10,Wacan Berry,1.1%,,,,,,,,
Simipour,200,teammate,1,Simisear,,,,,,,,,
Simipour,200,teammate,2,Simisage,,,,,,,,,
Simipour,200,teammate,3,Kingambit,,,,,,,,,
Simipour,200,teammate,4,Basculegion,,,,,,,,,
Simipour,200,teammate,5,Garchomp,,,,,,,,,
Simipour,200,teammate,6,Lopunny,,,,,,,,,
Simipour,200,teammate,7,Starmie,,,,,,,,,
Simipour,200,teammate,8,Charizard,,,,,,,,,
Simipour,200,teammate,9,Archaludon,,,,,,,,,
Simipour,200,teammate,10,Corviknight,,,,,,,,,
Simipour,200,stat_alignment,1,Timid,33.5%,Speed,Attack,,,,,,
Simipour,200,stat_alignment,2,Modest,28.8%,Sp. Atk,Attack,,,,,,
Simipour,200,stat_alignment,3,Jolly,13.6%,Speed,Sp. Atk,,,,,,
Simipour,200,stat_alignment,4,Adamant,5.0%,Attack,Sp. Atk,,,,,,
Simipour,200,stat_alignment,5,Hasty,4.9%,Speed,Defense,,,,,,
Simipour,200,stat_alignment,6,Naive,4.0%,Speed,Sp. Def,,,,,,
Simipour,200,stat_alignment,7,Quiet,2.5%,Sp. Atk,Speed,,,,,,
Simipour,200,stat_alignment,8,Rash,2.3%,Sp. Atk,Sp. Def,,,,,,
Simipour,200,stat_alignment,9,Mild,2.1%,Sp. Atk,Defense,,,,,,
Simipour,200,stat_alignment,10,Bold,1.8%,Defense,Attack,,,,,,
Simipour,200,stat_points,1,,20.3%,,,2,0,0,32,0,32
Simipour,200,stat_points,2,,13.8%,,,0,0,2,32,0,32
Simipour,200,stat_points,3,,9.3%,,,2,32,0,0,0,32
Simipour,200,stat_points,4,,7.0%,,,1,0,1,32,0,32
Simipour,200,stat_points,5,,4.8%,,,0,0,0,32,0,32
Simipour,200,stat_points,6,,4.6%,,,0,0,0,32,2,32
Simipour,200,stat_points,7,,3.6%,,,1,32,1,0,0,32
Simipour,200,stat_points,8,,3.2%,,,0,2,0,32,0,32
Simipour,200,stat_points,9,,2.8%,,,1,0,0,32,1,32
Simipour,200,stat_points,10,,2.4%,,,1,32,0,0,1,32
Simipour,200,ability,1,Torrent,90.4%,,,,,,,,
Simipour,200,ability,2,Gluttony,9.6%,,,,,,,,
