pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toucannon,76,move,1,Beak Blast,99.0%,,,,,,,,
Toucannon,76,move,2,Bullet Seed,71.3%,,,,,,,,
Toucannon,76,move,3,Rock Blast,68.6%,,,,,,,,
Toucannon,76,move,4,Encore,51.9%,,,,,,,,
Toucannon,76,move,5,Roost,43.0%,,,,,,,,
Toucannon,76,move,6,U-turn,23.1%,,,,,,,,
Toucannon,76,move,7,Knock Off,16.7%,,,,,,,,
Toucannon,76,move,8,Temper Flare,3.8%,,,,,,,,
Toucannon,76,move,9,Tailwind,3.5%,,,,,,,,
Toucannon,76,move,10,Swords Dance,2.7%,,,,,,,,
Toucannon,76,held_item,1,Sitrus Berry,50.1%,,,,,,,,
Toucannon,76,held_item,2,Sharp Beak,12.6%,,,,,,,,
Toucannon,76,held_item,3,Focus Sash,10.1%,,,,,,,,
Toucannon,76,held_item,4,Leftovers,7.9%,,,,,,,,
Toucannon,76,held_item,5,King's Rock,5.9%,,,,,,,,
Toucannon,76,held_item,6,Lum Berry,5.5%,,,,,,,,
Toucannon,76,held_item,7,Quick Claw,1.7%,,,,,,,,
Toucannon,76,held_item,8,Bright Powder,1.2%,,,,,,,,
Toucannon,76,held_item,9,Scope Lens,1.0%,,,,,,,,
Toucannon,76,held_item,10,Choice Scarf,0.6%,,,,,,,,
Toucannon,76,teammate,1,Garchomp,,,,,,,,,
Toucannon,76,teammate,2,Archaludon,,,,,,,,,
Toucannon,76,teammate,3,Lucario,,,,,,,,,
Toucannon,76,teammate,4,Primarina,,,,,,,,,
Toucannon,76,teammate,5,Gengar,,,,,,,,,
Toucannon,76,teammate,6,Meowscarada,,,,,,,,,
Toucannon,76,teammate,7,Glimmora,,,,,,,,,
Toucannon,76,teammate,8,Delphox,,,,,,,,,
Toucannon,76,teammate,9,Lopunny,,,,,,,,,
Toucannon,76,teammate,10,Basculegion,,,,,,,,,
Toucannon,76,stat_alignment,1,Adamant,59.7%,Attack,Sp. Atk,,,,,,
Toucannon,76,stat_alignment,2,Impish,27.4%,Defense,Sp. Atk,,,,,,
Toucannon,76,stat_alignment,3,Relaxed,3.5%,Defense,Speed,,,,,,
Toucannon,76,stat_alignment,4,Jolly,3.4%,Speed,Sp. Atk,,,,,,
Toucannon,76,stat_alignment,5,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Toucannon,76,stat_alignment,6,Brave,2.0%,Attack,Speed,,,,,,
Toucannon,76,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,
Toucannon,76,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Toucannon,76,stat_alignment,9,Bold,0.2%,Defense,Attack,,,,,,
Toucannon,76,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,
Toucannon,76,stat_points,1,,20.0%,,,32,2,32,0,0,0
Toucannon,76,stat_points,2,,8.8%,,,32,0,32,0,2,0
Toucannon,76,stat_points,3,,6.1%,,,32,32,0,0,0,2
Toucannon,76,stat_points,4,,5.3%,,,2,32,0,0,0,32
Toucannon,76,stat_points,5,,5.0%,,,32,32,2,0,0,0
Toucannon,76,stat_points,6,,4.5%,,,32,0,32,0,0,2
Toucannon,76,stat_points,7,,2.6%,,,32,2,26,0,0,6
Toucannon,76,stat_points,8,,2.4%,,,32,30,0,0,0,4
Toucannon,76,stat_points,9,,2.4%,,,20,32,0,0,0,14
Toucannon,76,stat_points,10,,2.0%,,,32,32,0,0,2,0
Toucannon,76,ability,1,Skill Link,86.9%,,,,,,,,
Toucannon,76,ability,2,Keen Eye,10.3%,,,,,,,,
Toucannon,76,ability,3,Sheer Force,2.8%,,,,,,,,
