pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Wyrdeer,170,move,1,Psyshield Bash,69.8%,,,,,,,,
Wyrdeer,170,move,2,Earthquake,34.7%,,,,,,,,
Wyrdeer,170,move,3,Earth Power,30.6%,,,,,,,,
Wyrdeer,170,move,4,Thunderbolt,29.9%,,,,,,,,
Wyrdeer,170,move,5,Trick Room,19.9%,,,,,,,,
Wyrdeer,170,move,6,Psychic,19.3%,,,,,,,,
Wyrdeer,170,move,7,Energy Ball,15.4%,,,,,,,,
Wyrdeer,170,move,8,Lunge,14.9%,,,,,,,,
Wyrdeer,170,move,9,Thunder Wave,10.7%,,,,,,,,
Wyrdeer,170,move,10,Double-Edge,10.6%,,,,,,,,
Wyrdeer,170,held_item,1,Leftovers,33.4%,,,,,,,,
Wyrdeer,170,held_item,2,Sitrus Berry,30.5%,,,,,,,,
Wyrdeer,170,held_item,3,Choice Scarf,5.6%,,,,,,,,
Wyrdeer,170,held_item,4,Quick Claw,4.7%,,,,,,,,
Wyrdeer,170,held_item,5,Chesto Berry,4.5%,,,,,,,,
Wyrdeer,170,held_item,6,Colbur Berry,3.7%,,,,,,,,
Wyrdeer,170,held_item,7,Lum Berry,3.2%,,,,,,,,
Wyrdeer,170,held_item,8,Bright Powder,3.2%,,,,,,,,
Wyrdeer,170,held_item,9,Twisted Spoon,2.6%,,,,,,,,
Wyrdeer,170,held_item,10,Focus Sash,1.9%,,,,,,,,
Wyrdeer,170,teammate,1,Garchomp,,,,,,,,,
Wyrdeer,170,teammate,2,Gallade,,,,,,,,,
Wyrdeer,170,teammate,3,Charizard,,,,,,,,,
Wyrdeer,170,teammate,4,Samurott-Hisui,,,,,,,,,
Wyrdeer,170,teammate,5,Skarmory,,,,,,,,,
Wyrdeer,170,teammate,6,Zoroark-Hisui,,,,,,,,,
Wyrdeer,170,teammate,7,Lopunny,,,,,,,,,
Wyrdeer,170,teammate,8,Meowscarada,,,,,,,,,
Wyrdeer,170,teammate,9,Sneasler,,,,,,,,,
Wyrdeer,170,teammate,10,Goodra-Hisui,,,,,,,,,
Wyrdeer,170,stat_alignment,1,Adamant,27.7%,Attack,Sp. Atk,,,,,,
Wyrdeer,170,stat_alignment,2,Modest,23.9%,Sp. Atk,Attack,,,,,,
Wyrdeer,170,stat_alignment,3,Impish,11.9%,Defense,Sp. Atk,,,,,,
Wyrdeer,170,stat_alignment,4,Brave,7.5%,Attack,Speed,,,,,,
Wyrdeer,170,stat_alignment,5,Jolly,5.4%,Speed,Sp. Atk,,,,,,
Wyrdeer,170,stat_alignment,6,Bold,4.4%,Defense,Attack,,,,,,
Wyrdeer,170,stat_alignment,7,Relaxed,4.2%,Defense,Speed,,,,,,
Wyrdeer,170,stat_alignment,8,Careful,3.9%,Sp. Def,Sp. Atk,,,,,,
Wyrdeer,170,stat_alignment,9,Quiet,2.5%,Sp. Atk,Speed,,,,,,
Wyrdeer,170,stat_alignment,10,Calm,2.0%,Sp. Def,Attack,,,,,,
Wyrdeer,170,stat_points,1,,9.2%,,,0,0,29,30,0,7
Wyrdeer,170,stat_points,2,,6.4%,,,32,32,2,0,0,0
Wyrdeer,170,stat_points,3,,5.9%,,,2,32,32,0,0,0
Wyrdeer,170,stat_points,4,,2.7%,,,32,32,0,0,0,2
Wyrdeer,170,stat_points,5,,2.7%,,,32,0,32,0,2,0
Wyrdeer,170,stat_points,6,,2.6%,,,32,2,32,0,0,0
Wyrdeer,170,stat_points,7,,2.5%,,,32,32,0,0,2,0
Wyrdeer,170,stat_points,8,,1.9%,,,2,32,0,0,32,0
Wyrdeer,170,stat_points,9,,1.9%,,,2,32,0,0,0,32
Wyrdeer,170,stat_points,10,,1.6%,,,1,32,1,0,0,32
Wyrdeer,170,ability,1,Intimidate,86.0%,,,,,,,,
Wyrdeer,170,ability,2,Sap Sipper,12.1%,,,,,,,,
Wyrdeer,170,ability,3,Frisk,1.9%,,,,,,,,
