pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lopunny,9,move,1,Fake Out,62.9%,,,,,,,,
Lopunny,9,move,2,Close Combat,57.4%,,,,,,,,
Lopunny,9,move,3,Triple Axel,45.0%,,,,,,,,
Lopunny,9,move,4,Mach Punch,40.0%,,,,,,,,
Lopunny,9,move,5,High Jump Kick,37.4%,,,,,,,,
Lopunny,9,move,6,Swords Dance,36.7%,,,,,,,,
Lopunny,9,move,7,Mega Kick,25.7%,,,,,,,,
Lopunny,9,move,8,U-turn,20.2%,,,,,,,,
Lopunny,9,move,9,Ice Punch,16.2%,,,,,,,,
Lopunny,9,move,10,Giga Impact,12.0%,,,,,,,,
Lopunny,9,held_item,1,Lopunnite,97.1%,,,,,,,,
Lopunny,9,held_item,2,Mental Herb,0.8%,,,,,,,,
Lopunny,9,held_item,3,Sitrus Berry,0.7%,,,,,,,,
Lopunny,9,held_item,4,Choice Scarf,0.3%,,,,,,,,
Lopunny,9,held_item,5,Chople Berry,0.2%,,,,,,,,
Lopunny,9,held_item,6,Focus Sash,0.2%,,,,,,,,
Lopunny,9,held_item,7,Lum Berry,0.1%,,,,,,,,
Lopunny,9,held_item,8,Leftovers,0.1%,,,,,,,,
Lopunny,9,held_item,9,Bright Powder,0.1%,,,,,,,,
Lopunny,9,held_item,10,White Herb,0.0%,,,,,,,,
Lopunny,9,teammate,1,Garchomp,,,,,,,,,
Lopunny,9,teammate,2,Archaludon,,,,,,,,,
Lopunny,9,teammate,3,Primarina,,,,,,,,,
Lopunny,9,teammate,4,Corviknight,,,,,,,,,
Lopunny,9,teammate,5,Basculegion,,,,,,,,,
Lopunny,9,teammate,6,Meowscarada,,,,,,,,,
Lopunny,9,teammate,7,Charizard,,,,,,,,,
Lopunny,9,teammate,8,Aegislash,,,,,,,,,
Lopunny,9,teammate,9,Gengar,,,,,,,,,
Lopunny,9,teammate,10,Hippowdon,,,,,,,,,
Lopunny,9,stat_alignment,1,Jolly,68.4%,Speed,Sp. Atk,,,,,,
Lopunny,9,stat_alignment,2,Adamant,29.9%,Attack,Sp. Atk,,,,,,
Lopunny,9,stat_alignment,3,Timid,0.5%,Speed,Attack,,,,,,
Lopunny,9,stat_alignment,4,Impish,0.3%,Defense,Sp. Atk,,,,,,
Lopunny,9,stat_alignment,5,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Lopunny,9,stat_alignment,6,Naive,0.1%,Speed,Sp. Def,,,,,,
Lopunny,9,stat_alignment,7,Hasty,0.1%,Speed,Defense,,,,,,
Lopunny,9,stat_alignment,8,Naughty,0.1%,Attack,Sp. Def,,,,,,
Lopunny,9,stat_alignment,9,Bold,0.1%,Defense,Attack,,,,,,
Lopunny,9,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Lopunny,9,stat_points,1,,33.4%,,,1,32,1,0,0,32
Lopunny,9,stat_points,2,,25.1%,,,2,32,0,0,0,32
Lopunny,9,stat_points,3,,5.5%,,,1,32,0,0,1,32
Lopunny,9,stat_points,4,,4.3%,,,0,32,2,0,0,32
Lopunny,9,stat_points,5,,3.2%,,,1,32,5,0,0,28
Lopunny,9,stat_points,6,,2.9%,,,11,27,0,0,0,28
Lopunny,9,stat_points,7,,2.0%,,,0,32,0,0,2,32
Lopunny,9,stat_points,8,,1.3%,,,7,30,0,0,0,29
Lopunny,9,stat_points,9,,1.2%,,,5,32,1,0,0,28
Lopunny,9,stat_points,10,,1.1%,,,7,32,1,0,0,26
Lopunny,9,ability,1,Limber,74.2%,,,,,,,,
Lopunny,9,ability,2,Cute Charm,23.5%,,,,,,,,
Lopunny,9,ability,3,Klutz,2.3%,,,,,,,,
