pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges,172,move,1,Moonblast,86.1%,,,,,,,,
Florges,172,move,2,Calm Mind,70.6%,,,,,,,,
Florges,172,move,3,Synthesis,54.3%,,,,,,,,
Florges,172,move,4,Psychic Noise,29.2%,,,,,,,,
Florges,172,move,5,Draining Kiss,19.1%,,,,,,,,
Florges,172,move,6,Giga Drain,18.9%,,,,,,,,
Florges,172,move,7,Skill Swap,14.2%,,,,,,,,
Florges,172,move,8,Psychic,14.1%,,,,,,,,
Florges,172,move,9,Wish,12.8%,,,,,,,,
Florges,172,move,10,Substitute,11.7%,,,,,,,,
Florges,172,held_item,1,Leftovers,44.1%,,,,,,,,
Florges,172,held_item,2,Sitrus Berry,23.0%,,,,,,,,
Florges,172,held_item,3,Fairy Feather,8.0%,,,,,,,,
Florges,172,held_item,4,Choice Scarf,3.7%,,,,,,,,
Florges,172,held_item,5,Lum Berry,3.2%,,,,,,,,
Florges,172,held_item,6,Quick Claw,2.9%,,,,,,,,
Florges,172,held_item,7,Bright Powder,2.4%,,,,,,,,
Florges,172,held_item,8,Kebia Berry,1.3%,,,,,,,,
Florges,172,held_item,9,Babiri Berry,1.2%,,,,,,,,
Florges,172,held_item,10,Mental Herb,0.9%,,,,,,,,
Florges,172,teammate,1,Garchomp,,,,,,,,,
Florges,172,teammate,2,Basculegion,,,,,,,,,
Florges,172,teammate,3,Charizard,,,,,,,,,
Florges,172,teammate,4,Sneasler,,,,,,,,,
Florges,172,teammate,5,Archaludon,,,,,,,,,
Florges,172,teammate,6,Kingambit,,,,,,,,,
Florges,172,teammate,7,Corviknight,,,,,,,,,
Florges,172,teammate,8,Scizor,,,,,,,,,
Florges,172,teammate,9,Dragonite,,,,,,,,,
Florges,172,teammate,10,Meowscarada,,,,,,,,,
Florges,172,stat_alignment,1,Calm,49.2%,Sp. Def,Attack,,,,,,
Florges,172,stat_alignment,2,Modest,25.2%,Sp. Atk,Attack,,,,,,
Florges,172,stat_alignment,3,Bold,19.6%,Defense,Attack,,,,,,
Florges,172,stat_alignment,4,Timid,2.5%,Speed,Attack,,,,,,
Florges,172,stat_alignment,5,Mild,1.1%,Sp. Atk,Defense,,,,,,
Florges,172,stat_alignment,6,Sassy,0.8%,Sp. Def,Speed,,,,,,
Florges,172,stat_alignment,7,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Florges,172,stat_alignment,8,Relaxed,0.6%,Defense,Speed,,,,,,
Florges,172,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,
Florges,172,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Florges,172,stat_points,1,,12.1%,,,32,0,0,2,32,0
Florges,172,stat_points,2,,9.8%,,,32,0,2,32,0,0
Florges,172,stat_points,3,,6.6%,,,32,0,32,0,2,0
Florges,172,stat_points,4,,6.6%,,,32,0,0,24,10,0
Florges,172,stat_points,5,,5.2%,,,32,0,2,0,32,0
Florges,172,stat_points,6,,3.8%,,,32,0,32,2,0,0
Florges,172,stat_points,7,,3.7%,,,32,0,0,32,2,0
Florges,172,stat_points,8,,3.4%,,,32,0,0,0,32,2
Florges,172,stat_points,9,,2.5%,,,32,0,32,0,0,2
Florges,172,stat_points,10,,2.2%,,,2,0,0,32,32,0
Florges,172,ability,1,Flower Veil,84.0%,,,,,,,,
Florges,172,ability,2,Symbiosis,16.0%,,,,,,,,
