pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hawlucha,86,move,1,Brave Bird,57.8%,,,,,,,,
Hawlucha,86,move,2,High Jump Kick,50.5%,,,,,,,,
Hawlucha,86,move,3,Swords Dance,47.4%,,,,,,,,
Hawlucha,86,move,4,Stone Edge,39.9%,,,,,,,,
Hawlucha,86,move,5,Close Combat,28.4%,,,,,,,,
Hawlucha,86,move,6,Encore,23.1%,,,,,,,,
Hawlucha,86,move,7,Acrobatics,18.2%,,,,,,,,
Hawlucha,86,move,8,Bulk Up,15.9%,,,,,,,,
Hawlucha,86,move,9,Taunt,14.2%,,,,,,,,
Hawlucha,86,move,10,Substitute,14.2%,,,,,,,,
Hawlucha,86,held_item,1,Hawluchanite,53.9%,,,,,,,,
Hawlucha,86,held_item,2,Sitrus Berry,23.3%,,,,,,,,
Hawlucha,86,held_item,3,White Herb,8.1%,,,,,,,,
Hawlucha,86,held_item,4,Focus Sash,4.9%,,,,,,,,
Hawlucha,86,held_item,5,Lum Berry,3.1%,,,,,,,,
Hawlucha,86,held_item,6,Leftovers,1.6%,,,,,,,,
Hawlucha,86,held_item,7,King's Rock,0.8%,,,,,,,,
Hawlucha,86,held_item,8,Choice Scarf,0.7%,,,,,,,,
Hawlucha,86,held_item,9,Mental Herb,0.4%,,,,,,,,
Hawlucha,86,held_item,10,Light Ball,0.4%,,,,,,,,
Hawlucha,86,teammate,1,Garchomp,,,,,,,,,
Hawlucha,86,teammate,2,Archaludon,,,,,,,,,
Hawlucha,86,teammate,3,Meowscarada,,,,,,,,,
Hawlucha,86,teammate,4,Charizard,,,,,,,,,
Hawlucha,86,teammate,5,Kingambit,,,,,,,,,
Hawlucha,86,teammate,6,Aegislash,,,,,,,,,
Hawlucha,86,teammate,7,Volcarona,,,,,,,,,
Hawlucha,86,teammate,8,Gyarados,,,,,,,,,
Hawlucha,86,teammate,9,Basculegion,,,,,,,,,
Hawlucha,86,teammate,10,Primarina,,,,,,,,,
Hawlucha,86,stat_alignment,1,Adamant,47.3%,Attack,Sp. Atk,,,,,,
Hawlucha,86,stat_alignment,2,Jolly,46.9%,Speed,Sp. Atk,,,,,,
Hawlucha,86,stat_alignment,3,Impish,1.3%,Defense,Sp. Atk,,,,,,
Hawlucha,86,stat_alignment,4,Timid,0.6%,Speed,Attack,,,,,,
Hawlucha,86,stat_alignment,5,Naughty,0.6%,Attack,Sp. Def,,,,,,
Hawlucha,86,stat_alignment,6,Lonely,0.5%,Attack,Defense,,,,,,
Hawlucha,86,stat_alignment,7,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Hawlucha,86,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,
Hawlucha,86,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Hawlucha,86,stat_alignment,10,Serious,0.4%,,,,,,,,
Hawlucha,86,stat_points,1,,42.8%,,,2,32,0,0,0,32
Hawlucha,86,stat_points,2,,6.6%,,,27,18,8,0,0,13
Hawlucha,86,stat_points,3,,4.8%,,,0,32,2,0,0,32
Hawlucha,86,stat_points,4,,3.7%,,,0,32,0,0,2,32
Hawlucha,86,stat_points,5,,1.9%,,,0,32,0,0,0,32
Hawlucha,86,stat_points,6,,1.7%,,,32,0,2,0,0,32
Hawlucha,86,stat_points,7,,1.7%,,,31,18,0,0,0,17
Hawlucha,86,stat_points,8,,1.5%,,,27,14,3,0,5,17
Hawlucha,86,stat_points,9,,1.4%,,,24,15,0,0,0,27
Hawlucha,86,stat_points,10,,1.3%,,,27,32,0,0,0,7
Hawlucha,86,ability,1,Mold Breaker,44.3%,,,,,,,,
Hawlucha,86,ability,2,Unburden,42.1%,,,,,,,,
Hawlucha,86,ability,3,Limber,13.6%,,,,,,,,
