pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pikachu,141,move,1,Thunderbolt,41.5%,,,,,,,,
Pikachu,141,move,2,Volt Tackle,41.1%,,,,,,,,
Pikachu,141,move,3,Fake Out,33.8%,,,,,,,,
Pikachu,141,move,4,Surf,31.1%,,,,,,,,
Pikachu,141,move,5,Encore,28.5%,,,,,,,,
Pikachu,141,move,6,Quick Attack,23.9%,,,,,,,,
Pikachu,141,move,7,Grass Knot,23.7%,,,,,,,,
Pikachu,141,move,8,Endeavor,19.0%,,,,,,,,
Pikachu,141,move,9,Alluring Voice,18.6%,,,,,,,,
Pikachu,141,move,10,Nuzzle,18.3%,,,,,,,,
Pikachu,141,held_item,1,Light Ball,79.9%,,,,,,,,
Pikachu,141,held_item,2,Focus Sash,16.6%,,,,,,,,
Pikachu,141,held_item,3,Bright Powder,0.3%,,,,,,,,
Pikachu,141,held_item,4,Quick Claw,0.2%,,,,,,,,
Pikachu,141,held_item,5,Choice Scarf,0.2%,,,,,,,,
Pikachu,141,held_item,6,Magnet,0.1%,,,,,,,,
Pikachu,141,held_item,7,Shuca Berry,0.1%,,,,,,,,
Pikachu,141,held_item,8,Dragoninite,0.1%,,,,,,,,
Pikachu,141,held_item,9,Sitrus Berry,0.1%,,,,,,,,
Pikachu,141,held_item,10,Focus Band,0.1%,,,,,,,,
Pikachu,141,teammate,1,Charizard,,,,,,,,,
Pikachu,141,teammate,2,Garchomp,,,,,,,,,
Pikachu,141,teammate,3,Venusaur,,,,,,,,,
Pikachu,141,teammate,4,Snorlax,,,,,,,,,
Pikachu,141,teammate,5,Blastoise,,,,,,,,,
Pikachu,141,teammate,6,Gengar,,,,,,,,,
Pikachu,141,teammate,7,Greninja,,,,,,,,,
Pikachu,141,teammate,8,Espeon,,,,,,,,,
Pikachu,141,teammate,9,Lucario,,,,,,,,,
Pikachu,141,teammate,10,Dragonite,,,,,,,,,
Pikachu,141,stat_alignment,1,Timid,28.9%,Speed,Attack,,,,,,
Pikachu,141,stat_alignment,2,Jolly,28.4%,Speed,Sp. Atk,,,,,,
Pikachu,141,stat_alignment,3,Modest,10.9%,Sp. Atk,Attack,,,,,,
Pikachu,141,stat_alignment,4,Adamant,8.4%,Attack,Sp. Atk,,,,,,
Pikachu,141,stat_alignment,5,Naive,7.6%,Speed,Sp. Def,,,,,,
Pikachu,141,stat_alignment,6,Hasty,6.9%,Speed,Defense,,,,,,
Pikachu,141,stat_alignment,7,Rash,2.7%,Sp. Atk,Sp. Def,,,,,,
Pikachu,141,stat_alignment,8,Naughty,1.3%,Attack,Sp. Def,,,,,,
Pikachu,141,stat_alignment,9,Brave,1.3%,Attack,Speed,,,,,,
Pikachu,141,stat_alignment,10,Mild,1.2%,Sp. Atk,Defense,,,,,,
Pikachu,141,stat_points,1,,24.6%,,,2,32,0,0,0,32
Pikachu,141,stat_points,2,,20.9%,,,2,0,0,32,0,32
Pikachu,141,stat_points,3,,6.8%,,,1,0,1,32,0,32
Pikachu,141,stat_points,4,,4.2%,,,1,32,1,0,0,32
Pikachu,141,stat_points,5,,3.4%,,,0,0,2,32,0,32
Pikachu,141,stat_points,6,,3.0%,,,1,0,0,32,0,32
Pikachu,141,stat_points,7,,3.0%,,,0,32,0,2,0,32
Pikachu,141,stat_points,8,,2.8%,,,0,2,0,32,0,32
Pikachu,141,stat_points,9,,2.4%,,,0,0,0,32,2,32
Pikachu,141,stat_points,10,,2.3%,,,0,32,0,0,0,32
Pikachu,141,ability,1,Lightning Rod,57.7%,,,,,,,,
Pikachu,141,ability,2,Static,42.3%,,,,,,,,
