pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sinistcha,79,move,1,Matcha Gotcha,96.3%,,,,,,,,
Sinistcha,79,move,2,Strength Sap,95.3%,,,,,,,,
Sinistcha,79,move,3,Shadow Ball,72.2%,,,,,,,,
Sinistcha,79,move,4,Calm Mind,64.4%,,,,,,,,
Sinistcha,79,move,5,Scald,20.7%,,,,,,,,
Sinistcha,79,move,6,Hex,8.8%,,,,,,,,
Sinistcha,79,move,7,Curse,7.4%,,,,,,,,
Sinistcha,79,move,8,Trick Room,5.0%,,,,,,,,
Sinistcha,79,move,9,Substitute,4.0%,,,,,,,,
Sinistcha,79,move,10,Nasty Plot,3.7%,,,,,,,,
Sinistcha,79,held_item,1,Leftovers,47.6%,,,,,,,,
Sinistcha,79,held_item,2,Sitrus Berry,21.4%,,,,,,,,
Sinistcha,79,held_item,3,Kasib Berry,6.8%,,,,,,,,
Sinistcha,79,held_item,4,Lum Berry,5.3%,,,,,,,,
Sinistcha,79,held_item,5,Bright Powder,3.5%,,,,,,,,
Sinistcha,79,held_item,6,Focus Sash,3.2%,,,,,,,,
Sinistcha,79,held_item,7,Miracle Seed,2.6%,,,,,,,,
Sinistcha,79,held_item,8,Quick Claw,1.5%,,,,,,,,
Sinistcha,79,held_item,9,Colbur Berry,1.3%,,,,,,,,
Sinistcha,79,held_item,10,Shell Bell,0.9%,,,,,,,,
Sinistcha,79,teammate,1,Garchomp,,,,,,,,,
Sinistcha,79,teammate,2,Archaludon,,,,,,,,,
Sinistcha,79,teammate,3,Charizard,,,,,,,,,
Sinistcha,79,teammate,4,Glimmora,,,,,,,,,
Sinistcha,79,teammate,5,Lopunny,,,,,,,,,
Sinistcha,79,teammate,6,Tyranitar,,,,,,,,,
Sinistcha,79,teammate,7,Scizor,,,,,,,,,
Sinistcha,79,teammate,8,Lucario,,,,,,,,,
Sinistcha,79,teammate,9,Meowscarada,,,,,,,,,
Sinistcha,79,teammate,10,Basculegion,,,,,,,,,
Sinistcha,79,stat_alignment,1,Bold,70.9%,Defense,Attack,,,,,,
Sinistcha,79,stat_alignment,2,Modest,12.2%,Sp. Atk,Attack,,,,,,
Sinistcha,79,stat_alignment,3,Calm,11.5%,Sp. Def,Attack,,,,,,
Sinistcha,79,stat_alignment,4,Timid,2.0%,Speed,Attack,,,,,,
Sinistcha,79,stat_alignment,5,Relaxed,1.4%,Defense,Speed,,,,,,
Sinistcha,79,stat_alignment,6,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Sinistcha,79,stat_alignment,7,Sassy,0.7%,Sp. Def,Speed,,,,,,
Sinistcha,79,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Sinistcha,79,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Sinistcha,79,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Sinistcha,79,stat_points,1,,24.9%,,,32,0,32,0,2,0
Sinistcha,79,stat_points,2,,11.2%,,,32,0,32,2,0,0
Sinistcha,79,stat_points,3,,5.4%,,,31,0,32,0,3,0
Sinistcha,79,stat_points,4,,4.3%,,,32,0,32,0,0,2
Sinistcha,79,stat_points,5,,4.3%,,,32,0,2,0,32,0
Sinistcha,79,stat_points,6,,3.4%,,,31,0,32,3,0,0
Sinistcha,79,stat_points,7,,1.4%,,,32,0,0,32,2,0
Sinistcha,79,stat_points,8,,1.4%,,,32,0,32,0,0,0
Sinistcha,79,stat_points,9,,1.4%,,,32,0,2,32,0,0
Sinistcha,79,stat_points,10,,1.3%,,,31,0,32,0,0,3
Sinistcha,79,ability,1,Heatproof,96.0%,,,,,,,,
Sinistcha,79,ability,2,Hospitality,4.0%,,,,,,,,
