pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Absol,135,move,1,Sucker Punch,84.4%,,,,,,,,
Absol,135,move,2,Close Combat,63.8%,,,,,,,,
Absol,135,move,3,Knock Off,44.4%,,,,,,,,
Absol,135,move,4,Swords Dance,39.6%,,,,,,,,
Absol,135,move,5,Ice Beam,30.1%,,,,,,,,
Absol,135,move,6,Night Slash,20.5%,,,,,,,,
Absol,135,move,7,Play Rough,16.8%,,,,,,,,
Absol,135,move,8,Stone Edge,13.2%,,,,,,,,
Absol,135,move,9,Psycho Cut,12.2%,,,,,,,,
Absol,135,move,10,Rock Slide,9.2%,,,,,,,,
Absol,135,held_item,1,Absolite,77.3%,,,,,,,,
Absol,135,held_item,2,Scope Lens,11.4%,,,,,,,,
Absol,135,held_item,3,Focus Sash,7.2%,,,,,,,,
Absol,135,held_item,4,Black Glasses,1.5%,,,,,,,,
Absol,135,held_item,5,Choice Scarf,0.7%,,,,,,,,
Absol,135,held_item,6,Oran Berry,0.4%,,,,,,,,
Absol,135,held_item,7,Chople Berry,0.2%,,,,,,,,
Absol,135,held_item,8,Quick Claw,0.2%,,,,,,,,
Absol,135,held_item,9,Roseli Berry,0.2%,,,,,,,,
Absol,135,held_item,10,Bright Powder,0.1%,,,,,,,,
Absol,135,teammate,1,Garchomp,,,,,,,,,
Absol,135,teammate,2,Volcarona,,,,,,,,,
Absol,135,teammate,3,Corviknight,,,,,,,,,
Absol,135,teammate,4,Archaludon,,,,,,,,,
Absol,135,teammate,5,Basculegion,,,,,,,,,
Absol,135,teammate,6,Dragonite,,,,,,,,,
Absol,135,teammate,7,Primarina,,,,,,,,,
Absol,135,teammate,8,Meowscarada,,,,,,,,,
Absol,135,teammate,9,Charizard,,,,,,,,,
Absol,135,teammate,10,Glimmora,,,,,,,,,
Absol,135,stat_alignment,1,Jolly,33.4%,Speed,Sp. Atk,,,,,,
Absol,135,stat_alignment,2,Adamant,29.0%,Attack,Sp. Atk,,,,,,
Absol,135,stat_alignment,3,Naive,26.6%,Speed,Sp. Def,,,,,,
Absol,135,stat_alignment,4,Naughty,4.3%,Attack,Sp. Def,,,,,,
Absol,135,stat_alignment,5,Hasty,1.4%,Speed,Defense,,,,,,
Absol,135,stat_alignment,6,Impish,1.0%,Defense,Sp. Atk,,,,,,
Absol,135,stat_alignment,7,Timid,0.9%,Speed,Attack,,,,,,
Absol,135,stat_alignment,8,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Absol,135,stat_alignment,9,Brave,0.6%,Attack,Speed,,,,,,
Absol,135,stat_alignment,10,Lonely,0.5%,Attack,Defense,,,,,,
Absol,135,stat_points,1,,30.4%,,,2,32,0,0,0,32
Absol,135,stat_points,2,,9.6%,,,1,32,1,0,0,32
Absol,135,stat_points,3,,4.2%,,,0,32,2,0,0,32
Absol,135,stat_points,4,,3.1%,,,0,32,0,2,0,32
Absol,135,stat_points,5,,2.8%,,,0,32,0,0,0,32
Absol,135,stat_points,6,,1.8%,,,1,32,0,0,1,32
Absol,135,stat_points,7,,1.7%,,,0,32,0,0,2,32
Absol,135,stat_points,8,,1.7%,,,31,1,14,0,0,20
Absol,135,stat_points,9,,1.4%,,,0,32,1,0,1,32
Absol,135,stat_points,10,,1.2%,,,1,32,0,0,0,32
Absol,135,ability,1,Super Luck,55.5%,,,,,,,,
Absol,135,ability,2,Justified,32.9%,,,,,,,,
Absol,135,ability,3,Pressure,11.6%,,,,,,,,
