pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Manectric,128,move,1,Volt Switch,89.1%,,,,,,,,
Manectric,128,move,2,Thunderbolt,86.7%,,,,,,,,
Manectric,128,move,3,Overheat,62.3%,,,,,,,,
Manectric,128,move,4,Snarl,40.0%,,,,,,,,
Manectric,128,move,5,Flamethrower,36.0%,,,,,,,,
Manectric,128,move,6,Ice Fang,12.0%,,,,,,,,
Manectric,128,move,7,Thunder,8.4%,,,,,,,,
Manectric,128,move,8,Hyper Voice,8.2%,,,,,,,,
Manectric,128,move,9,Quick Attack,7.9%,,,,,,,,
Manectric,128,move,10,Light Screen,5.9%,,,,,,,,
Manectric,128,held_item,1,Manectite,88.9%,,,,,,,,
Manectric,128,held_item,2,Choice Scarf,4.1%,,,,,,,,
Manectric,128,held_item,3,Focus Sash,2.1%,,,,,,,,
Manectric,128,held_item,4,Leftovers,1.2%,,,,,,,,
Manectric,128,held_item,5,Magnet,0.9%,,,,,,,,
Manectric,128,held_item,6,White Herb,0.5%,,,,,,,,
Manectric,128,held_item,7,Quick Claw,0.3%,,,,,,,,
Manectric,128,held_item,8,Shuca Berry,0.3%,,,,,,,,
Manectric,128,held_item,9,Sitrus Berry,0.2%,,,,,,,,
Manectric,128,held_item,10,Black Glasses,0.2%,,,,,,,,
Manectric,128,teammate,1,Garchomp,,,,,,,,,
Manectric,128,teammate,2,Corviknight,,,,,,,,,
Manectric,128,teammate,3,Gyarados,,,,,,,,,
Manectric,128,teammate,4,Meowscarada,,,,,,,,,
Manectric,128,teammate,5,Primarina,,,,,,,,,
Manectric,128,teammate,6,Archaludon,,,,,,,,,
Manectric,128,teammate,7,Scizor,,,,,,,,,
Manectric,128,teammate,8,Basculegion,,,,,,,,,
Manectric,128,teammate,9,Lucario,,,,,,,,,
Manectric,128,teammate,10,Hydreigon,,,,,,,,,
Manectric,128,stat_alignment,1,Timid,75.8%,Speed,Attack,,,,,,
Manectric,128,stat_alignment,2,Modest,14.4%,Sp. Atk,Attack,,,,,,
Manectric,128,stat_alignment,3,Naive,5.9%,Speed,Sp. Def,,,,,,
Manectric,128,stat_alignment,4,Hasty,1.4%,Speed,Defense,,,,,,
Manectric,128,stat_alignment,5,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Manectric,128,stat_alignment,6,Bold,0.5%,Defense,Attack,,,,,,
Manectric,128,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Manectric,128,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Manectric,128,stat_alignment,9,Serious,0.2%,,,,,,,,
Manectric,128,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Manectric,128,stat_points,1,,63.0%,,,2,0,0,32,0,32
Manectric,128,stat_points,2,,8.5%,,,0,0,2,32,0,32
Manectric,128,stat_points,3,,3.9%,,,0,0,0,32,2,32
Manectric,128,stat_points,4,,2.9%,,,0,0,1,32,1,32
Manectric,128,stat_points,5,,2.8%,,,0,2,0,32,0,32
Manectric,128,stat_points,6,,2.2%,,,0,0,0,32,0,32
Manectric,128,stat_points,7,,0.8%,,,6,0,0,32,0,28
Manectric,128,stat_points,8,,0.8%,,,0,0,0,32,1,32
Manectric,128,stat_points,9,,0.7%,,,1,0,0,32,0,32
Manectric,128,stat_points,10,,0.7%,,,14,0,0,20,0,32
Manectric,128,ability,1,Lightning Rod,82.1%,,,,,,,,
Manectric,128,ability,2,Static,17.4%,,,,,,,,
Manectric,128,ability,3,Minus,0.5%,,,,,,,,
