pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hippowdon,8,move,1,Earthquake,97.9%,,,,,,,,
Hippowdon,8,move,2,Yawn,94.2%,,,,,,,,
Hippowdon,8,move,3,Stealth Rock,83.9%,,,,,,,,
Hippowdon,8,move,4,Slack Off,55.4%,,,,,,,,
Hippowdon,8,move,5,Whirlwind,41.8%,,,,,,,,
Hippowdon,8,move,6,Protect,11.6%,,,,,,,,
Hippowdon,8,move,7,Roar,5.3%,,,,,,,,
Hippowdon,8,move,8,Rock Tomb,2.5%,,,,,,,,
Hippowdon,8,move,9,Ice Fang,2.4%,,,,,,,,
Hippowdon,8,move,10,Stone Edge,1.2%,,,,,,,,
Hippowdon,8,held_item,1,Sitrus Berry,63.9%,,,,,,,,
Hippowdon,8,held_item,2,Leftovers,32.8%,,,,,,,,
Hippowdon,8,held_item,3,Lum Berry,0.7%,,,,,,,,
Hippowdon,8,held_item,4,Mental Herb,0.7%,,,,,,,,
Hippowdon,8,held_item,5,Quick Claw,0.4%,,,,,,,,
Hippowdon,8,held_item,6,Bright Powder,0.3%,,,,,,,,
Hippowdon,8,held_item,7,Soft Sand,0.3%,,,,,,,,
Hippowdon,8,held_item,8,Passho Berry,0.2%,,,,,,,,
Hippowdon,8,held_item,9,Focus Sash,0.2%,,,,,,,,
Hippowdon,8,held_item,10,Rindo Berry,0.1%,,,,,,,,
Hippowdon,8,teammate,1,Meowscarada,,,,,,,,,
Hippowdon,8,teammate,2,Archaludon,,,,,,,,,
Hippowdon,8,teammate,3,Charizard,,,,,,,,,
Hippowdon,8,teammate,4,Lucario,,,,,,,,,
Hippowdon,8,teammate,5,Garchomp,,,,,,,,,
Hippowdon,8,teammate,6,Primarina,,,,,,,,,
Hippowdon,8,teammate,7,Gyarados,,,,,,,,,
Hippowdon,8,teammate,8,Aegislash,,,,,,,,,
Hippowdon,8,teammate,9,Glimmora,,,,,,,,,
Hippowdon,8,teammate,10,Gengar,,,,,,,,,
Hippowdon,8,stat_alignment,1,Impish,74.0%,Defense,Sp. Atk,,,,,,
Hippowdon,8,stat_alignment,2,Careful,16.5%,Sp. Def,Sp. Atk,,,,,,
Hippowdon,8,stat_alignment,3,Relaxed,5.3%,Defense,Speed,,,,,,
Hippowdon,8,stat_alignment,4,Adamant,1.4%,Attack,Sp. Atk,,,,,,
Hippowdon,8,stat_alignment,5,Sassy,1.0%,Sp. Def,Speed,,,,,,
Hippowdon,8,stat_alignment,6,Bold,0.9%,Defense,Attack,,,,,,
Hippowdon,8,stat_alignment,7,Calm,0.3%,Sp. Def,Attack,,,,,,
Hippowdon,8,stat_alignment,8,Brave,0.2%,Attack,Speed,,,,,,
Hippowdon,8,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Hippowdon,8,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Hippowdon,8,stat_points,1,,23.6%,,,32,0,2,0,32,0
Hippowdon,8,stat_points,2,,18.9%,,,32,0,32,0,2,0
Hippowdon,8,stat_points,3,,8.6%,,,32,0,18,0,16,0
Hippowdon,8,stat_points,4,,6.6%,,,32,0,22,0,12,0
Hippowdon,8,stat_points,5,,6.0%,,,32,0,15,0,19,0
Hippowdon,8,stat_points,6,,5.4%,,,32,0,12,0,22,0
Hippowdon,8,stat_points,7,,2.1%,,,32,0,20,0,14,0
Hippowdon,8,stat_points,8,,1.7%,,,32,0,1,0,32,1
Hippowdon,8,stat_points,9,,1.4%,,,32,0,14,0,20,0
Hippowdon,8,stat_points,10,,1.4%,,,32,2,32,0,0,0
Hippowdon,8,ability,1,Sand Stream,99.8%,,,,,,,,
Hippowdon,8,ability,2,Sand Force,0.2%,,,,,,,,
