pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales-Alola,52,move,1,Blizzard,86.8%,,,,,,,,
Ninetales-Alola,52,move,2,Aurora Veil,86.6%,,,,,,,,
Ninetales-Alola,52,move,3,Freeze-Dry,67.6%,,,,,,,,
Ninetales-Alola,52,move,4,Moonblast,60.2%,,,,,,,,
Ninetales-Alola,52,move,5,Encore,42.9%,,,,,,,,
Ninetales-Alola,52,move,6,Nasty Plot,19.0%,,,,,,,,
Ninetales-Alola,52,move,7,Ice Shard,6.3%,,,,,,,,
Ninetales-Alola,52,move,8,Baton Pass,3.0%,,,,,,,,
Ninetales-Alola,52,move,9,Calm Mind,2.9%,,,,,,,,
Ninetales-Alola,52,move,10,Misty Terrain,2.8%,,,,,,,,
Ninetales-Alola,52,held_item,1,Never-Melt Ice,40.6%,,,,,,,,
Ninetales-Alola,52,held_item,2,Focus Sash,25.2%,,,,,,,,
Ninetales-Alola,52,held_item,3,Sitrus Berry,10.5%,,,,,,,,
Ninetales-Alola,52,held_item,4,Choice Scarf,5.4%,,,,,,,,
Ninetales-Alola,52,held_item,5,Leftovers,3.7%,,,,,,,,
Ninetales-Alola,52,held_item,6,Babiri Berry,3.6%,,,,,,,,
Ninetales-Alola,52,held_item,7,Lum Berry,3.3%,,,,,,,,
Ninetales-Alola,52,held_item,8,Bright Powder,2.3%,,,,,,,,
Ninetales-Alola,52,held_item,9,Mental Herb,1.3%,,,,,,,,
Ninetales-Alola,52,held_item,10,Fairy Feather,0.8%,,,,,,,,
Ninetales-Alola,52,teammate,1,Garchomp,,,,,,,,,
Ninetales-Alola,52,teammate,2,Blastoise,,,,,,,,,
Ninetales-Alola,52,teammate,3,Scizor,,,,,,,,,
Ninetales-Alola,52,teammate,4,Charizard,,,,,,,,,
Ninetales-Alola,52,teammate,5,Basculegion,,,,,,,,,
Ninetales-Alola,52,teammate,6,Archaludon,,,,,,,,,
Ninetales-Alola,52,teammate,7,Ceruledge,,,,,,,,,
Ninetales-Alola,52,teammate,8,Meowscarada,,,,,,,,,
Ninetales-Alola,52,teammate,9,Gyarados,,,,,,,,,
Ninetales-Alola,52,teammate,10,Lucario,,,,,,,,,
Ninetales-Alola,52,stat_alignment,1,Timid,84.6%,Speed,Attack,,,,,,
Ninetales-Alola,52,stat_alignment,2,Modest,10.7%,Sp. Atk,Attack,,,,,,
Ninetales-Alola,52,stat_alignment,3,Bold,2.2%,Defense,Attack,,,,,,
Ninetales-Alola,52,stat_alignment,4,Calm,1.1%,Sp. Def,Attack,,,,,,
Ninetales-Alola,52,stat_alignment,5,Hasty,0.3%,Speed,Defense,,,,,,
Ninetales-Alola,52,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Ninetales-Alola,52,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Ninetales-Alola,52,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Ninetales-Alola,52,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Ninetales-Alola,52,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Ninetales-Alola,52,stat_points,1,,23.8%,,,2,0,0,32,0,32
Ninetales-Alola,52,stat_points,2,,15.6%,,,7,0,1,29,0,29
Ninetales-Alola,52,stat_points,3,,8.3%,,,1,0,1,32,0,32
Ninetales-Alola,52,stat_points,4,,5.5%,,,0,0,2,32,0,32
Ninetales-Alola,52,stat_points,5,,3.1%,,,0,0,0,32,2,32
Ninetales-Alola,52,stat_points,6,,2.0%,,,1,0,0,32,1,32
Ninetales-Alola,52,stat_points,7,,1.5%,,,0,0,0,32,0,32
Ninetales-Alola,52,stat_points,8,,1.3%,,,1,0,5,28,0,32
Ninetales-Alola,52,stat_points,9,,1.3%,,,32,0,0,2,0,32
Ninetales-Alola,52,stat_points,10,,1.2%,,,1,0,0,32,0,32
Ninetales-Alola,52,ability,1,Snow Warning,99.5%,,,,,,,,
Ninetales-Alola,52,ability,2,Snow Cloak,0.5%,,,,,,,,
