pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Orthworm,93,move,1,Shed Tail,91.6%,,,,,,,,
Orthworm,93,move,2,Body Press,83.6%,,,,,,,,
Orthworm,93,move,3,Stealth Rock,69.6%,,,,,,,,
Orthworm,93,move,4,Iron Defense,44.0%,,,,,,,,
Orthworm,93,move,5,Metal Burst,27.3%,,,,,,,,
Orthworm,93,move,6,Heavy Slam,18.5%,,,,,,,,
Orthworm,93,move,7,Iron Head,12.0%,,,,,,,,
Orthworm,93,move,8,Rock Tomb,9.8%,,,,,,,,
Orthworm,93,move,9,Earthquake,9.4%,,,,,,,,
Orthworm,93,move,10,Rest,8.2%,,,,,,,,
Orthworm,93,held_item,1,Sitrus Berry,77.8%,,,,,,,,
Orthworm,93,held_item,2,Leftovers,8.7%,,,,,,,,
Orthworm,93,held_item,3,Chople Berry,3.1%,,,,,,,,
Orthworm,93,held_item,4,Focus Sash,2.6%,,,,,,,,
Orthworm,93,held_item,5,Chesto Berry,2.0%,,,,,,,,
Orthworm,93,held_item,6,Occa Berry,1.3%,,,,,,,,
Orthworm,93,held_item,7,Mental Herb,1.1%,,,,,,,,
Orthworm,93,held_item,8,Lum Berry,0.8%,,,,,,,,
Orthworm,93,held_item,9,Quick Claw,0.8%,,,,,,,,
Orthworm,93,held_item,10,Bright Powder,0.5%,,,,,,,,
Orthworm,93,teammate,1,Garchomp,,,,,,,,,
Orthworm,93,teammate,2,Glimmora,,,,,,,,,
Orthworm,93,teammate,3,Blastoise,,,,,,,,,
Orthworm,93,teammate,4,Charizard,,,,,,,,,
Orthworm,93,teammate,5,Meowscarada,,,,,,,,,
Orthworm,93,teammate,6,Gengar,,,,,,,,,
Orthworm,93,teammate,7,Basculegion,,,,,,,,,
Orthworm,93,teammate,8,Lopunny,,,,,,,,,
Orthworm,93,teammate,9,Gyarados,,,,,,,,,
Orthworm,93,teammate,10,Archaludon,,,,,,,,,
Orthworm,93,stat_alignment,1,Impish,47.5%,Defense,Sp. Atk,,,,,,
Orthworm,93,stat_alignment,2,Relaxed,28.8%,Defense,Speed,,,,,,
Orthworm,93,stat_alignment,3,Careful,8.5%,Sp. Def,Sp. Atk,,,,,,
Orthworm,93,stat_alignment,4,Sassy,6.3%,Sp. Def,Speed,,,,,,
Orthworm,93,stat_alignment,5,Bold,4.2%,Defense,Attack,,,,,,
Orthworm,93,stat_alignment,6,Adamant,1.6%,Attack,Sp. Atk,,,,,,
Orthworm,93,stat_alignment,7,Jolly,1.2%,Speed,Sp. Atk,,,,,,
Orthworm,93,stat_alignment,8,Calm,0.6%,Sp. Def,Attack,,,,,,
Orthworm,93,stat_alignment,9,Brave,0.5%,Attack,Speed,,,,,,
Orthworm,93,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Orthworm,93,stat_points,1,,33.1%,,,32,0,32,0,2,0
Orthworm,93,stat_points,2,,10.7%,,,32,0,2,0,32,0
Orthworm,93,stat_points,3,,6.1%,,,31,0,32,0,3,0
Orthworm,93,stat_points,4,,4.1%,,,31,0,3,0,32,0
Orthworm,93,stat_points,5,,4.1%,,,31,0,5,0,30,0
Orthworm,93,stat_points,6,,3.5%,,,32,2,32,0,0,0
Orthworm,93,stat_points,7,,3.4%,,,32,0,32,0,0,2
Orthworm,93,stat_points,8,,2.4%,,,32,0,32,0,0,0
Orthworm,93,stat_points,9,,2.0%,,,31,0,6,0,29,0
Orthworm,93,stat_points,10,,1.6%,,,32,0,5,0,29,0
Orthworm,93,ability,1,Earth Eater,99.6%,,,,,,,,
Orthworm,93,ability,2,Sand Veil,0.4%,,,,,,,,
