pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Delphox,30,move,1,Flamethrower,64.1%,,,,,,,,
Delphox,30,move,2,Psyshock,51.1%,,,,,,,,
Delphox,30,move,3,Encore,42.5%,,,,,,,,
Delphox,30,move,4,Nasty Plot,41.4%,,,,,,,,
Delphox,30,move,5,Psychic,38.1%,,,,,,,,
Delphox,30,move,6,Dazzling Gleam,31.3%,,,,,,,,
Delphox,30,move,7,Mystical Fire,30.5%,,,,,,,,
Delphox,30,move,8,Will-O-Wisp,23.7%,,,,,,,,
Delphox,30,move,9,Substitute,19.1%,,,,,,,,
Delphox,30,move,10,Wish,10.6%,,,,,,,,
Delphox,30,held_item,1,Delphoxite,96.3%,,,,,,,,
Delphox,30,held_item,2,Focus Sash,0.6%,,,,,,,,
Delphox,30,held_item,3,Choice Scarf,0.5%,,,,,,,,
Delphox,30,held_item,4,Sitrus Berry,0.2%,,,,,,,,
Delphox,30,held_item,5,Charcoal,0.1%,,,,,,,,
Delphox,30,held_item,6,White Herb,0.1%,,,,,,,,
Delphox,30,held_item,7,Leftovers,0.1%,,,,,,,,
Delphox,30,held_item,8,Quick Claw,0.1%,,,,,,,,
Delphox,30,held_item,9,Tyranitarite,0.1%,,,,,,,,
Delphox,30,held_item,10,Bright Powder,0.1%,,,,,,,,
Delphox,30,teammate,1,Garchomp,,,,,,,,,
Delphox,30,teammate,2,Archaludon,,,,,,,,,
Delphox,30,teammate,3,Meowscarada,,,,,,,,,
Delphox,30,teammate,4,Primarina,,,,,,,,,
Delphox,30,teammate,5,Floette-Eternal,,,,,,,,,
Delphox,30,teammate,6,Corviknight,,,,,,,,,
Delphox,30,teammate,7,Lopunny,,,,,,,,,
Delphox,30,teammate,8,Basculegion,,,,,,,,,
Delphox,30,teammate,9,Gyarados,,,,,,,,,
Delphox,30,teammate,10,Aegislash,,,,,,,,,
Delphox,30,stat_alignment,1,Timid,86.8%,Speed,Attack,,,,,,
Delphox,30,stat_alignment,2,Modest,11.3%,Sp. Atk,Attack,,,,,,
Delphox,30,stat_alignment,3,Bold,1.2%,Defense,Attack,,,,,,
Delphox,30,stat_alignment,4,Calm,0.2%,Sp. Def,Attack,,,,,,
Delphox,30,stat_alignment,5,Mild,0.1%,Sp. Atk,Defense,,,,,,
Delphox,30,stat_alignment,6,Hasty,0.1%,Speed,Defense,,,,,,
Delphox,30,stat_alignment,7,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Delphox,30,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Delphox,30,stat_alignment,9,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Delphox,30,stat_alignment,10,Lonely,0.0%,Attack,Defense,,,,,,
Delphox,30,stat_points,1,,19.0%,,,2,0,0,32,0,32
Delphox,30,stat_points,2,,10.5%,,,1,0,1,32,0,32
Delphox,30,stat_points,3,,5.1%,,,32,0,30,0,0,4
Delphox,30,stat_points,4,,4.2%,,,1,0,0,32,1,32
Delphox,30,stat_points,5,,4.0%,,,5,0,0,32,0,29
Delphox,30,stat_points,6,,3.5%,,,31,0,24,0,0,11
Delphox,30,stat_points,7,,2.9%,,,0,0,2,32,0,32
Delphox,30,stat_points,8,,2.3%,,,3,0,0,31,0,32
Delphox,30,stat_points,9,,2.1%,,,21,0,0,15,0,30
Delphox,30,stat_points,10,,2.0%,,,0,0,0,32,2,32
Delphox,30,ability,1,Blaze,92.4%,,,,,,,,
Delphox,30,ability,2,Magician,7.6%,,,,,,,,
