pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chesnaught,91,move,1,Body Press,85.5%,,,,,,,,
Chesnaught,91,move,2,Synthesis,72.5%,,,,,,,,
Chesnaught,91,move,3,Iron Defense,65.3%,,,,,,,,
Chesnaught,91,move,4,Earthquake,40.7%,,,,,,,,
Chesnaught,91,move,5,Leech Seed,36.2%,,,,,,,,
Chesnaught,91,move,6,Knock Off,18.1%,,,,,,,,
Chesnaught,91,move,7,Wood Hammer,17.8%,,,,,,,,
Chesnaught,91,move,8,Spiky Shield,16.2%,,,,,,,,
Chesnaught,91,move,9,Drain Punch,11.2%,,,,,,,,
Chesnaught,91,move,10,Seed Bomb,4.6%,,,,,,,,
Chesnaught,91,held_item,1,Chesnaughtite,85.2%,,,,,,,,
Chesnaught,91,held_item,2,Leftovers,7.4%,,,,,,,,
Chesnaught,91,held_item,3,Sitrus Berry,2.6%,,,,,,,,
Chesnaught,91,held_item,4,Lum Berry,1.2%,,,,,,,,
Chesnaught,91,held_item,5,Quick Claw,0.4%,,,,,,,,
Chesnaught,91,held_item,6,Choice Scarf,0.4%,,,,,,,,
Chesnaught,91,held_item,7,Focus Sash,0.3%,,,,,,,,
Chesnaught,91,held_item,8,Bright Powder,0.3%,,,,,,,,
Chesnaught,91,held_item,9,Black Belt,0.2%,,,,,,,,
Chesnaught,91,held_item,10,Occa Berry,0.1%,,,,,,,,
Chesnaught,91,teammate,1,Slowking-Galar,,,,,,,,,
Chesnaught,91,teammate,2,Toxapex,,,,,,,,,
Chesnaught,91,teammate,3,Garchomp,,,,,,,,,
Chesnaught,91,teammate,4,Slowbro,,,,,,,,,
Chesnaught,91,teammate,5,Tyranitar,,,,,,,,,
Chesnaught,91,teammate,6,Archaludon,,,,,,,,,
Chesnaught,91,teammate,7,Basculegion,,,,,,,,,
Chesnaught,91,teammate,8,Corviknight,,,,,,,,,
Chesnaught,91,teammate,9,Glimmora,,,,,,,,,
Chesnaught,91,teammate,10,Snorlax,,,,,,,,,
Chesnaught,91,stat_alignment,1,Impish,78.8%,Defense,Sp. Atk,,,,,,
Chesnaught,91,stat_alignment,2,Adamant,8.1%,Attack,Sp. Atk,,,,,,
Chesnaught,91,stat_alignment,3,Careful,5.0%,Sp. Def,Sp. Atk,,,,,,
Chesnaught,91,stat_alignment,4,Bold,3.5%,Defense,Attack,,,,,,
Chesnaught,91,stat_alignment,5,Relaxed,1.9%,Defense,Speed,,,,,,
Chesnaught,91,stat_alignment,6,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Chesnaught,91,stat_alignment,7,Brave,0.7%,Attack,Speed,,,,,,
Chesnaught,91,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,
Chesnaught,91,stat_alignment,9,Calm,0.2%,Sp. Def,Attack,,,,,,
Chesnaught,91,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,
Chesnaught,91,stat_points,1,,43.7%,,,32,0,32,0,2,0
Chesnaught,91,stat_points,2,,5.9%,,,32,2,32,0,0,0
Chesnaught,91,stat_points,3,,4.5%,,,30,11,25,0,0,0
Chesnaught,91,stat_points,4,,4.3%,,,32,0,32,0,0,2
Chesnaught,91,stat_points,5,,3.0%,,,32,0,2,0,32,0
Chesnaught,91,stat_points,6,,1.4%,,,32,0,28,0,6,0
Chesnaught,91,stat_points,7,,1.2%,,,2,32,32,0,0,0
Chesnaught,91,stat_points,8,,1.2%,,,32,32,2,0,0,0
Chesnaught,91,stat_points,9,,1.1%,,,32,0,32,0,0,0
Chesnaught,91,stat_points,10,,1.0%,,,32,32,0,0,2,0
Chesnaught,91,ability,1,Bulletproof,94.8%,,,,,,,,
Chesnaught,91,ability,2,Overgrow,5.2%,,,,,,,,
