pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gyarados,13,move,1,Waterfall,86.3%,,,,,,,,
Gyarados,13,move,2,Dragon Dance,73.8%,,,,,,,,
Gyarados,13,move,3,Earthquake,63.9%,,,,,,,,
Gyarados,13,move,4,Ice Fang,45.7%,,,,,,,,
Gyarados,13,move,5,Power Whip,41.6%,,,,,,,,
Gyarados,13,move,6,Taunt,27.5%,,,,,,,,
Gyarados,13,move,7,Avalanche,19.1%,,,,,,,,
Gyarados,13,move,8,Crunch,12.9%,,,,,,,,
Gyarados,13,move,9,Temper Flare,9.7%,,,,,,,,
Gyarados,13,move,10,Thunder Wave,5.9%,,,,,,,,
Gyarados,13,held_item,1,Gyaradosite,62.4%,,,,,,,,
Gyarados,13,held_item,2,Leftovers,18.1%,,,,,,,,
Gyarados,13,held_item,3,Sitrus Berry,8.1%,,,,,,,,
Gyarados,13,held_item,4,Lum Berry,5.8%,,,,,,,,
Gyarados,13,held_item,5,Chesto Berry,2.5%,,,,,,,,
Gyarados,13,held_item,6,Mystic Water,0.8%,,,,,,,,
Gyarados,13,held_item,7,Wacan Berry,0.7%,,,,,,,,
Gyarados,13,held_item,8,Focus Sash,0.3%,,,,,,,,
Gyarados,13,held_item,9,King's Rock,0.2%,,,,,,,,
Gyarados,13,held_item,10,Choice Scarf,0.2%,,,,,,,,
Gyarados,13,teammate,1,Garchomp,,,,,,,,,
Gyarados,13,teammate,2,Archaludon,,,,,,,,,
Gyarados,13,teammate,3,Hippowdon,,,,,,,,,
Gyarados,13,teammate,4,Meowscarada,,,,,,,,,
Gyarados,13,teammate,5,Lucario,,,,,,,,,
Gyarados,13,teammate,6,Volcarona,,,,,,,,,
Gyarados,13,teammate,7,Aegislash,,,,,,,,,
Gyarados,13,teammate,8,Scizor,,,,,,,,,
Gyarados,13,teammate,9,Charizard,,,,,,,,,
Gyarados,13,teammate,10,Gengar,,,,,,,,,
Gyarados,13,stat_alignment,1,Adamant,43.3%,Attack,Sp. Atk,,,,,,
Gyarados,13,stat_alignment,2,Jolly,41.5%,Speed,Sp. Atk,,,,,,
Gyarados,13,stat_alignment,3,Impish,13.1%,Defense,Sp. Atk,,,,,,
Gyarados,13,stat_alignment,4,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Gyarados,13,stat_alignment,5,Bold,0.2%,Defense,Attack,,,,,,
Gyarados,13,stat_alignment,6,Naughty,0.1%,Attack,Sp. Def,,,,,,
Gyarados,13,stat_alignment,7,Lonely,0.1%,Attack,Defense,,,,,,
Gyarados,13,stat_alignment,8,Brave,0.1%,Attack,Speed,,,,,,
Gyarados,13,stat_alignment,9,Modest,0.1%,Sp. Atk,Attack,,,,,,
Gyarados,13,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Gyarados,13,stat_points,1,,18.4%,,,1,32,1,0,0,32
Gyarados,13,stat_points,2,,15.1%,,,2,32,0,0,0,32
Gyarados,13,stat_points,3,,2.9%,,,21,11,1,0,1,32
Gyarados,13,stat_points,4,,2.9%,,,1,32,0,0,1,32
Gyarados,13,stat_points,5,,2.6%,,,5,32,3,0,0,26
Gyarados,13,stat_points,6,,2.5%,,,7,32,1,0,0,26
Gyarados,13,stat_points,7,,2.3%,,,3,32,1,0,0,30
Gyarados,13,stat_points,8,,2.0%,,,0,32,2,0,0,32
Gyarados,13,stat_points,9,,2.0%,,,31,0,32,0,0,3
Gyarados,13,stat_points,10,,1.8%,,,31,3,32,0,0,0
Gyarados,13,ability,1,Intimidate,98.6%,,,,,,,,
Gyarados,13,ability,2,Moxie,1.4%,,,,,,,,
