pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Houndoom,174,move,1,Dark Pulse,81.2%,,,,,,,,
Houndoom,174,move,2,Flamethrower,71.6%,,,,,,,,
Houndoom,174,move,3,Destiny Bond,60.6%,,,,,,,,
Houndoom,174,move,4,Sucker Punch,42.2%,,,,,,,,
Houndoom,174,move,5,Sludge Bomb,19.5%,,,,,,,,
Houndoom,174,move,6,Counter,18.2%,,,,,,,,
Houndoom,174,move,7,Overheat,15.4%,,,,,,,,
Houndoom,174,move,8,Nasty Plot,14.1%,,,,,,,,
Houndoom,174,move,9,Fire Blast,10.1%,,,,,,,,
Houndoom,174,move,10,Solar Beam,9.1%,,,,,,,,
Houndoom,174,held_item,1,Focus Sash,48.2%,,,,,,,,
Houndoom,174,held_item,2,Houndoominite,39.0%,,,,,,,,
Houndoom,174,held_item,3,Choice Scarf,3.4%,,,,,,,,
Houndoom,174,held_item,4,Air Balloon,2.2%,,,,,,,,
Houndoom,174,held_item,5,Life Orb,1.7%,,,,,,,,
Houndoom,174,held_item,6,Chople Berry,1.3%,,,,,,,,
Houndoom,174,held_item,7,Sitrus Berry,0.7%,,,,,,,,
Houndoom,174,held_item,8,Quick Claw,0.5%,,,,,,,,
Houndoom,174,held_item,9,Charcoal,0.4%,,,,,,,,
Houndoom,174,held_item,10,Focus Band,0.4%,,,,,,,,
Houndoom,174,teammate,1,Garchomp,,,,,,,,,
Houndoom,174,teammate,2,Golisopod,,,,,,,,,
Houndoom,174,teammate,3,Baxcalibur,,,,,,,,,
Houndoom,174,teammate,4,Primarina,,,,,,,,,
Houndoom,174,teammate,5,Salamence,,,,,,,,,
Houndoom,174,teammate,6,Rillaboom,,,,,,,,,
Houndoom,174,teammate,7,Meowscarada,,,,,,,,,
Houndoom,174,teammate,8,Lucario,,,,,,,,,
Houndoom,174,teammate,9,Scizor,,,,,,,,,
Houndoom,174,teammate,10,Basculegion,,,,,,,,,
Houndoom,174,stat_alignment,1,Timid,53.8%,Speed,Attack,,,,,,
Houndoom,174,stat_alignment,2,Modest,18.0%,Sp. Atk,Attack,,,,,,
Houndoom,174,stat_alignment,3,Hasty,12.5%,Speed,Defense,,,,,,
Houndoom,174,stat_alignment,4,Mild,6.3%,Sp. Atk,Defense,,,,,,
Houndoom,174,stat_alignment,5,Naive,2.7%,Speed,Sp. Def,,,,,,
Houndoom,174,stat_alignment,6,Brave,2.2%,Attack,Speed,,,,,,
Houndoom,174,stat_alignment,7,Naughty,1.1%,Attack,Sp. Def,,,,,,
Houndoom,174,stat_alignment,8,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Houndoom,174,stat_alignment,9,Calm,0.7%,Sp. Def,Attack,,,,,,
Houndoom,174,stat_alignment,10,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Houndoom,174,stat_points,1,,34.6%,,,2,0,0,32,0,32
Houndoom,174,stat_points,2,,13.1%,,,1,0,1,32,0,32
Houndoom,174,stat_points,3,,8.2%,,,1,0,0,32,1,32
Houndoom,174,stat_points,4,,5.4%,,,0,0,2,32,0,32
Houndoom,174,stat_points,5,,5.0%,,,1,1,0,32,0,32
Houndoom,174,stat_points,6,,4.8%,,,0,0,0,32,2,32
Houndoom,174,stat_points,7,,4.4%,,,0,2,0,32,0,32
Houndoom,174,stat_points,8,,2.5%,,,0,0,0,32,0,32
Houndoom,174,stat_points,9,,1.3%,,,4,0,0,32,0,30
Houndoom,174,stat_points,10,,1.3%,,,0,32,0,32,0,0
Houndoom,174,ability,1,Flash Fire,92.0%,,,,,,,,
Houndoom,174,ability,2,Unnerve,4.3%,,,,,,,,
Houndoom,174,ability,3,Early Bird,3.7%,,,,,,,,
