pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee,22,move,1,Expanding Force,99.4%,,,,,,,,
Indeedee,22,move,2,Mystical Fire,90.1%,,,,,,,,
Indeedee,22,move,3,Dazzling Gleam,72.9%,,,,,,,,
Indeedee,22,move,4,Encore,68.0%,,,,,,,,
Indeedee,22,move,5,Trick,21.3%,,,,,,,,
Indeedee,22,move,6,Healing Wish,18.4%,,,,,,,,
Indeedee,22,move,7,Shadow Ball,8.6%,,,,,,,,
Indeedee,22,move,8,Trick Room,3.4%,,,,,,,,
Indeedee,22,move,9,Substitute,3.0%,,,,,,,,
Indeedee,22,move,10,Energy Ball,2.9%,,,,,,,,
Indeedee,22,held_item,1,Terrain Extender,54.4%,,,,,,,,
Indeedee,22,held_item,2,Choice Scarf,25.5%,,,,,,,,
Indeedee,22,held_item,3,Focus Sash,14.1%,,,,,,,,
Indeedee,22,held_item,4,Life Orb,3.3%,,,,,,,,
Indeedee,22,held_item,5,Psychic Seed,0.9%,,,,,,,,
Indeedee,22,held_item,6,Twisted Spoon,0.5%,,,,,,,,
Indeedee,22,held_item,7,Sitrus Berry,0.2%,,,,,,,,
Indeedee,22,held_item,8,Eject Button,0.2%,,,,,,,,
Indeedee,22,held_item,9,Expert Belt,0.1%,,,,,,,,
Indeedee,22,held_item,10,Colbur Berry,0.1%,,,,,,,,
Indeedee,22,teammate,1,Sneasler,,,,,,,,,
Indeedee,22,teammate,2,Blastoise,,,,,,,,,
Indeedee,22,teammate,3,Salamence,,,,,,,,,
Indeedee,22,teammate,4,Garchomp,,,,,,,,,
Indeedee,22,teammate,5,Armarouge,,,,,,,,,
Indeedee,22,teammate,6,Baxcalibur,,,,,,,,,
Indeedee,22,teammate,7,Hippowdon,,,,,,,,,
Indeedee,22,teammate,8,Lucario,,,,,,,,,
Indeedee,22,teammate,9,Archaludon,,,,,,,,,
Indeedee,22,teammate,10,Golisopod,,,,,,,,,
Indeedee,22,stat_alignment,1,Modest,54.2%,Sp. Atk,Attack,,,,,,
Indeedee,22,stat_alignment,2,Timid,42.9%,Speed,Attack,,,,,,
Indeedee,22,stat_alignment,3,Bold,0.9%,Defense,Attack,,,,,,
Indeedee,22,stat_alignment,4,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Indeedee,22,stat_alignment,5,Calm,0.3%,Sp. Def,Attack,,,,,,
Indeedee,22,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Indeedee,22,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,
Indeedee,22,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Indeedee,22,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Indeedee,22,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Indeedee,22,stat_points,1,,58.6%,,,2,0,0,32,0,32
Indeedee,22,stat_points,2,,5.3%,,,0,0,2,32,0,32
Indeedee,22,stat_points,3,,3.4%,,,0,0,0,32,2,32
Indeedee,22,stat_points,4,,3.4%,,,32,0,9,0,0,25
Indeedee,22,stat_points,5,,2.3%,,,32,0,0,32,0,2
Indeedee,22,stat_points,6,,2.0%,,,32,0,2,32,0,0
Indeedee,22,stat_points,7,,1.7%,,,0,0,0,32,0,32
Indeedee,22,stat_points,8,,1.1%,,,32,0,10,0,1,23
Indeedee,22,stat_points,9,,1.1%,,,0,0,17,25,0,24
Indeedee,22,stat_points,10,,1.0%,,,22,0,6,12,0,26
Indeedee,22,ability,1,Psychic Surge,99.9%,,,,,,,,
Indeedee,22,ability,2,Inner Focus,0.1%,,,,,,,,
Indeedee,22,ability,3,Synchronize,0.1%,,,,,,,,
