pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sneasler,18,move,1,Close Combat,98.5%,,,,,,,,
Sneasler,18,move,2,Dire Claw,96.1%,,,,,,,,
Sneasler,18,move,3,Swords Dance,55.4%,,,,,,,,
Sneasler,18,move,4,Throat Chop,51.0%,,,,,,,,
Sneasler,18,move,5,Fake Out,35.1%,,,,,,,,
Sneasler,18,move,6,Acrobatics,17.4%,,,,,,,,
Sneasler,18,move,7,Fire Punch,16.4%,,,,,,,,
Sneasler,18,move,8,Shadow Claw,6.9%,,,,,,,,
Sneasler,18,move,9,U-turn,4.8%,,,,,,,,
Sneasler,18,move,10,Rock Slide,3.5%,,,,,,,,
Sneasler,18,held_item,1,Psychic Seed,48.9%,,,,,,,,
Sneasler,18,held_item,2,Normal Gem,27.9%,,,,,,,,
Sneasler,18,held_item,3,Grassy Seed,7.1%,,,,,,,,
Sneasler,18,held_item,4,Focus Sash,4.7%,,,,,,,,
Sneasler,18,held_item,5,White Herb,4.1%,,,,,,,,
Sneasler,18,held_item,6,Electric Seed,1.6%,,,,,,,,
Sneasler,18,held_item,7,Sitrus Berry,1.4%,,,,,,,,
Sneasler,18,held_item,8,Air Balloon,1.2%,,,,,,,,
Sneasler,18,held_item,9,Choice Scarf,1.0%,,,,,,,,
Sneasler,18,held_item,10,Life Orb,0.7%,,,,,,,,
Sneasler,18,teammate,1,Indeedee,,,,,,,,,
Sneasler,18,teammate,2,Garchomp,,,,,,,,,
Sneasler,18,teammate,3,Salamence,,,,,,,,,
Sneasler,18,teammate,4,Blastoise,,,,,,,,,
Sneasler,18,teammate,5,Baxcalibur,,,,,,,,,
Sneasler,18,teammate,6,Primarina,,,,,,,,,
Sneasler,18,teammate,7,Golisopod,,,,,,,,,
Sneasler,18,teammate,8,Archaludon,,,,,,,,,
Sneasler,18,teammate,9,Rillaboom,,,,,,,,,
Sneasler,18,teammate,10,Hippowdon,,,,,,,,,
Sneasler,18,stat_alignment,1,Adamant,88.2%,Attack,Sp. Atk,,,,,,
Sneasler,18,stat_alignment,2,Jolly,9.3%,Speed,Sp. Atk,,,,,,
Sneasler,18,stat_alignment,3,Impish,0.7%,Defense,Sp. Atk,,,,,,
Sneasler,18,stat_alignment,4,Naughty,0.6%,Attack,Sp. Def,,,,,,
Sneasler,18,stat_alignment,5,Lonely,0.5%,Attack,Defense,,,,,,
Sneasler,18,stat_alignment,6,Hasty,0.2%,Speed,Defense,,,,,,
Sneasler,18,stat_alignment,7,Naive,0.2%,Speed,Sp. Def,,,,,,
Sneasler,18,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Sneasler,18,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Sneasler,18,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Sneasler,18,stat_points,1,,28.1%,,,2,32,0,0,0,32
Sneasler,18,stat_points,2,,5.1%,,,28,32,1,0,0,5
Sneasler,18,stat_points,3,,4.4%,,,0,32,2,0,0,32
Sneasler,18,stat_points,4,,3.8%,,,28,32,0,0,0,6
Sneasler,18,stat_points,5,,3.6%,,,29,32,0,0,0,5
Sneasler,18,stat_points,6,,3.1%,,,12,32,17,0,0,5
Sneasler,18,stat_points,7,,2.5%,,,0,32,0,0,2,32
Sneasler,18,stat_points,8,,2.5%,,,32,32,2,0,0,0
Sneasler,18,stat_points,9,,2.3%,,,20,32,7,0,0,7
Sneasler,18,stat_points,10,,1.9%,,,32,32,0,0,0,2
Sneasler,18,ability,1,Unburden,95.0%,,,,,,,,
Sneasler,18,ability,2,Poison Touch,4.9%,,,,,,,,
Sneasler,18,ability,3,Pressure,0.2%,,,,,,,,
