pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Torterra,166,move,1,Shell Smash,66.9%,,,,,,,,
Torterra,166,move,2,Headlong Rush,56.7%,,,,,,,,
Torterra,166,move,3,Wood Hammer,49.1%,,,,,,,,
Torterra,166,move,4,Earthquake,37.4%,,,,,,,,
Torterra,166,move,5,Rock Blast,33.5%,,,,,,,,
Torterra,166,move,6,Bullet Seed,27.9%,,,,,,,,
Torterra,166,move,7,Rock Slide,16.0%,,,,,,,,
Torterra,166,move,8,Seed Bomb,14.5%,,,,,,,,
Torterra,166,move,9,Stone Edge,14.2%,,,,,,,,
Torterra,166,move,10,Heavy Slam,12.1%,,,,,,,,
Torterra,166,held_item,1,White Herb,27.7%,,,,,,,,
Torterra,166,held_item,2,Focus Sash,23.3%,,,,,,,,
Torterra,166,held_item,3,Lum Berry,14.8%,,,,,,,,
Torterra,166,held_item,4,Leftovers,6.8%,,,,,,,,
Torterra,166,held_item,5,Sitrus Berry,4.9%,,,,,,,,
Torterra,166,held_item,6,Life Orb,1.8%,,,,,,,,
Torterra,166,held_item,7,Big Root,1.7%,,,,,,,,
Torterra,166,held_item,8,Rocky Helmet,1.5%,,,,,,,,
Torterra,166,held_item,9,Occa Berry,1.0%,,,,,,,,
Torterra,166,held_item,10,Quick Claw,0.8%,,,,,,,,
Torterra,166,teammate,1,Salamence,,,,,,,,,
Torterra,166,teammate,2,Garchomp,,,,,,,,,
Torterra,166,teammate,3,Lucario,,,,,,,,,
Torterra,166,teammate,4,Basculegion,,,,,,,,,
Torterra,166,teammate,5,Golisopod,,,,,,,,,
Torterra,166,teammate,6,Baxcalibur,,,,,,,,,
Torterra,166,teammate,7,Sinistcha,,,,,,,,,
Torterra,166,teammate,8,Primarina,,,,,,,,,
Torterra,166,teammate,9,Empoleon,,,,,,,,,
Torterra,166,teammate,10,Blastoise,,,,,,,,,
Torterra,166,stat_alignment,1,Jolly,50.8%,Speed,Sp. Atk,,,,,,
Torterra,166,stat_alignment,2,Adamant,30.9%,Attack,Sp. Atk,,,,,,
Torterra,166,stat_alignment,3,Careful,6.3%,Sp. Def,Sp. Atk,,,,,,
Torterra,166,stat_alignment,4,Impish,4.3%,Defense,Sp. Atk,,,,,,
Torterra,166,stat_alignment,5,Naive,1.6%,Speed,Sp. Def,,,,,,
Torterra,166,stat_alignment,6,Relaxed,1.5%,Defense,Speed,,,,,,
Torterra,166,stat_alignment,7,Lax,0.9%,Defense,Sp. Def,,,,,,
Torterra,166,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,
Torterra,166,stat_alignment,9,Sassy,0.7%,Sp. Def,Speed,,,,,,
Torterra,166,stat_alignment,10,Naughty,0.6%,Attack,Sp. Def,,,,,,
Torterra,166,stat_points,1,,39.6%,,,2,32,0,0,0,32
Torterra,166,stat_points,2,,5.9%,,,1,32,1,0,0,32
Torterra,166,stat_points,3,,4.0%,,,0,32,0,0,2,32
Torterra,166,stat_points,4,,3.5%,,,0,32,2,0,0,32
Torterra,166,stat_points,5,,2.7%,,,0,32,0,0,0,32
Torterra,166,stat_points,6,,1.9%,,,29,0,0,0,18,19
Torterra,166,stat_points,7,,1.8%,,,3,32,0,0,0,31
Torterra,166,stat_points,8,,1.8%,,,1,32,0,0,1,32
Torterra,166,stat_points,9,,1.8%,,,7,32,0,0,0,27
Torterra,166,stat_points,10,,1.7%,,,0,32,7,0,27,0
Torterra,166,ability,1,Overgrow,53.4%,,,,,,,,
Torterra,166,ability,2,Shell Armor,46.6%,,,,,,,,
