pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chimecho,153,move,1,Recover,84.9%,,,,,,,,
Chimecho,153,move,2,Cosmic Power,54.5%,,,,,,,,
Chimecho,153,move,3,Stored Power,51.8%,,,,,,,,
Chimecho,153,move,4,Calm Mind,30.6%,,,,,,,,
Chimecho,153,move,5,Flash Cannon,25.9%,,,,,,,,
Chimecho,153,move,6,Psychic Noise,19.7%,,,,,,,,
Chimecho,153,move,7,Boomburst,17.9%,,,,,,,,
Chimecho,153,move,8,Dazzling Gleam,11.5%,,,,,,,,
Chimecho,153,move,9,Shadow Ball,11.4%,,,,,,,,
Chimecho,153,move,10,Encore,10.0%,,,,,,,,
Chimecho,153,held_item,1,Chimechite,94.0%,,,,,,,,
Chimecho,153,held_item,2,Sitrus Berry,2.3%,,,,,,,,
Chimecho,153,held_item,3,Rocky Helmet,0.9%,,,,,,,,
Chimecho,153,held_item,4,Leftovers,0.5%,,,,,,,,
Chimecho,153,held_item,5,Focus Sash,0.5%,,,,,,,,
Chimecho,153,held_item,6,Light Clay,0.4%,,,,,,,,
Chimecho,153,held_item,7,Terrain Extender,0.3%,,,,,,,,
Chimecho,153,held_item,8,Mental Herb,0.3%,,,,,,,,
Chimecho,153,held_item,9,Kasib Berry,0.1%,,,,,,,,
Chimecho,153,held_item,10,Lum Berry,0.1%,,,,,,,,
Chimecho,153,teammate,1,Garchomp,,,,,,,,,
Chimecho,153,teammate,2,Primarina,,,,,,,,,
Chimecho,153,teammate,3,Salamence,,,,,,,,,
Chimecho,153,teammate,4,Hippowdon,,,,,,,,,
Chimecho,153,teammate,5,Glimmora,,,,,,,,,
Chimecho,153,teammate,6,Gholdengo,,,,,,,,,
Chimecho,153,teammate,7,Baxcalibur,,,,,,,,,
Chimecho,153,teammate,8,Mimikyu,,,,,,,,,
Chimecho,153,teammate,9,Golisopod,,,,,,,,,
Chimecho,153,teammate,10,Skeledirge,,,,,,,,,
Chimecho,153,stat_alignment,1,Bold,52.3%,Defense,Attack,,,,,,
Chimecho,153,stat_alignment,2,Modest,28.0%,Sp. Atk,Attack,,,,,,
Chimecho,153,stat_alignment,3,Calm,16.7%,Sp. Def,Attack,,,,,,
Chimecho,153,stat_alignment,4,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Chimecho,153,stat_alignment,5,Relaxed,0.6%,Defense,Speed,,,,,,
Chimecho,153,stat_alignment,6,Timid,0.6%,Speed,Attack,,,,,,
Chimecho,153,stat_alignment,7,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Chimecho,153,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,
Chimecho,153,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Chimecho,153,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Chimecho,153,stat_points,1,,19.2%,,,32,0,32,0,2,0
Chimecho,153,stat_points,2,,4.4%,,,32,0,24,0,10,0
Chimecho,153,stat_points,3,,3.6%,,,32,0,32,0,0,2
Chimecho,153,stat_points,4,,3.0%,,,32,0,2,0,32,0
Chimecho,153,stat_points,5,,2.7%,,,32,0,2,32,0,0
Chimecho,153,stat_points,6,,2.7%,,,32,0,0,32,0,2
Chimecho,153,stat_points,7,,2.1%,,,31,0,12,5,14,4
Chimecho,153,stat_points,8,,2.1%,,,31,0,32,0,3,0
Chimecho,153,stat_points,9,,2.0%,,,27,0,3,27,0,9
Chimecho,153,stat_points,10,,2.0%,,,31,0,30,0,0,5
Chimecho,153,ability,1,Levitate,100.0%,,,,,,,,
