pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Super,221,move,1,Will-O-Wisp,61.9%,,,,,,,,
Gourgeist-Super,221,move,2,Poltergeist,55.3%,,,,,,,,
Gourgeist-Super,221,move,3,Trick Room,49.1%,,,,,,,,
Gourgeist-Super,221,move,4,Power Whip,47.1%,,,,,,,,
Gourgeist-Super,221,move,5,Leech Seed,44.7%,,,,,,,,
Gourgeist-Super,221,move,6,Explosion,34.6%,,,,,,,,
Gourgeist-Super,221,move,7,Protect,20.7%,,,,,,,,
Gourgeist-Super,221,move,8,Curse,18.6%,,,,,,,,
Gourgeist-Super,221,move,9,Shadow Sneak,18.1%,,,,,,,,
Gourgeist-Super,221,move,10,Destiny Bond,13.8%,,,,,,,,
Gourgeist-Super,221,held_item,1,Focus Sash,32.8%,,,,,,,,
Gourgeist-Super,221,held_item,2,Leftovers,26.0%,,,,,,,,
Gourgeist-Super,221,held_item,3,Sitrus Berry,8.9%,,,,,,,,
Gourgeist-Super,221,held_item,4,Rocky Helmet,7.5%,,,,,,,,
Gourgeist-Super,221,held_item,5,Spell Tag,4.7%,,,,,,,,
Gourgeist-Super,221,held_item,6,Normal Gem,3.4%,,,,,,,,
Gourgeist-Super,221,held_item,7,Kasib Berry,3.1%,,,,,,,,
Gourgeist-Super,221,held_item,8,Zoom Lens,2.8%,,,,,,,,
Gourgeist-Super,221,held_item,9,Coba Berry,1.9%,,,,,,,,
Gourgeist-Super,221,held_item,10,Wide Lens,1.6%,,,,,,,,
Gourgeist-Super,221,teammate,1,Garchomp,,,,,,,,,
Gourgeist-Super,221,teammate,2,Golisopod,,,,,,,,,
Gourgeist-Super,221,teammate,3,Primarina,,,,,,,,,
Gourgeist-Super,221,teammate,4,Salamence,,,,,,,,,
Gourgeist-Super,221,teammate,5,Armarouge,,,,,,,,,
Gourgeist-Super,221,teammate,6,Pangoro,,,,,,,,,
Gourgeist-Super,221,teammate,7,Sneasler,,,,,,,,,
Gourgeist-Super,221,teammate,8,Bellibolt,,,,,,,,,
Gourgeist-Super,221,teammate,9,Ditto,,,,,,,,,
Gourgeist-Super,221,teammate,10,Archaludon,,,,,,,,,
Gourgeist-Super,221,stat_alignment,1,Brave,30.0%,Attack,Speed,,,,,,
Gourgeist-Super,221,stat_alignment,2,Impish,28.1%,Defense,Sp. Atk,,,,,,
Gourgeist-Super,221,stat_alignment,3,Sassy,11.7%,Sp. Def,Speed,,,,,,
Gourgeist-Super,221,stat_alignment,4,Adamant,11.0%,Attack,Sp. Atk,,,,,,
Gourgeist-Super,221,stat_alignment,5,Relaxed,8.0%,Defense,Speed,,,,,,
Gourgeist-Super,221,stat_alignment,6,Careful,7.8%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Super,221,stat_alignment,7,Bold,2.0%,Defense,Attack,,,,,,
Gourgeist-Super,221,stat_alignment,8,Gentle,0.6%,Sp. Def,Defense,,,,,,
Gourgeist-Super,221,stat_alignment,9,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Gourgeist-Super,221,stat_alignment,10,Calm,0.1%,Sp. Def,Attack,,,,,,
Gourgeist-Super,221,stat_points,1,,19.8%,,,32,0,32,0,2,0
Gourgeist-Super,221,stat_points,2,,17.1%,,,32,32,2,0,0,0
Gourgeist-Super,221,stat_points,3,,9.6%,,,31,32,3,0,0,0
Gourgeist-Super,221,stat_points,4,,7.7%,,,32,32,0,0,2,0
Gourgeist-Super,221,stat_points,5,,6.7%,,,0,0,32,0,32,0
Gourgeist-Super,221,stat_points,6,,5.6%,,,32,0,32,0,0,0
Gourgeist-Super,221,stat_points,7,,3.5%,,,32,0,2,0,32,0
Gourgeist-Super,221,stat_points,8,,2.6%,,,15,0,19,0,32,0
Gourgeist-Super,221,stat_points,9,,2.4%,,,32,2,32,0,0,0
Gourgeist-Super,221,stat_points,10,,2.1%,,,2,0,32,0,32,0
Gourgeist-Super,221,ability,1,Insomnia,77.1%,,,,,,,,
Gourgeist-Super,221,ability,2,Frisk,22.3%,,,,,,,,
Gourgeist-Super,221,ability,3,Pickup,0.6%,,,,,,,,
