pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gliscor,127,move,1,Earthquake,92.8%,,,,,,,,
Gliscor,127,move,2,Stealth Rock,42.1%,,,,,,,,
Gliscor,127,move,3,Toxic,41.3%,,,,,,,,
Gliscor,127,move,4,Dual Wingbeat,21.8%,,,,,,,,
Gliscor,127,move,5,Ice Fang,21.1%,,,,,,,,
Gliscor,127,move,6,Protect,20.3%,,,,,,,,
Gliscor,127,move,7,U-turn,19.6%,,,,,,,,
Gliscor,127,move,8,Knock Off,14.8%,,,,,,,,
Gliscor,127,move,9,Swords Dance,13.0%,,,,,,,,
Gliscor,127,move,10,Rock Tomb,11.7%,,,,,,,,
Gliscor,127,held_item,1,Leftovers,27.4%,,,,,,,,
Gliscor,127,held_item,2,Sitrus Berry,16.6%,,,,,,,,
Gliscor,127,held_item,3,Rocky Helmet,11.9%,,,,,,,,
Gliscor,127,held_item,4,Choice Scarf,8.9%,,,,,,,,
Gliscor,127,held_item,5,Focus Sash,8.1%,,,,,,,,
Gliscor,127,held_item,6,Life Orb,5.8%,,,,,,,,
Gliscor,127,held_item,7,Expert Belt,2.6%,,,,,,,,
Gliscor,127,held_item,8,Yache Berry,2.4%,,,,,,,,
Gliscor,127,held_item,9,Light Ball,2.3%,,,,,,,,
Gliscor,127,held_item,10,Lum Berry,1.8%,,,,,,,,
Gliscor,127,teammate,1,Primarina,,,,,,,,,
Gliscor,127,teammate,2,Golisopod,,,,,,,,,
Gliscor,127,teammate,3,Garchomp,,,,,,,,,
Gliscor,127,teammate,4,Lucario,,,,,,,,,
Gliscor,127,teammate,5,Salamence,,,,,,,,,
Gliscor,127,teammate,6,Archaludon,,,,,,,,,
Gliscor,127,teammate,7,Charizard,,,,,,,,,
Gliscor,127,teammate,8,Baxcalibur,,,,,,,,,
Gliscor,127,teammate,9,Empoleon,,,,,,,,,
Gliscor,127,teammate,10,Gyarados,,,,,,,,,
Gliscor,127,stat_alignment,1,Impish,35.8%,Defense,Sp. Atk,,,,,,
Gliscor,127,stat_alignment,2,Adamant,31.4%,Attack,Sp. Atk,,,,,,
Gliscor,127,stat_alignment,3,Jolly,17.0%,Speed,Sp. Atk,,,,,,
Gliscor,127,stat_alignment,4,Careful,13.3%,Sp. Def,Sp. Atk,,,,,,
Gliscor,127,stat_alignment,5,Gentle,0.6%,Sp. Def,Defense,,,,,,
Gliscor,127,stat_alignment,6,Bold,0.5%,Defense,Attack,,,,,,
Gliscor,127,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,
Gliscor,127,stat_alignment,8,Brave,0.2%,Attack,Speed,,,,,,
Gliscor,127,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Gliscor,127,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Gliscor,127,stat_points,1,,11.3%,,,32,0,32,0,2,0
Gliscor,127,stat_points,2,,8.6%,,,2,32,0,0,0,32
Gliscor,127,stat_points,3,,4.4%,,,32,0,2,0,32,0
Gliscor,127,stat_points,4,,4.3%,,,32,32,2,0,0,0
Gliscor,127,stat_points,5,,3.4%,,,32,2,32,0,0,0
Gliscor,127,stat_points,6,,3.2%,,,1,32,0,0,1,32
Gliscor,127,stat_points,7,,2.8%,,,1,32,1,0,0,32
Gliscor,127,stat_points,8,,2.7%,,,32,32,0,0,0,2
Gliscor,127,stat_points,9,,2.2%,,,32,0,32,0,0,2
Gliscor,127,stat_points,10,,2.0%,,,32,32,0,0,2,0
Gliscor,127,ability,1,Poison Heal,53.3%,,,,,,,,
Gliscor,127,ability,2,Hyper Cutter,39.8%,,,,,,,,
Gliscor,127,ability,3,Sand Veil,6.9%,,,,,,,,
