pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gengar,36,move,1,Shadow Ball,86.2%,,,,,,,,
Gengar,36,move,2,Sludge Wave,69.6%,,,,,,,,
Gengar,36,move,3,Destiny Bond,62.1%,,,,,,,,
Gengar,36,move,4,Protect,45.5%,,,,,,,,
Gengar,36,move,5,Icy Wind,29.5%,,,,,,,,
Gengar,36,move,6,Perish Song,26.8%,,,,,,,,
Gengar,36,move,7,Hex,10.2%,,,,,,,,
Gengar,36,move,8,Focus Blast,9.3%,,,,,,,,
Gengar,36,move,9,Will-O-Wisp,9.3%,,,,,,,,
Gengar,36,move,10,Sludge Bomb,8.3%,,,,,,,,
Gengar,36,held_item,1,Gengarite,74.3%,,,,,,,,
Gengar,36,held_item,2,Focus Sash,21.6%,,,,,,,,
Gengar,36,held_item,3,Choice Scarf,1.4%,,,,,,,,
Gengar,36,held_item,4,Life Orb,0.6%,,,,,,,,
Gengar,36,held_item,5,Air Balloon,0.4%,,,,,,,,
Gengar,36,held_item,6,Quick Claw,0.4%,,,,,,,,
Gengar,36,held_item,7,Wide Lens,0.2%,,,,,,,,
Gengar,36,held_item,8,Spell Tag,0.1%,,,,,,,,
Gengar,36,held_item,9,Expert Belt,0.1%,,,,,,,,
Gengar,36,held_item,10,Lum Berry,0.1%,,,,,,,,
Gengar,36,teammate,1,Garchomp,,,,,,,,,
Gengar,36,teammate,2,Primarina,,,,,,,,,
Gengar,36,teammate,3,Golisopod,,,,,,,,,
Gengar,36,teammate,4,Salamence,,,,,,,,,
Gengar,36,teammate,5,Archaludon,,,,,,,,,
Gengar,36,teammate,6,Hippowdon,,,,,,,,,
Gengar,36,teammate,7,Corviknight,,,,,,,,,
Gengar,36,teammate,8,Meowscarada,,,,,,,,,
Gengar,36,teammate,9,Baxcalibur,,,,,,,,,
Gengar,36,teammate,10,Rillaboom,,,,,,,,,
Gengar,36,stat_alignment,1,Timid,85.6%,Speed,Attack,,,,,,
Gengar,36,stat_alignment,2,Modest,12.3%,Sp. Atk,Attack,,,,,,
Gengar,36,stat_alignment,3,Hasty,0.6%,Speed,Defense,,,,,,
Gengar,36,stat_alignment,4,Naive,0.5%,Speed,Sp. Def,,,,,,
Gengar,36,stat_alignment,5,Bold,0.2%,Defense,Attack,,,,,,
Gengar,36,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Gengar,36,stat_alignment,7,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Gengar,36,stat_alignment,8,Calm,0.2%,Sp. Def,Attack,,,,,,
Gengar,36,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Gengar,36,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Gengar,36,stat_points,1,,42.2%,,,2,0,0,32,0,32
Gengar,36,stat_points,2,,8.7%,,,32,0,0,2,0,32
Gengar,36,stat_points,3,,7.3%,,,14,0,0,20,0,32
Gengar,36,stat_points,4,,4.3%,,,0,0,2,32,0,32
Gengar,36,stat_points,5,,2.8%,,,12,0,0,22,0,32
Gengar,36,stat_points,6,,2.6%,,,18,0,0,13,3,32
Gengar,36,stat_points,7,,2.3%,,,32,0,2,0,0,32
Gengar,36,stat_points,8,,2.3%,,,24,0,0,10,0,32
Gengar,36,stat_points,9,,2.1%,,,0,0,0,32,2,32
Gengar,36,stat_points,10,,1.6%,,,1,0,0,32,1,32
Gengar,36,ability,1,Cursed Body,100.0%,,,,,,,,
