pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxicroak,236,move,1,Close Combat,76.2%,,,,,,,,
Toxicroak,236,move,2,Gunk Shot,49.7%,,,,,,,,
Toxicroak,236,move,3,Poison Jab,41.7%,,,,,,,,
Toxicroak,236,move,4,Sucker Punch,40.9%,,,,,,,,
Toxicroak,236,move,5,Ice Punch,26.3%,,,,,,,,
Toxicroak,236,move,6,Earthquake,21.2%,,,,,,,,
Toxicroak,236,move,7,Counter,15.8%,,,,,,,,
Toxicroak,236,move,8,Knock Off,14.7%,,,,,,,,
Toxicroak,236,move,9,Drain Punch,13.6%,,,,,,,,
Toxicroak,236,move,10,Bullet Punch,12.2%,,,,,,,,
Toxicroak,236,held_item,1,Focus Sash,43.3%,,,,,,,,
Toxicroak,236,held_item,2,Choice Scarf,13.5%,,,,,,,,
Toxicroak,236,held_item,3,Air Balloon,11.5%,,,,,,,,
Toxicroak,236,held_item,4,Leftovers,9.1%,,,,,,,,
Toxicroak,236,held_item,5,Life Orb,6.2%,,,,,,,,
Toxicroak,236,held_item,6,Lum Berry,4.1%,,,,,,,,
Toxicroak,236,held_item,7,Expert Belt,3.1%,,,,,,,,
Toxicroak,236,held_item,8,Sitrus Berry,2.3%,,,,,,,,
Toxicroak,236,held_item,9,Poison Barb,1.6%,,,,,,,,
Toxicroak,236,held_item,10,Quick Claw,1.2%,,,,,,,,
Toxicroak,236,teammate,1,Garchomp,,,,,,,,,
Toxicroak,236,teammate,2,Lucario,,,,,,,,,
Toxicroak,236,teammate,3,Pelipper,,,,,,,,,
Toxicroak,236,teammate,4,Salamence,,,,,,,,,
Toxicroak,236,teammate,5,Primarina,,,,,,,,,
Toxicroak,236,teammate,6,Gengar,,,,,,,,,
Toxicroak,236,teammate,7,Kangaskhan,,,,,,,,,
Toxicroak,236,teammate,8,Meowscarada,,,,,,,,,
Toxicroak,236,teammate,9,Charizard,,,,,,,,,
Toxicroak,236,teammate,10,Golisopod,,,,,,,,,
Toxicroak,236,stat_alignment,1,Adamant,60.8%,Attack,Sp. Atk,,,,,,
Toxicroak,236,stat_alignment,2,Jolly,30.3%,Speed,Sp. Atk,,,,,,
Toxicroak,236,stat_alignment,3,Naughty,4.2%,Attack,Sp. Def,,,,,,
Toxicroak,236,stat_alignment,4,Lonely,0.9%,Attack,Defense,,,,,,
Toxicroak,236,stat_alignment,5,Modest,0.8%,Sp. Atk,Attack,,,,,,
Toxicroak,236,stat_alignment,6,Brave,0.8%,Attack,Speed,,,,,,
Toxicroak,236,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Toxicroak,236,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,
Toxicroak,236,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Toxicroak,236,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Toxicroak,236,stat_points,1,,34.2%,,,2,32,0,0,0,32
Toxicroak,236,stat_points,2,,11.8%,,,1,32,1,0,0,32
Toxicroak,236,stat_points,3,,7.2%,,,1,32,0,0,1,32
Toxicroak,236,stat_points,4,,5.9%,,,32,32,0,0,0,2
Toxicroak,236,stat_points,5,,4.7%,,,0,32,0,0,2,32
Toxicroak,236,stat_points,6,,4.6%,,,0,32,0,0,0,32
Toxicroak,236,stat_points,7,,3.6%,,,0,14,20,0,0,32
Toxicroak,236,stat_points,8,,1.8%,,,0,25,9,0,24,8
Toxicroak,236,stat_points,9,,1.5%,,,0,32,1,0,1,32
Toxicroak,236,stat_points,10,,1.5%,,,19,32,0,0,0,15
Toxicroak,236,ability,1,Dry Skin,80.2%,,,,,,,,
Toxicroak,236,ability,2,Poison Touch,17.3%,,,,,,,,
Toxicroak,236,ability,3,Anticipation,2.5%,,,,,,,,
