pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Blastoise,31,move,1,Shell Smash,90.5%,,,,,,,,
Blastoise,31,move,2,Aura Sphere,84.2%,,,,,,,,
Blastoise,31,move,3,Dark Pulse,80.9%,,,,,,,,
Blastoise,31,move,4,Terrain Pulse,70.7%,,,,,,,,
Blastoise,31,move,5,Water Pulse,26.6%,,,,,,,,
Blastoise,31,move,6,Ice Beam,22.9%,,,,,,,,
Blastoise,31,move,7,Dragon Pulse,6.4%,,,,,,,,
Blastoise,31,move,8,Water Spout,3.9%,,,,,,,,
Blastoise,31,move,9,Surf,3.1%,,,,,,,,
Blastoise,31,move,10,Aqua Jet,2.9%,,,,,,,,
Blastoise,31,held_item,1,Blastoisinite,96.5%,,,,,,,,
Blastoise,31,held_item,2,White Herb,1.8%,,,,,,,,
Blastoise,31,held_item,3,Lum Berry,0.4%,,,,,,,,
Blastoise,31,held_item,4,Sitrus Berry,0.3%,,,,,,,,
Blastoise,31,held_item,5,Leftovers,0.2%,,,,,,,,
Blastoise,31,held_item,6,Focus Sash,0.2%,,,,,,,,
Blastoise,31,held_item,7,Mystic Water,0.1%,,,,,,,,
Blastoise,31,held_item,8,Life Orb,0.1%,,,,,,,,
Blastoise,31,held_item,9,Wise Glasses,0.1%,,,,,,,,
Blastoise,31,held_item,10,Choice Scarf,0.1%,,,,,,,,
Blastoise,31,teammate,1,Indeedee,,,,,,,,,
Blastoise,31,teammate,2,Sneasler,,,,,,,,,
Blastoise,31,teammate,3,Hippowdon,,,,,,,,,
Blastoise,31,teammate,4,Garchomp,,,,,,,,,
Blastoise,31,teammate,5,Salamence,,,,,,,,,
Blastoise,31,teammate,6,Archaludon,,,,,,,,,
Blastoise,31,teammate,7,Baxcalibur,,,,,,,,,
Blastoise,31,teammate,8,Rillaboom,,,,,,,,,
Blastoise,31,teammate,9,Ninetales-Alola,,,,,,,,,
Blastoise,31,teammate,10,Lucario,,,,,,,,,
Blastoise,31,stat_alignment,1,Modest,82.1%,Sp. Atk,Attack,,,,,,
Blastoise,31,stat_alignment,2,Timid,16.0%,Speed,Attack,,,,,,
Blastoise,31,stat_alignment,3,Bold,0.6%,Defense,Attack,,,,,,
Blastoise,31,stat_alignment,4,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Blastoise,31,stat_alignment,5,Calm,0.2%,Sp. Def,Attack,,,,,,
Blastoise,31,stat_alignment,6,Relaxed,0.2%,Defense,Speed,,,,,,
Blastoise,31,stat_alignment,7,Mild,0.1%,Sp. Atk,Defense,,,,,,
Blastoise,31,stat_alignment,8,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Blastoise,31,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Blastoise,31,stat_alignment,10,Serious,0.1%,,,,,,,,
Blastoise,31,stat_points,1,,14.6%,,,11,0,0,25,0,30
Blastoise,31,stat_points,2,,9.3%,,,1,0,1,32,0,32
Blastoise,31,stat_points,3,,8.5%,,,2,0,0,32,0,32
Blastoise,31,stat_points,4,,5.1%,,,5,0,0,32,0,29
Blastoise,31,stat_points,5,,4.6%,,,21,0,1,15,0,29
Blastoise,31,stat_points,6,,3.8%,,,1,0,0,32,1,32
Blastoise,31,stat_points,7,,3.0%,,,21,0,1,26,0,18
Blastoise,31,stat_points,8,,2.2%,,,17,0,0,32,0,17
Blastoise,31,stat_points,9,,1.8%,,,19,0,0,18,0,29
Blastoise,31,stat_points,10,,1.3%,,,32,0,0,32,0,2
Blastoise,31,ability,1,Torrent,66.2%,,,,,,,,
Blastoise,31,ability,2,Rain Dish,33.8%,,,,,,,,
