pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Jolteon,131,move,1,Thunderbolt,78.6%,,,,,,,,
Jolteon,131,move,2,Alluring Voice,61.7%,,,,,,,,
Jolteon,131,move,3,Volt Switch,53.0%,,,,,,,,
Jolteon,131,move,4,Shadow Ball,50.3%,,,,,,,,
Jolteon,131,move,5,Yawn,22.1%,,,,,,,,
Jolteon,131,move,6,Thunder Wave,13.1%,,,,,,,,
Jolteon,131,move,7,Mud-Slap,11.1%,,,,,,,,
Jolteon,131,move,8,Thunder,10.6%,,,,,,,,
Jolteon,131,move,9,Calm Mind,2.0%,,,,,,,,
Jolteon,131,move,10,Copycat,2.0%,,,,,,,,
Jolteon,131,held_item,1,Focus Sash,39.2%,,,,,,,,
Jolteon,131,held_item,2,Life Orb,20.6%,,,,,,,,
Jolteon,131,held_item,3,Magnet,12.5%,,,,,,,,
Jolteon,131,held_item,4,Choice Scarf,7.5%,,,,,,,,
Jolteon,131,held_item,5,Bright Powder,6.2%,,,,,,,,
Jolteon,131,held_item,6,Expert Belt,3.2%,,,,,,,,
Jolteon,131,held_item,7,Shuca Berry,2.9%,,,,,,,,
Jolteon,131,held_item,8,Sitrus Berry,2.8%,,,,,,,,
Jolteon,131,held_item,9,Wise Glasses,2.4%,,,,,,,,
Jolteon,131,held_item,10,Leftovers,2.3%,,,,,,,,
Jolteon,131,teammate,1,Umbreon,,,,,,,,,
Jolteon,131,teammate,2,Sylveon,,,,,,,,,
Jolteon,131,teammate,3,Espeon,,,,,,,,,
Jolteon,131,teammate,4,Vaporeon,,,,,,,,,
Jolteon,131,teammate,5,Garchomp,,,,,,,,,
Jolteon,131,teammate,6,Glaceon,,,,,,,,,
Jolteon,131,teammate,7,Meowscarada,,,,,,,,,
Jolteon,131,teammate,8,Charizard,,,,,,,,,
Jolteon,131,teammate,9,Gyarados,,,,,,,,,
Jolteon,131,teammate,10,Flareon,,,,,,,,,
Jolteon,131,stat_alignment,1,Timid,72.0%,Speed,Attack,,,,,,
Jolteon,131,stat_alignment,2,Modest,18.9%,Sp. Atk,Attack,,,,,,
Jolteon,131,stat_alignment,3,Mild,2.8%,Sp. Atk,Defense,,,,,,
Jolteon,131,stat_alignment,4,Hasty,2.7%,Speed,Defense,,,,,,
Jolteon,131,stat_alignment,5,Bold,1.0%,Defense,Attack,,,,,,
Jolteon,131,stat_alignment,6,Calm,0.9%,Sp. Def,Attack,,,,,,
Jolteon,131,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,
Jolteon,131,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Jolteon,131,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Jolteon,131,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Jolteon,131,stat_points,1,,38.6%,,,2,0,0,32,0,32
Jolteon,131,stat_points,2,,11.0%,,,0,0,0,32,2,32
Jolteon,131,stat_points,3,,10.5%,,,1,0,1,32,0,32
Jolteon,131,stat_points,4,,9.0%,,,0,0,2,32,0,32
Jolteon,131,stat_points,5,,6.4%,,,1,0,0,32,1,32
Jolteon,131,stat_points,6,,1.3%,,,0,0,0,32,32,2
Jolteon,131,stat_points,7,,0.9%,,,1,0,0,32,0,32
Jolteon,131,stat_points,8,,0.6%,,,32,0,0,32,0,2
Jolteon,131,ability,1,Volt Absorb,87.0%,,,,,,,,
Jolteon,131,ability,2,Quick Feet,13.0%,,,,,,,,
