pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Absol,170,move,1,Sucker Punch,80.8%,,,,,,,,
Absol,170,move,2,Close Combat,53.3%,,,,,,,,
Absol,170,move,3,Knock Off,44.1%,,,,,,,,
Absol,170,move,4,Swords Dance,42.0%,,,,,,,,
Absol,170,move,5,Night Slash,27.2%,,,,,,,,
Absol,170,move,6,Play Rough,23.9%,,,,,,,,
Absol,170,move,7,Psycho Cut,21.2%,,,,,,,,
Absol,170,move,8,Ice Beam,19.1%,,,,,,,,
Absol,170,move,9,Stone Edge,12.8%,,,,,,,,
Absol,170,move,10,Shadow Claw,8.2%,,,,,,,,
Absol,170,held_item,1,Absolite,64.8%,,,,,,,,
Absol,170,held_item,2,Scope Lens,17.8%,,,,,,,,
Absol,170,held_item,3,Focus Sash,8.9%,,,,,,,,
Absol,170,held_item,4,Life Orb,1.4%,,,,,,,,
Absol,170,held_item,5,Bright Powder,1.2%,,,,,,,,
Absol,170,held_item,6,Choice Scarf,0.9%,,,,,,,,
Absol,170,held_item,7,Expert Belt,0.5%,,,,,,,,
Absol,170,held_item,8,Black Glasses,0.5%,,,,,,,,
Absol,170,held_item,9,Quick Claw,0.5%,,,,,,,,
Absol,170,held_item,10,Oran Berry,0.4%,,,,,,,,
Absol,170,teammate,1,Garchomp,,,,,,,,,
Absol,170,teammate,2,Meowscarada,,,,,,,,,
Absol,170,teammate,3,Mimikyu,,,,,,,,,
Absol,170,teammate,4,Blaziken,,,,,,,,,
Absol,170,teammate,5,Alolan Ninetales,,,,,,,,,
Absol,170,teammate,6,Charizard,,,,,,,,,
Absol,170,teammate,7,Corviknight,,,,,,,,,
Absol,170,teammate,8,Primarina,,,,,,,,,
Absol,170,teammate,9,Raichu,,,,,,,,,
Absol,170,teammate,10,Volcarona,,,,,,,,,
Absol,170,stat_alignment,1,Adamant,40.7%,Attack,Sp. Atk,,,,,,
Absol,170,stat_alignment,2,Jolly,34.3%,Speed,Sp. Atk,,,,,,
Absol,170,stat_alignment,3,Naive,15.4%,Speed,Sp. Def,,,,,,
Absol,170,stat_alignment,4,Naughty,2.3%,Attack,Sp. Def,,,,,,
Absol,170,stat_alignment,5,Hasty,1.4%,Speed,Defense,,,,,,
Absol,170,stat_alignment,6,Brave,1.3%,Attack,Speed,,,,,,
Absol,170,stat_alignment,7,Timid,1.2%,Speed,Attack,,,,,,
Absol,170,stat_alignment,8,Impish,1.0%,Defense,Sp. Atk,,,,,,
Absol,170,stat_alignment,9,Lonely,0.7%,Attack,Defense,,,,,,
Absol,170,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Absol,170,stat_points,1,,43.1%,,,2,32,0,0,0,32
Absol,170,stat_points,2,,7.1%,,,1,32,1,0,0,32
Absol,170,stat_points,3,,3.2%,,,0,32,2,0,0,32
Absol,170,stat_points,4,,2.4%,,,0,32,0,0,2,32
Absol,170,stat_points,5,,2.3%,,,1,32,0,0,1,32
Absol,170,stat_points,6,,1.9%,,,0,32,0,2,0,32
Absol,170,stat_points,7,,1.8%,,,32,32,2,0,0,0
Absol,170,stat_points,8,,1.4%,,,32,32,1,0,1,0
Absol,170,ability,1,Super Luck,65.4%,,,,,,,,
Absol,170,ability,2,Justified,25.8%,,,,,,,,
Absol,170,ability,3,Pressure,8.8%,,,,,,,,
