pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Dusk Form,129,move,1,Accelerock,95.0%,,,,,,,,
Lycanroc Dusk Form,129,move,2,Close Combat,61.6%,,,,,,,,
Lycanroc Dusk Form,129,move,3,Endeavor,30.1%,,,,,,,,
Lycanroc Dusk Form,129,move,4,Stealth Rock,29.0%,,,,,,,,
Lycanroc Dusk Form,129,move,5,Counter,24.2%,,,,,,,,
Lycanroc Dusk Form,129,move,6,Drill Run,19.2%,,,,,,,,
Lycanroc Dusk Form,129,move,7,Swords Dance,17.5%,,,,,,,,
Lycanroc Dusk Form,129,move,8,Psychic Fangs,15.8%,,,,,,,,
Lycanroc Dusk Form,129,move,9,Play Rough,13.4%,,,,,,,,
Lycanroc Dusk Form,129,move,10,Sucker Punch,13.1%,,,,,,,,
Lycanroc Dusk Form,129,held_item,1,Focus Sash,82.4%,,,,,,,,
Lycanroc Dusk Form,129,held_item,2,Life Orb,8.4%,,,,,,,,
Lycanroc Dusk Form,129,held_item,3,Expert Belt,1.7%,,,,,,,,
Lycanroc Dusk Form,129,held_item,4,Muscle Band,1.2%,,,,,,,,
Lycanroc Dusk Form,129,held_item,5,Hard Stone,1.2%,,,,,,,,
Lycanroc Dusk Form,129,held_item,6,Choice Scarf,1.1%,,,,,,,,
Lycanroc Dusk Form,129,held_item,7,Scope Lens,0.5%,,,,,,,,
Lycanroc Dusk Form,129,held_item,8,Sitrus Berry,0.5%,,,,,,,,
Lycanroc Dusk Form,129,held_item,9,Shell Bell,0.4%,,,,,,,,
Lycanroc Dusk Form,129,held_item,10,King's Rock,0.4%,,,,,,,,
Lycanroc Dusk Form,129,teammate,1,Meowscarada,,,,,,,,,
Lycanroc Dusk Form,129,teammate,2,Charizard,,,,,,,,,
Lycanroc Dusk Form,129,teammate,3,Mimikyu,,,,,,,,,
Lycanroc Dusk Form,129,teammate,4,Garchomp,,,,,,,,,
Lycanroc Dusk Form,129,teammate,5,Primarina,,,,,,,,,
Lycanroc Dusk Form,129,teammate,6,Greninja,,,,,,,,,
Lycanroc Dusk Form,129,teammate,7,Metagross,,,,,,,,,
Lycanroc Dusk Form,129,teammate,8,Raichu,,,,,,,,,
Lycanroc Dusk Form,129,teammate,9,Delphox,,,,,,,,,
Lycanroc Dusk Form,129,teammate,10,Archaludon,,,,,,,,,
Lycanroc Dusk Form,129,stat_alignment,1,Jolly,56.4%,Speed,Sp. Atk,,,,,,
Lycanroc Dusk Form,129,stat_alignment,2,Adamant,35.9%,Attack,Sp. Atk,,,,,,
Lycanroc Dusk Form,129,stat_alignment,3,Hasty,2.6%,Speed,Defense,,,,,,
Lycanroc Dusk Form,129,stat_alignment,4,Lonely,1.7%,Attack,Defense,,,,,,
Lycanroc Dusk Form,129,stat_alignment,5,Naive,1.3%,Speed,Sp. Def,,,,,,
Lycanroc Dusk Form,129,stat_alignment,6,Naughty,1.1%,Attack,Sp. Def,,,,,,
Lycanroc Dusk Form,129,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Lycanroc Dusk Form,129,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Lycanroc Dusk Form,129,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,
Lycanroc Dusk Form,129,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Lycanroc Dusk Form,129,stat_points,1,,56.1%,,,2,32,0,0,0,32
Lycanroc Dusk Form,129,stat_points,2,,10.4%,,,1,32,1,0,0,32
Lycanroc Dusk Form,129,stat_points,3,,8.5%,,,0,32,2,0,0,32
Lycanroc Dusk Form,129,stat_points,4,,5.8%,,,0,32,0,0,2,32
Lycanroc Dusk Form,129,stat_points,5,,4.6%,,,0,32,0,0,0,32
Lycanroc Dusk Form,129,stat_points,6,,1.8%,,,1,32,0,0,0,32
Lycanroc Dusk Form,129,stat_points,7,,0.7%,,,32,32,0,0,0,2
Lycanroc Dusk Form,129,stat_points,8,,0.3%,,,0,32,0,2,0,32
Lycanroc Dusk Form,129,ability,1,Tough Claws,100.0%,,,,,,,,
