pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clawitzer,146,move,1,Water Pulse,93.7%,,,,,,,,
Clawitzer,146,move,2,Aura Sphere,92.1%,,,,,,,,
Clawitzer,146,move,3,Dark Pulse,76.2%,,,,,,,,
Clawitzer,146,move,4,Aqua Jet,43.9%,,,,,,,,
Clawitzer,146,move,5,Dragon Pulse,41.9%,,,,,,,,
Clawitzer,146,move,6,Ice Beam,27.4%,,,,,,,,
Clawitzer,146,move,7,Sludge Wave,7.7%,,,,,,,,
Clawitzer,146,move,8,Hydro Pump,3.3%,,,,,,,,
Clawitzer,146,move,9,Terrain Pulse,2.7%,,,,,,,,
Clawitzer,146,move,10,Sludge Bomb,2.5%,,,,,,,,
Clawitzer,146,held_item,1,Life Orb,34.4%,,,,,,,,
Clawitzer,146,held_item,2,Sitrus Berry,15.9%,,,,,,,,
Clawitzer,146,held_item,3,Expert Belt,11.2%,,,,,,,,
Clawitzer,146,held_item,4,Choice Scarf,9.3%,,,,,,,,
Clawitzer,146,held_item,5,Quick Claw,7.6%,,,,,,,,
Clawitzer,146,held_item,6,Focus Sash,5.0%,,,,,,,,
Clawitzer,146,held_item,7,Wise Glasses,4.7%,,,,,,,,
Clawitzer,146,held_item,8,Mystic Water,3.7%,,,,,,,,
Clawitzer,146,held_item,9,Rindo Berry,2.3%,,,,,,,,
Clawitzer,146,held_item,10,Lum Berry,1.9%,,,,,,,,
Clawitzer,146,teammate,1,Garchomp,,,,,,,,,
Clawitzer,146,teammate,2,Mimikyu,,,,,,,,,
Clawitzer,146,teammate,3,Meowscarada,,,,,,,,,
Clawitzer,146,teammate,4,Metagross,,,,,,,,,
Clawitzer,146,teammate,5,Raichu,,,,,,,,,
Clawitzer,146,teammate,6,Charizard,,,,,,,,,
Clawitzer,146,teammate,7,Scizor,,,,,,,,,
Clawitzer,146,teammate,8,Archaludon,,,,,,,,,
Clawitzer,146,teammate,9,Delphox,,,,,,,,,
Clawitzer,146,teammate,10,Mawile,,,,,,,,,
Clawitzer,146,stat_alignment,1,Modest,62.7%,Sp. Atk,Attack,,,,,,
Clawitzer,146,stat_alignment,2,Quiet,18.9%,Sp. Atk,Speed,,,,,,
Clawitzer,146,stat_alignment,3,Timid,13.2%,Speed,Attack,,,,,,
Clawitzer,146,stat_alignment,4,Bold,1.5%,Defense,Attack,,,,,,
Clawitzer,146,stat_alignment,5,Calm,0.9%,Sp. Def,Attack,,,,,,
Clawitzer,146,stat_alignment,6,Mild,0.9%,Sp. Atk,Defense,,,,,,
Clawitzer,146,stat_alignment,7,Relaxed,0.7%,Defense,Speed,,,,,,
Clawitzer,146,stat_alignment,8,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Clawitzer,146,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Clawitzer,146,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Clawitzer,146,stat_points,1,,18.7%,,,32,0,2,32,0,0
Clawitzer,146,stat_points,2,,8.7%,,,2,0,0,32,0,32
Clawitzer,146,stat_points,3,,8.4%,,,32,0,1,32,1,0
Clawitzer,146,stat_points,4,,6.2%,,,32,0,0,32,2,0
Clawitzer,146,stat_points,5,,5.9%,,,32,0,0,32,0,2
Clawitzer,146,stat_points,6,,2.2%,,,27,0,0,32,0,7
Clawitzer,146,stat_points,7,,2.1%,,,0,0,0,32,2,32
Clawitzer,146,stat_points,8,,2.0%,,,2,0,0,32,32,0
Clawitzer,146,ability,1,Mega Launcher,100.0%,,,,,,,,
