pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Watchog,233,move,1,Super Fang,52.1%,,,,,,,,
Watchog,233,move,2,Giga Impact,39.4%,,,,,,,,
Watchog,233,move,3,Ice Punch,39.1%,,,,,,,,
Watchog,233,move,4,Hypnosis,37.1%,,,,,,,,
Watchog,233,move,5,Double-Edge,22.7%,,,,,,,,
Watchog,233,move,6,Thunder Wave,18.4%,,,,,,,,
Watchog,233,move,7,Gunk Shot,18.2%,,,,,,,,
Watchog,233,move,8,Crunch,18.1%,,,,,,,,
Watchog,233,move,9,Swords Dance,13.9%,,,,,,,,
Watchog,233,move,10,Fling,10.5%,,,,,,,,
Watchog,233,held_item,1,Focus Sash,43.1%,,,,,,,,
Watchog,233,held_item,2,Zoom Lens,14.6%,,,,,,,,
Watchog,233,held_item,3,Life Orb,9.5%,,,,,,,,
Watchog,233,held_item,4,Silk Scarf,7.7%,,,,,,,,
Watchog,233,held_item,5,Sitrus Berry,5.7%,,,,,,,,
Watchog,233,held_item,6,Poison Barb,4.3%,,,,,,,,
Watchog,233,held_item,7,Iron Ball,3.2%,,,,,,,,
Watchog,233,held_item,8,Light Ball,3.0%,,,,,,,,
Watchog,233,held_item,9,Heat Rock,2.2%,,,,,,,,
Watchog,233,held_item,10,Chople Berry,2.2%,,,,,,,,
Watchog,233,teammate,1,Mimikyu,,,,,,,,,
Watchog,233,teammate,2,Raichu,,,,,,,,,
Watchog,233,teammate,3,Garchomp,,,,,,,,,
Watchog,233,teammate,4,Scizor,,,,,,,,,
Watchog,233,teammate,5,Hippowdon,,,,,,,,,
Watchog,233,teammate,6,Hydreigon,,,,,,,,,
Watchog,233,teammate,7,Maushold Family of Four,,,,,,,,,
Watchog,233,teammate,8,Simisage,,,,,,,,,
Watchog,233,teammate,9,Basculegion Male,,,,,,,,,
Watchog,233,teammate,10,Simisear,,,,,,,,,
Watchog,233,stat_alignment,1,Adamant,33.7%,Attack,Sp. Atk,,,,,,
Watchog,233,stat_alignment,2,Brave,28.8%,Attack,Speed,,,,,,
Watchog,233,stat_alignment,3,Impish,11.1%,Defense,Sp. Atk,,,,,,
Watchog,233,stat_alignment,4,Jolly,10.1%,Speed,Sp. Atk,,,,,,
Watchog,233,stat_alignment,5,Timid,3.0%,Speed,Attack,,,,,,
Watchog,233,stat_alignment,6,Naughty,2.2%,Attack,Sp. Def,,,,,,
Watchog,233,stat_alignment,7,Modest,2.0%,Sp. Atk,Attack,,,,,,
Watchog,233,stat_alignment,8,Relaxed,1.9%,Defense,Speed,,,,,,
Watchog,233,stat_alignment,9,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Watchog,233,stat_alignment,10,Bold,1.6%,Defense,Attack,,,,,,
Watchog,233,stat_points,1,,15.4%,,,32,32,2,0,0,0
Watchog,233,stat_points,2,,10.0%,,,32,32,1,0,1,0
Watchog,233,stat_points,3,,9.2%,,,2,32,0,0,0,32
Watchog,233,stat_points,4,,7.8%,,,32,32,0,0,2,0
Watchog,233,stat_points,5,,4.0%,,,2,32,32,0,0,0
Watchog,233,stat_points,6,,2.9%,,,30,5,6,0,7,18
Watchog,233,stat_points,7,,2.5%,,,0,32,2,0,0,32
Watchog,233,stat_points,8,,2.5%,,,0,26,16,0,0,24
Watchog,233,ability,1,Analytic,81.6%,,,,,,,,
Watchog,233,ability,2,Illuminate,10.7%,,,,,,,,
Watchog,233,ability,3,Keen Eye,7.7%,,,,,,,,
